,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2007-04-30 00:00:00+05:30,28.139430419406573,28.139430419406573,25.425853097545343,25.723230361938477,92680,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2007-05-03 00:00:00+05:30,26.392332970612262,26.392332970612262,24.608062495906623,25.35150909423828,14040,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2007-05-04 00:00:00+05:30,26.20647032836892,26.20647032836892,24.496543470407257,24.793922424316406,9600,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2007-05-07 00:00:00+05:30,24.942610579795655,25.239989528093247,23.82744165069562,24.97978401184082,4200,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2007-05-08 00:00:00+05:30,24.905439683305985,24.97978484827297,24.161993138474543,24.385026931762695,3120,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2007-05-09 00:00:00+05:30,25.277163983396985,25.277163983396985,22.30338098629906,24.16199493408203,6600,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2007-05-10 00:00:00+05:30,24.83109380034818,24.905438963165476,23.864615191787113,24.124820709228516,150960,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2007-05-11 00:00:00+05:30,24.01330381580895,24.533716552304508,23.64158140494798,24.124820709228516,3480,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2007-05-14 00:00:00+05:30,23.34420188650323,25.091300408045452,23.34420188650323,24.087648391723633,8160,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2007-05-15 00:00:00+05:30,28.176599719993604,28.176599719993604,24.161991682690935,25.1656436920166,6240,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2007-05-16 00:00:00+05:30,24.942611913853884,28.02791334991924,24.942611913853884,26.57819366455078,35640,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2007-05-17 00:00:00+05:30,27.507501463704447,29.29177190250097,26.80122831555179,28.92004776000977,103200,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2007-05-18 00:00:00+05:30,28.065083986848368,28.73418535397767,27.58184467779257,28.250946044921875,10680,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2007-05-21 00:00:00+05:30,28.250946013536968,28.80852878391251,27.95356706127228,28.585494995117188,10560,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2007-05-22 00:00:00+05:30,28.436808803685025,28.882876392762437,28.027912946493128,28.511152267456055,57840,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2007-05-23 00:00:00+05:30,28.436810609987862,28.99439513175233,27.693364013764263,28.28812026977539,13560,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2007-05-24 00:00:00+05:30,27.693363262077643,27.693363262077643,26.429505614254303,26.615365982055664,4800,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2007-05-25 00:00:00+05:30,26.3923282623291,27.879221193736814,26.057777608004265,26.3923282623291,12480,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2007-05-28 00:00:00+05:30,26.057777608004265,27.507497110078575,26.057777608004265,26.3923282623291,6600,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2007-05-29 00:00:00+05:30,26.020607422539143,27.39598184907848,26.020607422539143,26.801225662231445,4440,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2007-05-30 00:00:00+05:30,26.057779835977573,27.50749946200476,26.057779835977573,27.061431884765625,5040,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2007-05-31 00:00:00+05:30,27.84205291868995,28.250948805766203,26.31798967903043,27.098608016967773,8040,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2007-06-01 00:00:00+05:30,28.139430305347492,28.139430305347492,23.790271240501312,26.68971061706543,5318,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2007-06-04 00:00:00+05:30,25.723228754258457,26.61536389490586,25.723228754258457,26.28081321716309,3120,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2007-06-05 00:00:00+05:30,25.983438036870396,28.622670236678974,25.983438036870396,27.91639709472656,18720,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2007-06-06 00:00:00+05:30,26.61536413364047,27.507499282290155,26.392330346478047,26.72688102722168,31080,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2007-06-07 00:00:00+05:30,26.28081309626967,26.65253720423796,25.2771610676582,26.05777931213379,6840,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2007-06-08 00:00:00+05:30,26.20647090997181,26.392331271378666,25.27716229648625,25.90909194946289,21000,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2007-06-11 00:00:00+05:30,26.13212702949811,27.13577915625624,25.648887683818867,25.760404586791992,11520,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2007-06-12 00:00:00+05:30,25.388678747231335,26.02060838908842,24.6824056427648,25.016956329345703,11280,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2007-06-13 00:00:00+05:30,24.905438849363236,25.128472635183243,24.608059901065644,24.97978401184082,3240,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2007-06-14 00:00:00+05:30,24.570890572743185,25.27716372968261,24.570890572743185,24.905441284179688,4440,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2007-06-15 00:00:00+05:30,24.905439796397477,25.239990487848843,24.310683578799317,24.608060836791992,19800,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,2007-06-18 00:00:00+05:30,24.905440176570345,25.57454156968668,24.86826844415705,25.38867950439453,8760,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,2007-06-19 00:00:00+05:30,24.83109474182129,25.46302439569608,24.53371748250253,24.83109474182129,14760,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,2007-06-20 00:00:00+05:30,24.533719027202505,25.388680828590346,24.533719027202505,25.35150909423828,10080,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,2007-06-21 00:00:00+05:30,25.388677534732455,25.64888474627707,25.27716064453125,25.27716064453125,11640,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,2007-06-22 00:00:00+05:30,25.463023062321437,25.94626235961914,24.979783765023733,25.94626235961914,10800,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,2007-06-25 00:00:00+05:30,26.020607819360432,26.91274296404265,26.020607819360432,26.503847122192383,14280,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,2007-06-26 00:00:00+05:30,26.7640571115406,26.7640571115406,25.42585425596357,26.65254020690918,7920,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,2007-06-27 00:00:00+05:30,26.169297224583502,26.949915499496615,26.057780328167343,26.5410213470459,5520,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,2007-06-28 00:00:00+05:30,26.76405572987922,28.06508508233979,26.020609170178297,26.57819366455078,36360,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,2007-06-29 00:00:00+05:30,27.842049664474484,28.10225688111553,26.764054172490976,27.24729347229004,19920,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,2007-07-02 00:00:00+05:30,27.990740171792172,28.250945688522243,27.1729484878758,27.581844329833984,17880,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,2007-07-03 00:00:00+05:30,27.507499282290155,28.213774076046327,26.54102067232817,26.72688102722168,10440,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,2007-07-04 00:00:00+05:30,27.02425910428321,27.43315493474241,26.875570484849273,27.210121154785156,5040,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,2007-07-05 00:00:00+05:30,27.50750047599633,27.65619080829897,26.09495423041112,26.355159759521484,13560,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,2007-07-06 00:00:00+05:30,27.433155698978194,27.507499159959877,26.392330229107102,26.503847122192383,16800,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,2007-07-09 00:00:00+05:30,27.804879908695987,31.819486618041992,27.619017840984345,31.819486618041992,116280,0.0,0.0
