,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
110,110.0,110.0,,,,2024-09-11 00:00:00+05:30,279.79998779296875,279.79998779296875,275.0,275.04998779296875,8000.0,0.0,0.0,0.0,
111,111.0,111.0,,,,2024-09-12 00:00:00+05:30,273.0,275.0,265.1000061035156,275.0,24000.0,0.0,0.0,0.0,
112,112.0,112.0,,,,2024-09-13 00:00:00+05:30,271.5,271.5,261.8999938964844,263.75,36000.0,0.0,0.0,0.0,
113,113.0,113.0,,,,2024-09-16 00:00:00+05:30,263.75,274.0,263.75,270.0,18000.0,0.0,0.0,0.0,
114,114.0,114.0,,,,2024-09-17 00:00:00+05:30,264.0,264.0,261.1000061035156,262.54998779296875,8000.0,0.0,0.0,0.0,
115,115.0,115.0,,,,2024-09-18 00:00:00+05:30,270.0,270.0,267.0,268.0,6000.0,0.0,0.0,0.0,
116,116.0,116.0,,,,2024-09-19 00:00:00+05:30,268.0,268.0,260.0,261.0,10000.0,0.0,0.0,0.0,
117,117.0,117.0,,,,2024-09-20 00:00:00+05:30,268.0,274.04998779296875,265.25,270.0,30000.0,0.0,0.0,0.0,
118,118.0,118.0,,,,2024-09-23 00:00:00+05:30,282.79998779296875,283.5,280.1000061035156,283.5,30000.0,0.0,0.0,0.0,
119,119.0,119.0,,,,2024-09-24 00:00:00+05:30,297.6499938964844,297.6499938964844,297.6499938964844,297.6499938964844,12000.0,0.0,0.0,0.0,
120,,,,,,2024-09-26 00:00:00+05:30,327.0,327.20001220703125,296.8999938964844,299.3999938964844,46000.0,0.0,0.0,0.0,
121,,,,,,2024-09-27 00:00:00+05:30,299.0,310.0,298.95001220703125,307.5,12000.0,0.0,0.0,0.0,
