,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2023-10-30 00:00:00+05:30,298.0,298.0,283.04998779296875,283.04998779296875,240443,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2023-10-31 00:00:00+05:30,268.8999938964844,270.0,268.8999938964844,268.8999938964844,29922,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2023-11-01 00:00:00+05:30,255.4499969482422,255.4499969482422,255.4499969482422,255.4499969482422,10717,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2023-11-02 00:00:00+05:30,243.0,268.0,242.75,258.54998779296875,166962,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2023-11-03 00:00:00+05:30,260.0,271.45001220703125,251.25,268.75,151575,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2023-11-06 00:00:00+05:30,260.0,270.75,256.5,260.70001220703125,69861,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2023-11-07 00:00:00+05:30,260.0,269.0,258.70001220703125,266.79998779296875,36622,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2023-11-08 00:00:00+05:30,266.79998779296875,280.1000061035156,260.1499938964844,280.04998779296875,361595,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2023-11-09 00:00:00+05:30,286.0,290.0,278.45001220703125,284.45001220703125,69704,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2023-11-10 00:00:00+05:30,283.95001220703125,289.0,275.0,282.04998779296875,28240,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2023-11-13 00:00:00+05:30,286.95001220703125,319.0,286.8999938964844,308.25,138868,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2023-11-15 00:00:00+05:30,311.0,320.0,307.1000061035156,309.8500061035156,128207,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2023-11-16 00:00:00+05:30,317.0,317.0,308.0,310.79998779296875,96990,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2023-11-17 00:00:00+05:30,308.0,313.8999938964844,304.25,309.95001220703125,66713,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2023-11-20 00:00:00+05:30,309.95001220703125,311.20001220703125,302.6000061035156,304.25,103306,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2023-11-21 00:00:00+05:30,307.5,313.8999938964844,304.0,307.1499938964844,177056,0.0,0.0
