,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2022-12-23 00:00:00+05:30,273.0,273.0,218.3999938964844,218.3999938964844,1712658,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2022-12-26 00:00:00+05:30,215.0,218.0,200.0,202.5,1184182,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2022-12-27 00:00:00+05:30,204.8999938964844,213.5,204.0500030517578,204.75,555445,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2022-12-28 00:00:00+05:30,204.6999969482422,207.5500030517578,200.0500030517578,202.1000061035156,447786,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2022-12-29 00:00:00+05:30,201.0,201.8999938964844,193.3500061035156,193.8500061035156,395919,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2022-12-30 00:00:00+05:30,197.6000061035156,197.6000061035156,188.0,190.1000061035156,208697,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2023-01-02 00:00:00+05:30,192.5,196.0,187.0,189.3999938964844,290026,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2023-01-03 00:00:00+05:30,194.0,194.0,188.5,190.0,105803,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2023-01-04 00:00:00+05:30,188.0500030517578,190.5500030517578,185.0,185.4499969482422,150854,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2023-01-05 00:00:00+05:30,185.8999938964844,188.0,183.0500030517578,184.0,123103,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2023-01-06 00:00:00+05:30,183.9499969482422,185.6000061035156,180.10000610351562,180.9499969482422,107382,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2023-01-09 00:00:00+05:30,181.9499969482422,187.8999938964844,181.9499969482422,185.0500030517578,90520,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2023-01-10 00:00:00+05:30,186.0,201.6000061035156,183.0,196.1499938964844,204129,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2023-01-11 00:00:00+05:30,201.1000061035156,234.0,200.0500030517578,226.6499938964844,748735,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2023-01-12 00:00:00+05:30,223.9499969482422,231.8000030517578,220.0,229.5500030517578,623801,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2023-01-13 00:00:00+05:30,231.4499969482422,233.5500030517578,225.1000061035156,228.4499969482422,161613,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2023-01-16 00:00:00+05:30,231.0500030517578,244.8000030517578,225.6000061035156,241.8500061035156,303052,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2023-01-17 00:00:00+05:30,241.0500030517578,248.0,237.0,245.8500061035156,162220,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2023-01-18 00:00:00+05:30,244.0,270.95001220703125,241.0,269.29998779296875,940207,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2023-01-19 00:00:00+05:30,267.8999938964844,274.79998779296875,267.0,271.3999938964844,721952,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2023-01-20 00:00:00+05:30,270.0,271.1000061035156,263.29998779296875,268.5,147589,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2023-01-23 00:00:00+05:30,268.5,277.95001220703125,267.0,270.70001220703125,423594,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2023-01-24 00:00:00+05:30,274.20001220703125,274.20001220703125,267.04998779296875,270.70001220703125,625194,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2023-01-25 00:00:00+05:30,272.0,272.1000061035156,250.0,259.3500061035156,140393,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2023-01-27 00:00:00+05:30,258.95001220703125,274.0,250.1999969482422,266.25,1019428,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2023-01-30 00:00:00+05:30,266.20001220703125,273.6000061035156,250.1999969482422,251.6499938964844,63078,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2023-01-31 00:00:00+05:30,255.1499938964844,257.75,240.1000061035156,243.3500061035156,34843,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2023-02-01 00:00:00+05:30,243.0500030517578,249.1499938964844,234.0,236.5500030517578,41357,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2023-02-02 00:00:00+05:30,236.0,244.9499969482422,230.3999938964844,240.3000030517578,16973,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2023-02-03 00:00:00+05:30,243.0,243.0,232.1000061035156,239.1999969482422,94130,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2023-02-06 00:00:00+05:30,235.0,254.8000030517578,234.1000061035156,250.6000061035156,282387,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2023-02-07 00:00:00+05:30,255.6000061035156,259.8999938964844,234.0,236.3500061035156,339616,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2023-02-08 00:00:00+05:30,236.3500061035156,246.5,235.0500030517578,244.25,231910,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2023-02-09 00:00:00+05:30,250.4499969482422,250.4499969482422,235.25,236.3500061035156,16939,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,2023-02-10 00:00:00+05:30,238.4499969482422,245.0,235.8000030517578,238.1499938964844,48092,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,35.0,2023-02-13 00:00:00+05:30,238.0,238.1499938964844,228.3000030517578,231.4499969482422,15398,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,36.0,2023-02-14 00:00:00+05:30,229.0,232.6999969482422,218.1000061035156,220.1999969482422,24676,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,37.0,2023-02-15 00:00:00+05:30,220.1999969482422,247.8999938964844,220.1999969482422,238.3999938964844,56221,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,38.0,2023-02-16 00:00:00+05:30,233.0,251.9499969482422,233.0,236.25,55847,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,39.0,2023-02-17 00:00:00+05:30,242.0,242.0,235.0,236.1499938964844,11044,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,40.0,2023-02-20 00:00:00+05:30,237.0,242.5,235.0,235.1999969482422,38136,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,41.0,2023-02-21 00:00:00+05:30,234.5,246.0,233.1000061035156,242.4499969482422,34628,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,42.0,2023-02-22 00:00:00+05:30,242.4499969482422,244.9499969482422,235.0,236.6000061035156,28678,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,43.0,2023-02-23 00:00:00+05:30,233.0,243.5,233.0,237.6000061035156,13104,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,44.0,2023-02-24 00:00:00+05:30,237.0500030517578,238.6999969482422,231.0,235.3500061035156,11748,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,45.0,2023-02-27 00:00:00+05:30,233.0,239.9499969482422,233.0,238.0500030517578,14059,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,46.0,2023-02-28 00:00:00+05:30,238.0500030517578,255.0,237.1499938964844,241.9499969482422,153696,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,47.0,2023-03-01 00:00:00+05:30,249.3999938964844,249.3999938964844,224.25,232.3000030517578,358984,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,48.0,2023-03-02 00:00:00+05:30,235.75,236.0,230.1999969482422,232.6000061035156,15582,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,49.0,2023-03-03 00:00:00+05:30,230.5,233.8000030517578,226.5,229.8999938964844,34203,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,50.0,2023-03-06 00:00:00+05:30,228.1999969482422,231.5500030517578,225.0,225.4499969482422,56787,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,51.0,2023-03-08 00:00:00+05:30,224.9499969482422,226.1999969482422,220.5,221.25,15629,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,52.0,2023-03-09 00:00:00+05:30,221.6499938964844,225.6999969482422,216.8500061035156,217.3999938964844,20052,0.0,0.0
53,53.0,53.0,53.0,53.0,53.0,53.0,2023-03-10 00:00:00+05:30,217.3999938964844,220.1000061035156,213.8000030517578,214.8999938964844,17143,0.0,0.0
54,54.0,54.0,54.0,54.0,54.0,54.0,2023-03-13 00:00:00+05:30,212.0,216.9499969482422,206.0,208.0500030517578,71887,0.0,0.0
55,55.0,55.0,55.0,55.0,55.0,55.0,2023-03-14 00:00:00+05:30,212.0,212.0,204.0,207.8500061035156,23966,0.0,0.0
56,56.0,56.0,56.0,56.0,56.0,56.0,2023-03-15 00:00:00+05:30,209.0,214.9499969482422,206.0500030517578,207.1999969482422,13237,0.0,0.0
57,57.0,57.0,57.0,57.0,57.0,57.0,2023-03-16 00:00:00+05:30,210.9499969482422,212.75,201.9499969482422,210.8500061035156,155442,0.0,0.0
58,58.0,58.0,58.0,58.0,58.0,58.0,2023-03-17 00:00:00+05:30,216.0,216.0,208.5500030517578,211.9499969482422,250777,0.0,0.0
59,59.0,59.0,59.0,59.0,59.0,59.0,2023-03-20 00:00:00+05:30,211.8000030517578,215.6999969482422,206.5500030517578,208.0,305297,0.0,0.0
60,60.0,60.0,60.0,60.0,60.0,60.0,2023-03-21 00:00:00+05:30,210.1000061035156,211.1499938964844,206.0,207.1499938964844,181293,0.0,0.0
61,61.0,61.0,61.0,61.0,61.0,61.0,2023-03-22 00:00:00+05:30,208.9499969482422,226.0,208.9499969482422,222.6499938964844,290442,0.0,0.0
62,62.0,62.0,62.0,62.0,62.0,62.0,2023-03-23 00:00:00+05:30,222.0,230.8500061035156,220.0500030517578,225.5500030517578,64849,0.0,0.0
63,63.0,63.0,63.0,63.0,63.0,63.0,2023-03-24 00:00:00+05:30,228.0,230.0500030517578,222.1999969482422,223.6000061035156,90099,0.0,0.0
64,64.0,64.0,64.0,64.0,64.0,64.0,2023-03-27 00:00:00+05:30,225.0,226.8999938964844,221.0,223.5,204338,0.0,0.0
65,65.0,65.0,65.0,65.0,65.0,65.0,2023-03-28 00:00:00+05:30,224.0500030517578,224.6000061035156,219.8500061035156,220.25,41643,0.0,0.0
66,66.0,66.0,66.0,66.0,66.0,66.0,2023-03-29 00:00:00+05:30,218.0,221.1000061035156,212.0,213.0500030517578,18167,0.0,0.0
67,67.0,67.0,67.0,67.0,67.0,67.0,2023-03-31 00:00:00+05:30,213.1499938964844,216.3999938964844,210.0,213.4499969482422,264196,0.0,0.0
68,68.0,68.0,68.0,68.0,68.0,68.0,2023-04-03 00:00:00+05:30,213.4499969482422,222.1999969482422,213.4499969482422,215.6999969482422,121634,0.0,0.0
69,69.0,69.0,69.0,69.0,69.0,69.0,2023-04-05 00:00:00+05:30,215.6999969482422,219.5,210.0,210.3500061035156,52106,0.0,0.0
70,70.0,70.0,70.0,70.0,70.0,70.0,2023-04-06 00:00:00+05:30,214.8500061035156,217.6999969482422,211.1499938964844,212.6499938964844,21097,0.0,0.0
71,71.0,71.0,71.0,71.0,71.0,71.0,2023-04-10 00:00:00+05:30,219.0,221.8000030517578,212.0,216.0,56638,0.0,0.0
72,72.0,72.0,72.0,72.0,72.0,72.0,2023-04-11 00:00:00+05:30,219.9499969482422,220.0,214.0,214.4499969482422,8128,0.0,0.0
73,73.0,73.0,73.0,73.0,73.0,73.0,2023-04-12 00:00:00+05:30,212.1499938964844,229.8999938964844,212.1499938964844,224.3999938964844,164313,0.0,0.0
74,74.0,74.0,74.0,74.0,74.0,74.0,2023-04-13 00:00:00+05:30,229.5,231.8999938964844,222.3999938964844,223.9499969482422,84684,0.0,0.0
75,75.0,75.0,75.0,75.0,75.0,75.0,2023-04-17 00:00:00+05:30,223.5,243.0,221.1000061035156,228.75,292129,0.0,0.0
76,76.0,76.0,76.0,76.0,76.0,76.0,2023-04-18 00:00:00+05:30,228.6000061035156,236.1499938964844,226.25,231.3000030517578,106884,0.0,0.0
77,77.0,77.0,77.0,77.0,77.0,77.0,2023-04-19 00:00:00+05:30,230.1000061035156,246.8000030517578,229.3999938964844,239.0,235482,0.0,0.0
78,78.0,78.0,78.0,78.0,78.0,78.0,2023-04-20 00:00:00+05:30,239.8500061035156,245.0,239.0,241.1499938964844,93547,0.0,0.0
79,79.0,79.0,79.0,79.0,79.0,79.0,2023-04-21 00:00:00+05:30,241.1499938964844,246.8000030517578,239.25,246.1499938964844,128322,0.0,0.0
80,80.0,80.0,80.0,80.0,80.0,80.0,2023-04-24 00:00:00+05:30,247.0,247.8000030517578,242.3000030517578,243.4499969482422,47985,0.0,0.0
81,81.0,81.0,81.0,81.0,81.0,81.0,2023-04-25 00:00:00+05:30,243.4499969482422,244.6999969482422,242.5,243.0500030517578,10982,0.0,0.0
82,82.0,82.0,82.0,82.0,82.0,82.0,2023-04-26 00:00:00+05:30,244.8500061035156,244.8500061035156,232.0,239.5,17374,0.0,0.0
83,83.0,83.0,83.0,83.0,83.0,83.0,2023-04-27 00:00:00+05:30,240.0,252.25,240.0,250.8500061035156,211493,0.0,0.0
84,84.0,84.0,84.0,84.0,84.0,84.0,2023-04-28 00:00:00+05:30,250.8000030517578,257.0,248.0500030517578,254.6499938964844,181958,0.0,0.0
85,85.0,85.0,85.0,85.0,85.0,85.0,2023-05-02 00:00:00+05:30,252.5,254.6499938964844,247.25,247.6499938964844,41586,0.0,0.0
86,86.0,86.0,86.0,86.0,86.0,86.0,2023-05-03 00:00:00+05:30,248.3000030517578,250.0,242.3000030517578,245.3999938964844,58912,0.0,0.0
87,87.0,87.0,87.0,87.0,87.0,87.0,2023-05-04 00:00:00+05:30,247.0,250.0,243.3500061035156,246.3999938964844,37690,0.0,0.0
88,88.0,88.0,88.0,88.0,88.0,88.0,2023-05-05 00:00:00+05:30,246.6000061035156,249.4499969482422,243.3500061035156,244.3500061035156,17308,0.0,0.0
89,89.0,89.0,89.0,89.0,89.0,89.0,2023-05-08 00:00:00+05:30,244.0,252.1000061035156,243.8500061035156,251.8000030517578,62943,0.0,0.0
90,90.0,90.0,90.0,90.0,90.0,90.0,2023-05-09 00:00:00+05:30,251.9499969482422,257.3999938964844,250.0500030517578,251.1499938964844,38196,0.0,0.0
91,91.0,91.0,91.0,91.0,91.0,91.0,2023-05-10 00:00:00+05:30,251.1499938964844,255.25,249.4499969482422,254.8500061035156,133735,0.0,0.0
92,92.0,92.0,92.0,92.0,92.0,92.0,2023-05-11 00:00:00+05:30,255.5,265.0,255.5,257.3999938964844,65957,0.0,0.0
93,93.0,93.0,93.0,93.0,93.0,93.0,2023-05-12 00:00:00+05:30,257.0,263.0,253.0,259.75,93333,0.0,0.0
94,94.0,94.0,94.0,94.0,94.0,94.0,2023-05-15 00:00:00+05:30,259.75,262.79998779296875,256.0,260.95001220703125,69935,0.0,0.0
95,95.0,95.0,95.0,95.0,95.0,95.0,2023-05-16 00:00:00+05:30,262.5,267.6000061035156,260.1000061035156,262.45001220703125,69323,0.0,0.0
96,96.0,96.0,96.0,96.0,96.0,96.0,2023-05-17 00:00:00+05:30,262.25,304.0,262.25,299.25,2243919,0.0,0.0
