,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2002-07-01 00:00:00+05:30,52.47352493429801,54.683328384346616,52.47352493429801,54.12151336669922,18935,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2002-07-02 00:00:00+05:30,55.057865947920995,64.34654107398707,54.683322642152824,60.78837966918945,298168,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2002-07-03 00:00:00+05:30,61.42511359565973,62.174200346826304,57.380043996344504,58.316402435302734,103996,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2002-07-04 00:00:00+05:30,59.47747654107505,61.23782888906012,57.75457509363944,60.001834869384766,61675,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2002-07-05 00:00:00+05:30,60.67601394512379,61.05055724108134,58.84075408096263,60.001834869384766,18359,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2002-07-08 00:00:00+05:30,59.17783745009026,61.42509710009369,59.17783745009026,60.52619552612305,27531,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2002-07-09 00:00:00+05:30,60.90074949514693,60.90074949514693,56.93058779695942,57.56731033325195,41758,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2002-07-10 00:00:00+05:30,58.4287601140627,59.17784678219171,56.63095096753753,57.26767349243164,17369,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2002-07-11 00:00:00+05:30,56.855680404901435,57.52985956288008,55.02041460178858,55.58222961425781,19488,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2002-07-12 00:00:00+05:30,54.72078378240224,58.241488861640725,54.72078378240224,56.48113632202149,12369,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2002-07-15 00:00:00+05:30,55.0578576119132,55.43240086097384,54.7207709737892,55.02040100097656,9993,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2002-07-16 00:00:00+05:30,55.3949646626054,55.43242128734448,53.260068499284195,54.0091552734375,9411,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2002-07-17 00:00:00+05:30,54.60843125622503,54.60843125622503,51.31244804876314,52.0615348815918,10015,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2002-07-18 00:00:00+05:30,52.66080535211125,55.43242428008391,52.66080535211125,54.90806579589844,7278,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2002-07-19 00:00:00+05:30,56.18150560976798,56.18150560976798,53.82188123114207,54.158973693847656,6472,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2002-07-22 00:00:00+05:30,52.5858877976889,53.185159486383725,50.188812473066335,52.62334442138672,14861,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2002-07-23 00:00:00+05:30,52.436072261321065,63.1480150235937,52.06152888802592,61.574928283691406,126992,0.0,0.0
