,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2017-03-15 00:00:00+05:30,20.749321719250048,20.749321719250048,20.50230598449707,20.50230598449707,24000,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2017-03-16 00:00:00+05:30,20.94693476631175,21.24335289001465,20.25528996489769,21.24335289001465,240000,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2017-03-17 00:00:00+05:30,19.761259043564024,21.045740127563477,19.761259043564024,21.045740127563477,12000,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2017-03-20 00:00:00+05:30,21.045740127563477,21.045740127563477,21.045740127563477,21.045740127563477,0,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2017-03-21 00:00:00+05:30,21.934997222512415,22.725446791875928,20.452902866520507,20.74932098388672,240000,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2017-03-22 00:00:00+05:30,21.6879825592041,21.6879825592041,21.6879825592041,21.6879825592041,6000,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2017-03-23 00:00:00+05:30,21.6879825592041,21.6879825592041,21.6879825592041,21.6879825592041,6000,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2017-03-24 00:00:00+05:30,21.6879825592041,21.6879825592041,21.6879825592041,21.6879825592041,0,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2017-03-27 00:00:00+05:30,21.73738358958848,21.73738358958848,20.74932069915264,20.848127365112305,120000,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2017-03-28 00:00:00+05:30,20.304692931051807,20.74932201375009,20.304692931051807,20.403499603271484,66000,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2017-03-29 00:00:00+05:30,20.304693467927436,21.53977219187875,20.304693467927436,21.49036979675293,168000,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2017-03-30 00:00:00+05:30,21.44096724416538,21.73738538190458,21.243353895952204,21.539772033691406,48000,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2017-03-31 00:00:00+05:30,21.490369059822775,22.231416268782183,21.243353323502976,21.737384796142575,342000,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2017-04-03 00:00:00+05:30,22.182015616362843,22.57724044857866,21.73738650225714,22.429031372070312,246000,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2017-04-05 00:00:00+05:30,22.527834678599685,22.62664135127207,22.231416545163057,22.280818939208984,42000,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2017-04-06 00:00:00+05:30,22.03380409894273,22.03380409894273,21.98440170288086,21.98440170288086,18000,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2017-04-07 00:00:00+05:30,21.98440170288086,21.98440170288086,21.98440170288086,21.98440170288086,0,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2017-04-10 00:00:00+05:30,20.84812892882312,22.231416702270508,20.84812892882312,22.231416702270508,96000,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2017-04-11 00:00:00+05:30,22.23141625564636,22.42902959841765,22.23141625564636,22.37962532043457,48000,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2017-04-12 00:00:00+05:30,22.132608863563515,22.62664031982422,22.033802195395285,22.62664031982422,138000,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2017-04-13 00:00:00+05:30,22.23141536734595,22.72544681995364,21.88559297360448,22.033802032470703,114000,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2017-04-17 00:00:00+05:30,20.79872495750796,21.98440128633346,20.74932256238214,21.49036979675293,102000,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2017-04-18 00:00:00+05:30,21.687983557348417,22.626642274588225,21.687983557348417,21.98440170288086,180000,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2017-04-19 00:00:00+05:30,22.280820410981303,22.429031372070312,21.984402257964607,22.429031372070312,72000,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2017-04-20 00:00:00+05:30,21.836191177368164,21.836191177368164,21.836191177368164,21.836191177368164,6000,0.0,0.0
