,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2023-12-13 00:00:00+05:30,111.5,112.0,105.9499969482422,105.9499969482422,630000.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2023-12-14 00:00:00+05:30,100.6500015258789,100.6500015258789,100.6500015258789,100.6500015258789,56400.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2023-12-15 00:00:00+05:30,95.6500015258789,95.6500015258789,95.6500015258789,95.6500015258789,15600.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2023-12-18 00:00:00+05:30,90.9000015258789,90.9000015258789,90.9000015258789,90.9000015258789,6000.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2023-12-19 00:00:00+05:30,86.3499984741211,86.3499984741211,86.3499984741211,86.3499984741211,16800.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2023-12-20 00:00:00+05:30,82.05000305175781,90.6500015258789,82.05000305175781,89.5,1057200.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2023-12-21 00:00:00+05:30,85.05000305175781,86.9000015258789,85.05000305175781,85.05000305175781,129600.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2023-12-22 00:00:00+05:30,81.25,81.5999984741211,80.80000305175781,80.80000305175781,104400.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2023-12-26 00:00:00+05:30,78.05000305175781,79.5,76.80000305175781,76.80000305175781,384000.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2023-12-27 00:00:00+05:30,74.5,76.0,73.0,73.0,313200.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2023-12-28 00:00:00+05:30,72.19999694824219,78.4000015258789,70.0,73.05000305175781,363600.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2023-12-29 00:00:00+05:30,74.0,75.5,71.75,72.30000305175781,150000.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2024-01-01 00:00:00+05:30,70.75,72.25,70.0,71.0,85200.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2024-01-02 00:00:00+05:30,71.0,73.0,68.0,69.1500015258789,153600.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2024-01-03 00:00:00+05:30,69.1500015258789,70.0999984741211,65.8499984741211,67.19999694824219,214800.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2024-01-04 00:00:00+05:30,67.19999694824219,74.5,67.19999694824219,74.0,201600.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2024-01-05 00:00:00+05:30,76.0,76.30000305175781,72.0,72.05000305175781,91200.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2024-01-08 00:00:00+05:30,72.19999694824219,73.44999694824219,69.55000305175781,70.19999694824219,102000.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2024-01-09 00:00:00+05:30,71.75,72.0,69.4000015258789,70.25,50400.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2024-01-10 00:00:00+05:30,71.5,71.5,69.0,71.1500015258789,60000.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2024-01-11 00:00:00+05:30,71.25,71.69999694824219,69.5999984741211,70.1500015258789,46800.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2024-01-12 00:00:00+05:30,70.0,72.0,70.0,71.3499984741211,55200.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2024-01-15 00:00:00+05:30,71.3499984741211,71.3499984741211,71.3499984741211,71.3499984741211,0.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2024-01-16 00:00:00+05:30,70.0,70.8499984741211,69.30000305175781,70.0999984741211,37200.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2024-01-17 00:00:00+05:30,70.19999694824219,71.0,67.0,68.80000305175781,81600.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2024-01-18 00:00:00+05:30,68.80000305175781,69.9000015258789,67.80000305175781,68.75,25200.0,0.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2024-01-19 00:00:00+05:30,68.5,70.5,68.1500015258789,68.9000015258789,38400.0,0.0,0.0,0.0,
27,27.0,27.0,27.0,27.0,27.0,2024-01-23 00:00:00+05:30,68.5999984741211,68.69999694824219,67.30000305175781,67.5,58800.0,0.0,0.0,0.0,
28,28.0,28.0,28.0,28.0,28.0,2024-01-24 00:00:00+05:30,67.0,67.6500015258789,66.05000305175781,67.05000305175781,32400.0,0.0,0.0,0.0,
29,29.0,29.0,29.0,29.0,29.0,2024-01-25 00:00:00+05:30,67.0,67.0,66.0,66.3499984741211,46800.0,0.0,0.0,0.0,
30,30.0,30.0,30.0,30.0,30.0,2024-01-29 00:00:00+05:30,67.0,67.0,65.0999984741211,65.1500015258789,51600.0,0.0,0.0,0.0,
31,31.0,31.0,31.0,31.0,31.0,2024-01-30 00:00:00+05:30,65.1500015258789,65.44999694824219,63.900001525878906,64.1500015258789,52800.0,0.0,0.0,0.0,
32,32.0,32.0,32.0,32.0,32.0,2024-01-31 00:00:00+05:30,65.0,66.0,64.25,65.30000305175781,22800.0,0.0,0.0,0.0,
33,33.0,33.0,33.0,33.0,33.0,2024-02-01 00:00:00+05:30,64.1500015258789,65.80000305175781,64.1500015258789,64.4000015258789,30000.0,0.0,0.0,0.0,
34,34.0,34.0,34.0,34.0,34.0,2024-02-02 00:00:00+05:30,64.25,65.0999984741211,64.0,64.25,37200.0,0.0,0.0,0.0,
35,35.0,35.0,35.0,35.0,35.0,2024-02-05 00:00:00+05:30,64.25,64.8499984741211,63.0,63.04999923706055,60000.0,0.0,0.0,0.0,
36,36.0,36.0,36.0,36.0,36.0,2024-02-06 00:00:00+05:30,63.5,63.5,60.150001525878906,61.349998474121094,58800.0,0.0,0.0,0.0,
37,37.0,37.0,37.0,37.0,37.0,2024-02-07 00:00:00+05:30,61.349998474121094,62.0,60.70000076293945,61.150001525878906,27600.0,0.0,0.0,0.0,
38,38.0,38.0,38.0,38.0,38.0,2024-02-08 00:00:00+05:30,61.099998474121094,61.150001525878906,60.20000076293945,60.29999923706055,40800.0,0.0,0.0,0.0,
39,39.0,39.0,39.0,39.0,39.0,2024-02-09 00:00:00+05:30,60.5,60.79999923706055,60.0,60.20000076293945,31200.0,0.0,0.0,0.0,
40,40.0,40.0,40.0,40.0,40.0,2024-02-12 00:00:00+05:30,60.5,61.5,59.0,59.20000076293945,34800.0,0.0,0.0,0.0,
41,41.0,41.0,41.0,41.0,41.0,2024-02-13 00:00:00+05:30,58.849998474121094,58.849998474121094,56.400001525878906,56.599998474121094,42000.0,0.0,0.0,0.0,
42,42.0,42.0,42.0,42.0,42.0,2024-02-14 00:00:00+05:30,56.599998474121094,58.900001525878906,56.150001525878906,58.0,28800.0,0.0,0.0,0.0,
43,43.0,43.0,43.0,43.0,43.0,2024-02-15 00:00:00+05:30,60.0,68.9000015258789,58.5,62.5,96000.0,0.0,0.0,0.0,
44,44.0,44.0,44.0,44.0,44.0,2024-02-16 00:00:00+05:30,64.0,64.94999694824219,61.400001525878906,62.349998474121094,26400.0,0.0,0.0,0.0,
45,45.0,45.0,45.0,45.0,45.0,2024-02-19 00:00:00+05:30,63.0,63.75,62.400001525878906,63.400001525878906,24000.0,0.0,0.0,0.0,
46,46.0,46.0,46.0,46.0,46.0,2024-02-20 00:00:00+05:30,62.04999923706055,63.54999923706055,62.0,62.04999923706055,20400.0,0.0,0.0,0.0,
47,47.0,47.0,47.0,47.0,47.0,2024-02-21 00:00:00+05:30,61.0,62.20000076293945,60.5,61.400001525878906,26400.0,0.0,0.0,0.0,
48,48.0,48.0,48.0,48.0,48.0,2024-02-22 00:00:00+05:30,61.79999923706055,62.0,60.75,61.95000076293945,22800.0,0.0,0.0,0.0,
49,49.0,49.0,49.0,49.0,49.0,2024-02-23 00:00:00+05:30,60.599998474121094,62.0,60.0,60.20000076293945,30000.0,0.0,0.0,0.0,
50,50.0,50.0,50.0,50.0,50.0,2024-02-26 00:00:00+05:30,59.04999923706055,68.0,58.400001525878906,64.44999694824219,75600.0,0.0,0.0,0.0,
51,51.0,51.0,51.0,51.0,51.0,2024-02-27 00:00:00+05:30,65.0,67.9000015258789,64.05000305175781,65.80000305175781,64800.0,0.0,0.0,0.0,
52,52.0,52.0,52.0,52.0,52.0,2024-02-28 00:00:00+05:30,66.8499984741211,66.8499984741211,62.849998474121094,64.05000305175781,26400.0,0.0,0.0,0.0,
53,53.0,53.0,53.0,53.0,53.0,2024-02-29 00:00:00+05:30,65.0,65.5999984741211,60.400001525878906,61.400001525878906,48000.0,0.0,0.0,0.0,
54,54.0,54.0,54.0,54.0,54.0,2024-03-01 00:00:00+05:30,62.400001525878906,63.75,61.79999923706055,63.099998474121094,34800.0,0.0,0.0,0.0,
55,55.0,55.0,55.0,55.0,55.0,2024-03-04 00:00:00+05:30,64.0999984741211,64.0999984741211,61.150001525878906,62.29999923706055,31200.0,0.0,0.0,0.0,
56,56.0,56.0,56.0,56.0,56.0,2024-03-05 00:00:00+05:30,62.0,62.29999923706055,60.150001525878906,61.599998474121094,19200.0,0.0,0.0,0.0,
57,57.0,57.0,57.0,57.0,57.0,2024-03-06 00:00:00+05:30,60.0,60.400001525878906,59.0,59.70000076293945,19200.0,0.0,0.0,0.0,
58,58.0,58.0,58.0,58.0,58.0,2024-03-07 00:00:00+05:30,58.75,61.70000076293945,58.75,60.45000076293945,14400.0,0.0,0.0,0.0,
59,59.0,59.0,59.0,59.0,59.0,2024-03-11 00:00:00+05:30,60.0,60.0,57.150001525878906,57.5,25200.0,0.0,0.0,0.0,
60,60.0,60.0,60.0,60.0,60.0,2024-03-12 00:00:00+05:30,58.0,58.0,56.5,56.75,61200.0,0.0,0.0,0.0,
61,61.0,61.0,61.0,61.0,61.0,2024-03-13 00:00:00+05:30,57.79999923706055,57.79999923706055,49.20000076293945,49.900001525878906,104400.0,0.0,0.0,0.0,
62,62.0,62.0,62.0,62.0,62.0,2024-03-14 00:00:00+05:30,49.5,52.400001525878906,49.5,51.650001525878906,48000.0,0.0,0.0,0.0,
63,63.0,63.0,63.0,63.0,63.0,2024-03-18 00:00:00+05:30,50.650001525878906,51.54999923706055,50.150001525878906,50.75,42000.0,0.0,0.0,0.0,
64,64.0,64.0,64.0,64.0,64.0,2024-03-19 00:00:00+05:30,50.599998474121094,50.650001525878906,49.04999923706055,49.04999923706055,42000.0,0.0,0.0,0.0,
65,65.0,65.0,65.0,65.0,65.0,2024-03-20 00:00:00+05:30,50.0,50.0,48.0,49.349998474121094,56400.0,0.0,0.0,0.0,
66,66.0,66.0,66.0,66.0,66.0,2024-03-21 00:00:00+05:30,50.04999923706055,51.20000076293945,48.79999923706055,49.650001525878906,37200.0,0.0,0.0,0.0,
67,67.0,67.0,67.0,67.0,67.0,2024-03-22 00:00:00+05:30,50.0,50.0,47.0,48.04999923706055,67200.0,0.0,0.0,0.0,
68,68.0,68.0,68.0,68.0,68.0,2024-03-26 00:00:00+05:30,47.79999923706055,49.599998474121094,42.70000076293945,43.04999923706055,202800.0,0.0,0.0,0.0,
69,69.0,69.0,69.0,69.0,69.0,2024-03-27 00:00:00+05:30,43.95000076293945,43.95000076293945,39.5,40.099998474121094,171600.0,0.0,0.0,0.0,
70,70.0,70.0,70.0,70.0,70.0,2024-03-28 00:00:00+05:30,41.0,41.79999923706055,37.599998474121094,38.04999923706055,120000.0,0.0,0.0,0.0,
71,71.0,71.0,71.0,71.0,71.0,2024-04-01 00:00:00+05:30,38.150001525878906,41.849998474121094,38.150001525878906,41.849998474121094,30000.0,0.0,0.0,0.0,
72,72.0,72.0,72.0,72.0,72.0,2024-04-02 00:00:00+05:30,43.5,46.0,43.5,46.0,37200.0,0.0,0.0,0.0,
73,73.0,73.0,73.0,73.0,73.0,2024-04-03 00:00:00+05:30,49.349998474121094,50.599998474121094,49.20000076293945,50.599998474121094,91200.0,0.0,0.0,0.0,
74,74.0,74.0,74.0,74.0,74.0,2024-04-04 00:00:00+05:30,53.099998474121094,53.099998474121094,53.099998474121094,53.099998474121094,12000.0,0.0,0.0,0.0,
75,75.0,75.0,75.0,75.0,75.0,2024-04-05 00:00:00+05:30,53.20000076293945,55.75,52.099998474121094,52.599998474121094,110400.0,0.0,0.0,0.0,
76,76.0,76.0,76.0,76.0,76.0,2024-04-08 00:00:00+05:30,52.599998474121094,52.599998474121094,50.0,50.04999923706055,26400.0,0.0,0.0,0.0,
77,77.0,77.0,77.0,77.0,77.0,2024-04-09 00:00:00+05:30,50.25,51.70000076293945,50.20000076293945,50.400001525878906,19200.0,0.0,0.0,0.0,
78,78.0,78.0,78.0,78.0,78.0,2024-04-10 00:00:00+05:30,50.29999923706055,50.29999923706055,47.900001525878906,47.900001525878906,30000.0,0.0,0.0,0.0,
79,79.0,79.0,79.0,79.0,79.0,2024-04-12 00:00:00+05:30,47.900001525878906,47.900001525878906,46.599998474121094,46.650001525878906,13200.0,0.0,0.0,0.0,
80,80.0,80.0,80.0,80.0,80.0,2024-04-15 00:00:00+05:30,44.349998474121094,46.54999923706055,44.349998474121094,46.54999923706055,10800.0,0.0,0.0,0.0,
81,81.0,81.0,81.0,81.0,81.0,2024-04-16 00:00:00+05:30,46.599998474121094,48.04999923706055,46.599998474121094,47.0,8400.0,0.0,0.0,0.0,
82,82.0,82.0,82.0,82.0,82.0,2024-04-18 00:00:00+05:30,47.0,47.0,46.150001525878906,46.150001525878906,7200.0,0.0,0.0,0.0,
83,83.0,83.0,83.0,83.0,83.0,2024-04-19 00:00:00+05:30,46.150001525878906,47.29999923706055,45.95000076293945,47.25,15600.0,0.0,0.0,0.0,
84,84.0,84.0,84.0,84.0,84.0,2024-04-22 00:00:00+05:30,47.79999923706055,49.599998474121094,47.79999923706055,49.599998474121094,34800.0,0.0,0.0,0.0,
85,85.0,85.0,85.0,85.0,85.0,2024-04-23 00:00:00+05:30,52.04999923706055,52.04999923706055,49.75,49.900001525878906,27600.0,0.0,0.0,0.0,
