,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2008-01-01 00:00:00+05:30,31.664129270398387,34.59106485027028,31.48673851755372,32.684120178222656,303526,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2008-01-02 00:00:00+05:30,33.79280836740046,35.47801545488645,31.131957208283975,33.43803024291992,162656,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2008-01-03 00:00:00+05:30,33.704118271729726,34.10324666479499,31.35369814413796,32.329345703125,52796,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2008-01-04 00:00:00+05:30,32.37369199480329,33.26064246041434,30.599791063581193,31.04326629638672,58950,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2008-01-07 00:00:00+05:30,31.043263468527876,31.398044975832793,30.24500676881542,30.99891662597656,48583,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2008-01-08 00:00:00+05:30,31.04326675187296,31.708479610841664,27.584160223580444,29.712841033935547,63938,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2008-01-09 00:00:00+05:30,30.865875792842143,30.865875792842143,27.14068482017431,27.850244522094727,53630,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2008-01-10 00:00:00+05:30,27.9832872708148,28.38241566783323,26.65286153638512,27.36242294311523,50444,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2008-01-11 00:00:00+05:30,26.60851577232624,27.40677090715125,24.745919329918628,25.72156524658203,45634,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2008-01-14 00:00:00+05:30,25.100699201871535,26.519820381407044,25.056352352273876,25.72156524658203,34475,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2008-01-15 00:00:00+05:30,26.51981811368272,26.51981811368272,24.080704376456115,24.61287498474121,30244,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2008-01-16 00:00:00+05:30,24.080706823004594,25.18939499802068,23.282451675337793,24.302444458007812,16303,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2008-01-17 00:00:00+05:30,24.745917928645213,24.834613314541905,23.59288298715956,24.391138076782227,44502,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2008-01-18 00:00:00+05:30,23.94766021728516,25.10069503253908,21.730284271240233,22.17375946044922,51836,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2008-01-21 00:00:00+05:30,22.927672770550817,22.97201962274363,19.51291270826044,20.35551643371582,60157,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2008-01-22 00:00:00+05:30,16.408584300020877,22.17376256759578,16.408584300020877,18.005094528198242,32367,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2008-01-23 00:00:00+05:30,18.44856834411621,21.198115026907953,18.44856834411621,18.44856834411621,46849,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2008-01-24 00:00:00+05:30,20.26681774822022,20.26681774822022,18.182483890697913,18.44856834411621,25836,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2008-01-25 00:00:00+05:30,18.448568582763652,20.31116485595703,18.448568582763652,20.31116485595703,17084,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2008-01-28 00:00:00+05:30,18.89204367151007,20.39986009429999,18.89204367151007,20.222469329833984,11336,0.0,0.0
