,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-29 00:00:00+05:30,2107.5908405466303,2529.0888833118947,2107.5908405466303,2307.53662109375,7860870,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2021-07-30 00:00:00+05:30,2318.3150449009454,2375.2000890504737,2245.4622690603214,2263.2763671875,1432655,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2021-08-02 00:00:00+05:30,2274.403782758478,2283.086188135892,2243.4663026068706,2258.685546875,493438,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2021-08-03 00:00:00+05:30,2260.381799029158,2275.5510935900656,2245.4620002460565,2263.625244140625,329279,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2021-08-04 00:00:00+05:30,2263.6254469151813,2269.413798208422,2204.295394368009,2208.63671875,349040,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2021-08-05 00:00:00+05:30,2207.7883749417897,2210.532828792435,2115.8243188240126,2127.350830078125,303604,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2021-08-06 00:00:00+05:30,2127.3507610821152,2184.585194261322,2105.744522563449,2130.09521484375,236079,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2021-08-09 00:00:00+05:30,2139.9254467819337,2152.3502887191553,2056.6937465209944,2075.006591796875,211519,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2021-08-10 00:00:00+05:30,2065.825189887321,2073.8090553554844,2013.780342501906,2039.7279052734375,193101,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2021-08-11 00:00:00+05:30,2039.8775947641996,2053.8493591118995,1996.9643185534069,2007.0938720703125,132078,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2021-08-12 00:00:00+05:30,2029.8977957183135,2160.483992769419,2012.982029483642,2120.065673828125,382918,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2021-08-13 00:00:00+05:30,2129.6962817940166,2191.870687766296,2126.75227989982,2154.096923828125,182102,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2021-08-16 00:00:00+05:30,2125.7043084316347,2163.6276716806497,2056.8434646373703,2124.35693359375,99656,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2021-08-17 00:00:00+05:30,2158.288150249827,2180.593170991341,2123.708131748089,2166.17236328125,153911,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2021-08-18 00:00:00+05:30,2169.6153418966373,2225.5023976216658,2144.066876105905,2198.057861328125,170423,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2021-08-20 00:00:00+05:30,2175.6033247514206,2253.4460125177557,2152.999103263183,2195.56298828125,188841,0.0,0.0
