,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2018-06-25 00:00:00+05:30,44.20000076293945,44.5,44.20000076293945,44.349998474121094,12000.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2018-06-26 00:00:00+05:30,45.29999923706055,45.29999923706055,45.29999923706055,45.29999923706055,6000.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2018-06-27 00:00:00+05:30,44.70000076293945,50.0,44.70000076293945,50.0,45000.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2018-06-28 00:00:00+05:30,47.0,47.0,47.0,47.0,3000.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2018-06-29 00:00:00+05:30,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2018-07-02 00:00:00+05:30,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2018-07-03 00:00:00+05:30,46.0,47.0,46.0,47.0,6000.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2018-07-04 00:00:00+05:30,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2018-07-05 00:00:00+05:30,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2018-07-06 00:00:00+05:30,46.0,48.25,46.0,48.25,6000.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2018-07-09 00:00:00+05:30,46.95000076293945,47.5,46.95000076293945,47.5,6000.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2018-07-10 00:00:00+05:30,47.5,49.0,47.5,49.0,9000.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2018-07-11 00:00:00+05:30,49.0,49.0,49.0,49.0,0.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2018-07-12 00:00:00+05:30,49.900001525878906,50.0,48.5,48.5,24000.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2018-07-13 00:00:00+05:30,50.0,50.0,47.0,50.0,99000.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2018-07-16 00:00:00+05:30,48.04999923706055,49.0,47.5,48.95000076293945,42000.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2018-07-17 00:00:00+05:30,49.0,49.0,47.29999923706055,47.29999923706055,18000.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2018-07-18 00:00:00+05:30,49.5,50.0,48.0,48.0,228000.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2018-07-19 00:00:00+05:30,47.95000076293945,47.95000076293945,46.20000076293945,46.20000076293945,30000.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2018-07-20 00:00:00+05:30,46.0,46.0,46.0,46.0,3000.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2018-07-23 00:00:00+05:30,49.0,49.0,45.0,45.0,6000.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2018-07-24 00:00:00+05:30,46.900001525878906,46.900001525878906,46.900001525878906,46.900001525878906,3000.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2018-07-25 00:00:00+05:30,46.900001525878906,46.900001525878906,46.900001525878906,46.900001525878906,0.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2018-07-26 00:00:00+05:30,46.900001525878906,46.900001525878906,46.900001525878906,46.900001525878906,0.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2018-07-27 00:00:00+05:30,44.04999923706055,46.0,44.04999923706055,44.20000076293945,12000.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2018-07-30 00:00:00+05:30,47.95000076293945,47.95000076293945,47.900001525878906,47.900001525878906,6000.0,0.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2018-07-31 00:00:00+05:30,46.5,46.5,46.0,46.0,6000.0,0.0,0.0,0.0,
27,27.0,27.0,27.0,27.0,27.0,2018-08-01 00:00:00+05:30,46.0,46.0,46.0,46.0,0.0,0.0,0.0,0.0,
28,28.0,28.0,28.0,28.0,28.0,2018-08-02 00:00:00+05:30,47.349998474121094,47.349998474121094,46.5,46.5,6000.0,0.0,0.0,0.0,
29,29.0,29.0,29.0,29.0,29.0,2018-08-03 00:00:00+05:30,45.45000076293945,45.45000076293945,45.45000076293945,45.45000076293945,3000.0,0.0,0.0,0.0,
30,30.0,30.0,30.0,30.0,30.0,2018-08-06 00:00:00+05:30,46.0,46.0,46.0,46.0,3000.0,0.0,0.0,0.0,
31,31.0,31.0,31.0,31.0,31.0,2018-08-07 00:00:00+05:30,46.0,46.0,46.0,46.0,0.0,0.0,0.0,0.0,
32,32.0,32.0,32.0,32.0,32.0,2018-08-08 00:00:00+05:30,45.04999923706055,45.5,45.04999923706055,45.5,6000.0,0.0,0.0,0.0,
33,33.0,33.0,33.0,33.0,33.0,2018-08-09 00:00:00+05:30,45.5,45.5,45.5,45.5,0.0,0.0,0.0,0.0,
34,34.0,34.0,34.0,34.0,34.0,2018-08-10 00:00:00+05:30,44.54999923706055,46.95000076293945,44.0,46.95000076293945,18000.0,0.0,0.0,0.0,
35,35.0,35.0,35.0,35.0,35.0,2018-08-13 00:00:00+05:30,45.0,45.0,45.0,45.0,3000.0,0.0,0.0,0.0,
36,36.0,36.0,36.0,36.0,36.0,2018-08-14 00:00:00+05:30,46.79999923706055,46.79999923706055,46.79999923706055,46.79999923706055,3000.0,0.0,0.0,0.0,
37,37.0,37.0,37.0,37.0,37.0,2018-08-16 00:00:00+05:30,46.79999923706055,46.79999923706055,46.79999923706055,46.79999923706055,0.0,0.0,0.0,0.0,
38,38.0,38.0,38.0,38.0,38.0,2018-08-17 00:00:00+05:30,46.79999923706055,46.79999923706055,46.70000076293945,46.79999923706055,9000.0,0.0,0.0,0.0,
