,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,1996-01-01 00:00:00+05:30,38.59275901448564,38.71298843556724,38.23207992380776,38.4725341796875,10750,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,1996-01-02 00:00:00+05:30,38.472530623473915,38.292191094804686,36.969697395994466,37.08391189575195,26500,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,1996-01-03 00:00:00+05:30,37.08392379544046,38.232088657938405,37.57084274291992,37.57084274291992,14250,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,1996-01-04 00:00:00+05:30,37.57083023311755,37.68504473149528,37.02980936050405,37.63695526123047,5500,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,1996-01-05 00:00:00+05:30,37.636967889879365,37.5648325137072,37.27027609686231,37.28229904174805,4250,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,1996-01-08 00:00:00+05:30,37.28229911586768,37.27027617095804,36.21829256935842,36.32048416137695,6500,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,1996-01-09 00:00:00+05:30,36.32047108476722,37.02980852705436,36.18822332465943,36.603004455566406,18000,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,1996-01-10 00:00:00+05:30,36.603012605231754,37.2702710506214,36.32047917152646,37.08993148803711,5000,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,1996-01-11 00:00:00+05:30,37.089935533711525,37.39050226851771,36.4286873412526,37.2702751159668,2000,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,1996-01-12 00:00:00+05:30,37.27026679857207,37.630945882591895,37.08992725656216,37.15003967285156,5250,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,1996-01-15 00:00:00+05:30,37.27628017592077,37.27628017592077,37.08993029427629,37.10796356201172,60750,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,1996-01-16 00:00:00+05:30,37.10795678762701,37.029808819803606,36.72924218232747,36.78334426879883,7750,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,1996-01-17 00:00:00+05:30,36.78334455464296,37.15003622211605,36.675140380859375,36.675140380859375,4250,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,1996-01-18 00:00:00+05:30,36.67514902553039,36.308459564766686,35.767438568325126,36.188232421875,7250,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,1996-01-19 00:00:00+05:30,36.18822063410694,35.79147279699844,35.22640609741211,35.22640609741211,17750,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,1996-01-22 00:00:00+05:30,35.226412284695456,34.955904120217696,34.77556228637695,34.77556228637695,4500,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,1996-01-23 00:00:00+05:30,34.77556668387247,34.86573761219528,33.66347079798165,33.72358322143555,12000,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,1996-01-24 00:00:00+05:30,33.72357658602407,33.84380370241808,32.10051854070024,32.581424713134766,11750,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,1996-01-25 00:00:00+05:30,32.581434214922396,32.76177379553544,31.38517761230469,31.385177612304688,7500,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,1996-01-26 00:00:00+05:30,31.38517761230469,31.38517761230469,31.38517761230469,31.385177612304688,0,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,1996-01-29 00:00:00+05:30,31.38517576632097,32.34097800980902,31.86007172541234,32.24479675292969,7000,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,1996-01-30 00:00:00+05:30,32.24479905560036,33.62740558190401,32.46120747231857,32.497276306152344,13000,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,1996-01-31 00:00:00+05:30,32.49726351639209,33.78368827265713,32.8879987433386,33.122440338134766,11750,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,1996-02-01 00:00:00+05:30,33.12244565158866,33.48312702640846,33.31480813423589,33.41099166870117,3750,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,1996-02-02 00:00:00+05:30,33.41099612327276,34.86573787889074,34.50505874912453,34.65534210205078,18250,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,1996-02-05 00:00:00+05:30,35.46687002402601,35.767436719144875,34.294659454434054,34.46297836303711,43250,0.0,0.0
