,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2007-02-02 00:00:00+05:30,35.06046203218216,35.06046203218216,31.323249123213717,32.806575775146484,46600,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2007-02-05 00:00:00+05:30,33.13406743780577,34.2513796020873,32.941427510841784,33.07627487182617,23620,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2007-02-06 00:00:00+05:30,32.36350736245657,33.423026948727475,32.36350736245657,32.402034759521484,11000,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2007-02-07 00:00:00+05:30,31.169132249850584,32.74877863123151,31.169132249850584,32.016746520996094,14400,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2007-02-08 00:00:00+05:30,31.978232729498263,32.3442474705007,31.438840264242742,31.650745391845703,20002,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2007-02-09 00:00:00+05:30,31.55442123793724,31.862643363399545,31.149876207668633,31.458101272583008,7400,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2007-02-12 00:00:00+05:30,30.43710929269064,30.66827662347888,29.184949733181213,30.090356826782227,11200,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2007-02-13 00:00:00+05:30,29.66654975236095,30.822389353102288,29.66654975236095,30.205942153930664,6200,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2007-02-14 00:00:00+05:30,29.705075943020876,30.34078828546385,26.96958958707898,29.0886287689209,15000,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2007-02-15 00:00:00+05:30,29.339062292386476,31.978228778373904,29.339062292386476,31.59294891357422,9000,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2007-02-19 00:00:00+05:30,31.82411050269444,32.09380812306525,30.051824032271316,30.263729095458984,4798,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2007-02-20 00:00:00+05:30,30.76458946038108,30.76458946038108,29.31979030344911,29.51243019104004,5800,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2007-02-21 00:00:00+05:30,29.512440080207007,30.244472486235672,29.512440080207007,29.705080032348633,2370,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2007-02-22 00:00:00+05:30,28.607027936323966,30.629747083336778,28.607027936323966,29.531700134277344,680,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2007-02-23 00:00:00+05:30,34.63665411044642,34.63665411044642,27.778672593158586,28.414384841918945,10200,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2007-02-26 00:00:00+05:30,29.281267513524217,29.281267513524217,27.74014817070715,28.02910804748535,3400,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2007-02-27 00:00:00+05:30,28.009845921746617,28.78040567683678,27.740151183245935,28.125431060791016,2352,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2007-02-28 00:00:00+05:30,27.354870311476283,27.874997539367456,26.603575753350373,27.605302810668945,4000,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2007-03-01 00:00:00+05:30,26.83474131690576,27.45118847009829,26.83474131690576,27.181493759155273,648,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2007-03-02 00:00:00+05:30,27.547508429642495,27.547508429642495,27.162228591465677,27.181493759155273,908,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2007-03-05 00:00:00+05:30,26.199027545635516,26.776947270906888,21.768309651888337,25.043188095092773,21400,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2007-03-06 00:00:00+05:30,26.584307030065737,27.354866654125612,25.46699498728858,25.81374740600586,2600,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2007-03-07 00:00:00+05:30,26.27608148894751,26.27608148894751,24.311155074050248,24.65790748596191,3596,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2007-03-08 00:00:00+05:30,24.65790665937674,26.121971043057847,24.176306919935787,25.60184097290039,2388,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2007-03-09 00:00:00+05:30,25.81374740600586,26.584307030065737,25.698162286616203,25.81374740600586,9000,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2007-03-12 00:00:00+05:30,26.006382495923205,27.335596425489932,25.601837592428385,25.794477462768555,2556,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2007-03-13 00:00:00+05:30,26.199029541015623,26.391669464111327,25.83301486291457,26.00638961791992,11800,0.0,0.0
