,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2010-10-05 00:00:00+05:30,121.86667049632354,133.11590161906108,101.75867272525755,103.586669921875,26020700,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2010-10-06 00:00:00+05:30,104.9928185172668,105.46153645707602,91.49374042034744,95.10286712646484,5261233,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2010-10-07 00:00:00+05:30,94.68102755195432,104.99282263187014,94.68102755195432,98.47764587402344,2229211,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2010-10-08 00:00:00+05:30,98.85261495707222,101.05559509192818,95.1497459318806,96.32154083251952,713261,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2010-10-11 00:00:00+05:30,97.3058519998875,98.89949021359187,93.2748746564208,94.11856842041016,567778,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2010-10-12 00:00:00+05:30,94.11856046013376,95.38409742304808,88.21271176377634,89.43138122558594,405694,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2010-10-13 00:00:00+05:30,89.90010626350097,93.55610778618828,88.11897658300525,89.290771484375,640366,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2010-10-14 00:00:00+05:30,89.43138237687462,90.18132677281588,84.46296946346625,85.2597885131836,359793,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2010-10-15 00:00:00+05:30,85.30666931418376,88.25959391316538,81.5569256080658,82.4474868774414,409811,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2010-10-18 00:00:00+05:30,74.76051387161392,83.38492138845236,74.76051387161392,79.58831024169922,275428,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2010-10-19 00:00:00+05:30,79.68205475610151,90.08759224089631,77.80718287948734,85.07231140136719,1630127,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2010-10-20 00:00:00+05:30,84.36922809204123,88.49394734028797,82.54123101087423,83.10369110107422,606352,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2010-10-21 00:00:00+05:30,83.71302733595904,87.55651303150329,83.52553586784211,85.9628677368164,415298,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2010-10-22 00:00:00+05:30,86.71282558033718,87.27528572125536,82.58810596015604,83.15056610107422,274669,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2010-10-25 00:00:00+05:30,83.61927632123967,85.77538167218745,81.83815389888149,83.00994873046875,282049,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2010-10-26 00:00:00+05:30,82.96308135986328,85.96287353125685,82.49436338607875,82.96308135986328,254957,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2010-10-27 00:00:00+05:30,83.43179232832314,83.90051026275192,80.61948472175045,80.85384368896484,113340,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2010-10-28 00:00:00+05:30,81.46318305528769,81.97876852116605,79.68205337300678,79.91641235351562,89306,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2010-10-29 00:00:00+05:30,80.33825145688041,80.43200076583679,75.5104624324883,76.30728149414062,169818,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2010-11-01 00:00:00+05:30,77.76030960452017,78.55713588790569,75.2292353869096,75.97918701171875,138045,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2010-11-02 00:00:00+05:30,75.93231028595142,77.4322063426676,75.08861651902713,75.3698501586914,131139,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2010-11-03 00:00:00+05:30,75.93230740529187,76.26040853774057,74.38553674995559,74.52615356445312,113521,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2010-11-04 00:00:00+05:30,74.9948738074377,77.29158895696307,74.15118004669031,75.22923278808594,112276,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2010-11-08 00:00:00+05:30,78.55713310602528,83.90051499934619,76.96348774775748,82.26000213623047,633620,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2010-11-09 00:00:00+05:30,82.25999865069657,87.5565128147448,81.55692173915216,85.86912536621094,1015029,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2010-11-10 00:00:00+05:30,85.77538987251178,88.77518206733497,84.60359492889823,85.54103088378906,485888,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2010-11-11 00:00:00+05:30,85.54102810897832,87.18154097682174,79.11959345669064,80.0101547241211,188047,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2010-11-12 00:00:00+05:30,80.33825646615334,80.61949010642178,77.38533900367763,77.80718231201172,140523,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2010-11-15 00:00:00+05:30,79.4008147770916,79.4008147770916,75.51046166524706,76.07292175292969,132737,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2010-11-16 00:00:00+05:30,76.26041147358549,76.82287160116071,72.69815923089674,73.02626037597656,130956,0.0,0.0
