,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2023-12-27 00:00:00+05:30,282.3500061035156,324.79998779296875,261.6000061035156,312.20001220703125,31205569,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2023-12-28 00:00:00+05:30,309.0,323.45001220703125,295.25,297.3999938964844,4623675,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2023-12-29 00:00:00+05:30,297.70001220703125,299.0,289.0,291.5,1549391,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2024-01-01 00:00:00+05:30,292.0,292.6499938964844,281.0,282.25,1380728,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2024-01-02 00:00:00+05:30,282.8500061035156,290.25,276.79998779296875,284.45001220703125,1310040,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2024-01-03 00:00:00+05:30,285.0,293.45001220703125,280.1000061035156,280.79998779296875,1550455,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2024-01-04 00:00:00+05:30,282.25,285.6499938964844,279.5,280.6499938964844,920248,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2024-01-05 00:00:00+05:30,283.0,283.3500061035156,276.6499938964844,278.25,486918,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2024-01-08 00:00:00+05:30,279.0,279.75,267.5,271.29998779296875,871199,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2024-01-09 00:00:00+05:30,272.0,274.95001220703125,266.0,267.3500061035156,652018,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2024-01-10 00:00:00+05:30,267.54998779296875,269.70001220703125,264.1499938964844,266.1499938964844,626230,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2024-01-11 00:00:00+05:30,266.29998779296875,275.75,266.29998779296875,270.1000061035156,581651,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2024-01-12 00:00:00+05:30,271.95001220703125,274.0,271.1000061035156,272.6499938964844,193907,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2024-01-15 00:00:00+05:30,272.6499938964844,272.6499938964844,272.6499938964844,272.6499938964844,0,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2024-01-16 00:00:00+05:30,273.70001220703125,273.70001220703125,266.0,269.3500061035156,322062,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2024-01-17 00:00:00+05:30,272.3999938964844,289.0,270.1000061035156,273.95001220703125,2567758,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2024-01-18 00:00:00+05:30,273.70001220703125,275.5,262.6000061035156,268.25,609081,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2024-01-19 00:00:00+05:30,270.0,273.95001220703125,265.0,266.1499938964844,321118,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2024-01-23 00:00:00+05:30,267.04998779296875,267.70001220703125,251.8500061035156,252.8500061035156,444380,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2024-01-24 00:00:00+05:30,254.8000030517578,258.79998779296875,251.25,252.1000061035156,222893,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2024-01-25 00:00:00+05:30,252.25,255.4499969482422,250.0,252.25,145875,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2024-01-29 00:00:00+05:30,252.8000030517578,262.0,252.8000030517578,259.45001220703125,243923,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2024-01-30 00:00:00+05:30,260.8999938964844,263.0,258.25,259.54998779296875,247797,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2024-01-31 00:00:00+05:30,259.04998779296875,266.70001220703125,259.04998779296875,265.1499938964844,229559,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2024-02-01 00:00:00+05:30,267.20001220703125,275.29998779296875,260.3500061035156,272.3999938964844,476825,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2024-02-02 00:00:00+05:30,273.45001220703125,278.3999938964844,268.20001220703125,272.54998779296875,401474,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2024-02-05 00:00:00+05:30,273.95001220703125,273.95001220703125,259.04998779296875,260.5,330280,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2024-02-06 00:00:00+05:30,261.25,262.3999938964844,253.1999969482422,253.8999938964844,300596,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2024-02-07 00:00:00+05:30,255.3999938964844,263.95001220703125,253.4499969482422,261.0,293109,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2024-02-08 00:00:00+05:30,261.0,264.0,252.3999938964844,253.5,314432,0.0,0.0
