,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2017-08-22 00:00:00+05:30,44.9375,45.625,41.59375,43.96875,640000,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2017-08-23 00:00:00+05:30,43.625,43.625,42.3125,42.65625,145920,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2017-08-24 00:00:00+05:30,41.875,44.21875,41.8125,42.34375,291840,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2017-08-28 00:00:00+05:30,43.75,43.75,41.34375,42.0625,271360,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2017-08-29 00:00:00+05:30,42.1875,42.25,41.1875,41.1875,40960,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2017-08-30 00:00:00+05:30,42.5,42.5625,41.25,41.28125,15360,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2017-08-31 00:00:00+05:30,42.5,42.5625,41.1875,41.21875,20480,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2017-09-01 00:00:00+05:30,42.5,42.5,40.625,41.25,64000,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2017-09-04 00:00:00+05:30,40.0,41.875,40.0,40.9375,28160,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2017-09-05 00:00:00+05:30,41.0625,41.125,40.0,40.0,12800,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2017-09-06 00:00:00+05:30,41.0625,41.0625,40.0,40.625,38400,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2017-09-07 00:00:00+05:30,36.25,41.25,36.25,40.0,46080,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2017-09-08 00:00:00+05:30,41.25,41.40625,40.0,40.0625,43520,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2017-09-11 00:00:00+05:30,40.9375,41.25,39.8125,39.8125,56320,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2017-09-12 00:00:00+05:30,40.9375,41.25,39.0625,39.0625,46080,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2017-09-13 00:00:00+05:30,40.0,40.1875,39.375,39.375,12800,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2017-09-14 00:00:00+05:30,41.125,41.125,39.375,39.375,20480,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2017-09-15 00:00:00+05:30,39.875,39.875,39.375,39.375,12800,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2017-09-18 00:00:00+05:30,40.25,40.28125,39.375,39.375,10240,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2017-09-19 00:00:00+05:30,40.15625,40.3125,39.375,39.375,20480,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2017-09-20 00:00:00+05:30,39.9375,40.0,39.375,39.375,17920,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2017-09-21 00:00:00+05:30,40.125,40.3125,39.9375,39.9375,10240,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2017-09-22 00:00:00+05:30,40.0,40.125,38.8125,39.4375,20480,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2017-09-25 00:00:00+05:30,39.375,40.09375,39.0625,40.0,15360,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2017-09-26 00:00:00+05:30,39.9375,40.0625,39.4375,40.0,15360,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2017-09-27 00:00:00+05:30,40.5625,40.625,39.4375,39.53125,64000,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2017-09-28 00:00:00+05:30,39.75,39.84375,39.6875,39.6875,7680,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2017-09-29 00:00:00+05:30,40.3125,40.3125,38.75,38.75,12800,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2017-10-03 00:00:00+05:30,39.0625,39.4375,39.0625,39.4375,17920,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2017-10-04 00:00:00+05:30,39.84375,39.9375,39.375,39.375,12800,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2017-10-05 00:00:00+05:30,39.875,39.90625,39.375,39.375,12800,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2017-10-06 00:00:00+05:30,39.375,39.4375,38.75,38.75,10240,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2017-10-09 00:00:00+05:30,39.34375,39.34375,38.6875,38.6875,12800,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,2017-10-10 00:00:00+05:30,39.375,39.375,38.8125,38.8125,10240,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,2017-10-11 00:00:00+05:30,38.75,38.9375,38.6875,38.8125,12800,0.0,0.0
