,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2015-09-16 00:00:00+05:30,109.70105437948092,111.1340831548791,104.75956544346826,104.95722198486328,13106860,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2015-09-18 00:00:00+05:30,104.7595672607422,107.6750427675192,102.78297165204894,104.7595672607422,753749,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2015-09-21 00:00:00+05:30,104.71014611254309,105.0066384607129,101.05344736572135,101.9429168701172,295649,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2015-09-22 00:00:00+05:30,102.7829732353,102.7829732353,100.8063775961596,101.8440933227539,257148,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2015-09-23 00:00:00+05:30,100.6581262012603,102.6841396424803,98.87919474224834,101.15227508544922,136725,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2015-09-24 00:00:00+05:30,101.59701886786137,102.2888243255149,99.32393086680432,101.8440933227539,120859,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2015-09-28 00:00:00+05:30,100.90520186620417,101.79467137654623,99.8180758158366,100.8063735961914,49259,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2015-09-29 00:00:00+05:30,101.25110592616002,101.25110592616002,97.44616092927804,99.1756820678711,63533,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2015-09-30 00:00:00+05:30,99.81807377253624,99.81807377253624,96.80376258811226,97.6438217163086,26219,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2015-10-01 00:00:00+05:30,97.84148277282716,102.28882289886477,97.84148277282716,98.82978057861328,58682,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2015-10-05 00:00:00+05:30,97.989731099675,101.3005273136092,96.80376918266676,100.06515502929688,65055,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2015-10-06 00:00:00+05:30,99.71925354003906,100.21340245992022,98.4344633323024,99.71925354003906,27372,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2015-10-07 00:00:00+05:30,98.82977843116632,103.27711846056884,98.0885550929326,102.2394027709961,75007,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2015-10-08 00:00:00+05:30,100.36164359069798,104.21599893961285,99.86749469569725,102.3876495361328,62851,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2015-10-09 00:00:00+05:30,102.83239196220208,102.83239196220208,99.81808057243444,100.06515502929688,17404,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2015-10-12 00:00:00+05:30,100.31222539191144,101.5970155312031,99.37334551020014,99.66983032226562,7288,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2015-10-13 00:00:00+05:30,98.48387657494992,100.60871833780352,98.43445866925718,99.81807708740234,14130,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2015-10-14 00:00:00+05:30,98.53328815916696,101.69584565977168,98.53328815916696,99.47217559814452,14385,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2015-10-15 00:00:00+05:30,100.70754785460409,100.70754785460409,98.8297805167628,99.47217559814452,19939,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2015-10-16 00:00:00+05:30,99.6204182332782,100.80637254124744,99.02743353917997,99.86749267578124,17302,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2015-10-19 00:00:00+05:30,98.87918845414676,101.69583540687964,98.6321140277647,100.16397094726562,42704,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2015-10-20 00:00:00+05:30,99.71924109265748,102.28881364727162,99.42274876169256,101.74524688720705,36927,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2015-10-21 00:00:00+05:30,100.80637890629848,102.53590011302418,100.06515553198746,100.85579681396484,19631,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2015-10-23 00:00:00+05:30,100.36164693592193,104.56191268343028,100.36164693592193,103.2771224975586,255590,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2015-10-26 00:00:00+05:30,103.2771192525789,103.2771192525789,100.90520304401844,101.10286712646484,14766,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2015-10-27 00:00:00+05:30,100.85579173222852,101.2511048131848,98.4344576407458,98.8791961669922,20992,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2015-10-28 00:00:00+05:30,98.87919656724526,101.25110522303912,98.82977866186884,100.31222534179688,341384,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2015-10-29 00:00:00+05:30,99.32392638508573,101.34993983983192,98.23680034063489,100.01573181152344,20480,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2015-10-30 00:00:00+05:30,99.37334446474296,101.1028655739943,98.13797224384916,98.73094940185548,18947,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2015-11-02 00:00:00+05:30,98.73095610059588,102.28882683014326,95.91430875387566,100.5098876953125,99539,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2015-11-03 00:00:00+05:30,99.66983571684712,101.00403629363912,98.78036615228108,99.0768585205078,4868,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2015-11-04 00:00:00+05:30,99.07685374269391,101.7946726732915,98.8791972001505,99.81807708740234,18367,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2015-11-05 00:00:00+05:30,99.32392729816848,99.32392729816848,96.85318283801504,96.95201110839844,8132,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,2015-11-06 00:00:00+05:30,96.0131310893768,99.32392715312488,95.91430281913772,98.8791961669922,27397,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,2015-11-09 00:00:00+05:30,97.8414811639972,100.80637453260316,94.82716988986894,97.7426528930664,18488,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,2015-11-10 00:00:00+05:30,98.3356316757202,100.60871964507388,97.1496773248224,98.82978057861328,20251,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,2015-11-13 00:00:00+05:30,96.85317812461398,98.730945330971,95.71663422023104,97.05083465576172,4199,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,2015-11-16 00:00:00+05:30,96.4084507642898,98.8297772918958,95.86488397313892,96.65552520751952,4806,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,2015-11-17 00:00:00+05:30,98.73095084238857,98.82977911347928,94.97541622003084,95.81546783447266,7403,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,2015-11-18 00:00:00+05:30,95.22248608847352,96.3590300016438,94.87658338623388,95.27190399169922,8021,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,2015-11-19 00:00:00+05:30,95.86488947123682,96.75435902589996,94.08595036191052,94.77776336669922,3213,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,2015-11-20 00:00:00+05:30,94.18477823076076,100.7569522110295,94.18477823076076,99.91690063476562,31854,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,2015-11-23 00:00:00+05:30,98.92860181153712,102.18998735460092,97.39674484564192,98.97801971435548,13016,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,2015-11-24 00:00:00+05:30,98.97802942435412,101.59702018827586,98.92861151668777,100.85579681396484,25091,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,2015-11-26 00:00:00+05:30,99.9663282345474,101.9923342867456,99.76866414206263,101.794677734375,24725,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,2015-11-27 00:00:00+05:30,101.0040364446643,106.58792076044652,100.41105924743832,101.794677734375,661660,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,2015-11-30 00:00:00+05:30,98.82977282438772,103.27711260148516,98.82977282438772,100.75695037841795,12388,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,2015-12-01 00:00:00+05:30,103.27711748498962,103.27711748498962,99.86749317736796,100.01573181152344,7159,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,2015-12-02 00:00:00+05:30,99.076851443726,101.20169315727505,97.44615861518312,99.86749267578124,24469,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,2015-12-03 00:00:00+05:30,99.9663150233051,100.70753830690828,98.92859941021538,99.02742767333984,7166,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,2015-12-04 00:00:00+05:30,98.97803056153828,101.94292409284677,98.82978437695002,100.5098876953125,23153,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,2015-12-07 00:00:00+05:30,100.80636900019664,104.7595599413808,97.94030405981545,99.62041473388672,84934,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,2015-12-08 00:00:00+05:30,98.03913234160034,100.60871248588737,98.03913234160034,98.97801971435548,10153,0.0,0.0
53,53.0,53.0,53.0,53.0,53.0,2015-12-09 00:00:00+05:30,98.23679889734731,99.8674917101224,96.06253930027604,97.00142669677734,26155,0.0,0.0
54,54.0,54.0,54.0,54.0,54.0,2015-12-10 00:00:00+05:30,98.38504806973152,98.82977905945354,95.86488568766994,96.4578628540039,8411,0.0,0.0
55,55.0,55.0,55.0,55.0,55.0,2015-12-11 00:00:00+05:30,97.1496705684152,97.8414759683074,95.86488049420016,96.408447265625,10374,0.0,0.0
56,56.0,56.0,56.0,56.0,56.0,2015-12-14 00:00:00+05:30,96.06253051757812,97.74264108081414,95.86487399960346,96.06253051757812,6212,0.0,0.0
57,57.0,57.0,57.0,57.0,57.0,2015-12-15 00:00:00+05:30,91.9116945252918,97.98972744547096,91.9116945252918,96.4578628540039,5513,0.0,0.0
58,58.0,58.0,58.0,58.0,58.0,2015-12-16 00:00:00+05:30,95.86488972877969,98.23680603421562,95.1730842622465,96.85318756103516,5648,0.0,0.0
59,59.0,59.0,59.0,59.0,59.0,2015-12-17 00:00:00+05:30,97.74264881830044,98.38504386274056,96.11195602552591,96.7049331665039,3496,0.0,0.0
60,60.0,60.0,60.0,60.0,60.0,2015-12-18 00:00:00+05:30,96.85317887344708,96.85317887344708,94.3824345144306,95.27190399169922,7860,0.0,0.0
61,61.0,61.0,61.0,61.0,61.0,2015-12-21 00:00:00+05:30,97.34732636753348,98.82977296196292,96.75434923778435,98.1873779296875,10020,0.0,0.0
62,62.0,62.0,62.0,62.0,62.0,2015-12-22 00:00:00+05:30,97.84148062207642,98.48387568973908,96.85318283801504,96.95201110839844,3006,0.0,0.0
63,63.0,63.0,63.0,63.0,63.0,2015-12-23 00:00:00+05:30,96.06253874088156,99.81807322479034,95.86488220598676,96.21078491210938,4456,0.0,0.0
64,64.0,64.0,64.0,64.0,64.0,2015-12-24 00:00:00+05:30,96.75435228958573,96.90259846172724,96.01312896899152,96.3590316772461,3958,0.0,0.0
65,65.0,65.0,65.0,65.0,65.0,2015-12-28 00:00:00+05:30,97.8414853932906,98.5332908598238,95.32132290499356,96.85318756103516,7693,0.0,0.0
66,66.0,66.0,66.0,66.0,66.0,2015-12-29 00:00:00+05:30,96.21078319414626,98.28620693393616,96.1613728313616,96.408447265625,1440,0.0,0.0
67,67.0,67.0,67.0,67.0,67.0,2015-12-30 00:00:00+05:30,101.54759990139752,101.54759990139752,95.3213206870181,96.2602081298828,5171,0.0,0.0
68,68.0,68.0,68.0,68.0,68.0,2015-12-31 00:00:00+05:30,95.42015278622284,99.32392596481438,95.37073488163767,98.58270263671876,178355,0.0,0.0
69,69.0,69.0,69.0,69.0,69.0,2016-01-01 00:00:00+05:30,98.73094902262662,98.73094902262662,95.86488397313892,96.65552520751952,4527,0.0,0.0
70,70.0,70.0,70.0,70.0,70.0,2016-01-04 00:00:00+05:30,95.37073801231874,98.82978032364636,95.37073801231874,96.1119613647461,3748,0.0,0.0
71,71.0,71.0,71.0,71.0,71.0,2016-01-05 00:00:00+05:30,95.96371296443009,96.7543542047594,94.08594567373318,94.8765869140625,16654,0.0,0.0
72,72.0,72.0,72.0,72.0,72.0,2016-01-06 00:00:00+05:30,97.29792097775784,97.29792097775784,90.9234028179779,93.44356536865234,10272,0.0,0.0
