,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2002-07-18 00:00:00+05:30,10.742398909657917,15.65182113647461,10.742398909657917,15.65182113647461,402,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2002-07-19 00:00:00+05:30,12.540900230407717,12.540900230407717,12.540900230407717,12.540900230407717,201,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2002-07-22 00:00:00+05:30,12.540900230407717,12.540900230407717,12.540900230407717,12.540900230407717,0,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2002-07-23 00:00:00+05:30,10.061884880065918,10.061884880065918,10.061884880065918,10.061884880065918,40,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2002-07-24 00:00:00+05:30,10.061884880065918,10.061884880065918,10.061884880065918,10.061884880065918,0,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2002-07-25 00:00:00+05:30,8.068950653076172,8.068950653076172,8.068950653076172,8.068950653076172,10,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2002-07-26 00:00:00+05:30,7.777301929615162,7.777301929615162,6.562098503112793,6.562098503112793,11,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2002-07-29 00:00:00+05:30,6.562098503112793,6.562098503112793,6.562098503112793,6.562098503112793,0,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2002-07-30 00:00:00+05:30,6.562098503112793,6.562098503112793,6.562098503112793,6.562098503112793,0,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2002-07-31 00:00:00+05:30,6.562098503112793,6.562098503112793,6.562098503112793,6.562098503112793,0,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2002-08-01 00:00:00+05:30,6.562098503112793,6.562098503112793,6.562098503112793,6.562098503112793,0,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2002-08-02 00:00:00+05:30,6.562098503112793,6.562098503112793,6.562098503112793,6.562098503112793,0,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2002-08-05 00:00:00+05:30,6.562098503112793,6.562098503112793,6.562098503112793,6.562098503112793,0,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2002-08-06 00:00:00+05:30,6.562098503112793,6.562098503112793,6.562098503112793,6.562098503112793,0,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2002-08-07 00:00:00+05:30,6.562098503112793,6.562098503112793,6.562098503112793,6.562098503112793,0,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2002-08-08 00:00:00+05:30,6.562098503112793,6.562098503112793,6.562098503112793,6.562098503112793,0,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2002-08-09 00:00:00+05:30,6.562098503112793,6.562098503112793,6.562098503112793,6.562098503112793,0,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2002-08-12 00:00:00+05:30,6.562098503112793,6.562098503112793,6.562098503112793,6.562098503112793,0,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2002-08-13 00:00:00+05:30,6.562098503112793,6.562098503112793,6.562098503112793,6.562098503112793,0,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2002-08-14 00:00:00+05:30,6.562098503112793,6.562098503112793,6.562098503112793,6.562098503112793,0,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2002-08-15 00:00:00+05:30,6.562098503112793,6.562098503112793,6.562098503112793,6.562098503112793,0,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2002-08-16 00:00:00+05:30,5.589935779571533,5.589935779571533,5.589935779571533,5.589935779571533,600,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2002-08-19 00:00:00+05:30,5.589935779571533,5.589935779571533,5.589935779571533,5.589935779571533,0,0.0,0.0
