,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2007-05-08 00:00:00+05:30,24.232001239936935,25.40033020128299,17.78455739261265,20.59720039367676,116669,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2007-05-09 00:00:00+05:30,20.813556408200952,21.1164567372532,18.82307136129873,19.212514877319336,22341,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2007-05-10 00:00:00+05:30,19.2125145137038,20.33757097097766,17.74128531510817,18.044185638427734,16791,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2007-05-11 00:00:00+05:30,14.712286539134436,18.000914634671318,14.712286539134436,17.0489444732666,9024,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2007-05-14 00:00:00+05:30,14.40938698555762,17.95764485289,14.40938698555762,16.529687881469727,5018,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2007-05-15 00:00:00+05:30,15.837343113754018,19.861587524414062,15.837343113754018,19.861587524414062,27529,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2007-05-16 00:00:00+05:30,21.20300258583015,23.84255939032708,20.77028824734382,22.84731674194336,148774,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2007-05-17 00:00:00+05:30,23.10694598889692,23.3233031548953,20.856831132378904,21.246273040771484,33924,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2007-05-18 00:00:00+05:30,21.635713896034503,21.80880026747237,19.55868569214999,19.818313598632812,13631,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2007-05-21 00:00:00+05:30,19.472144558330033,22.24151688911774,19.472144558330033,19.948129653930664,12539,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2007-05-22 00:00:00+05:30,21.20300052476966,21.20300052476966,19.342329380281825,19.904857635498047,9380,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2007-05-23 00:00:00+05:30,19.904857635498047,21.116457335350077,19.904857635498047,19.904857635498047,6457,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2007-05-24 00:00:00+05:30,19.515412249309406,20.5539271220621,19.515412249309406,20.510656356811523,4003,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2007-05-25 00:00:00+05:30,19.558684648604572,20.294299211956137,19.125970393771173,19.60195541381836,1386,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2007-05-28 00:00:00+05:30,19.731772792429513,21.635716505152615,19.385601658481907,19.64523124694824,4824,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2007-05-29 00:00:00+05:30,22.025158160642604,22.025158160642604,19.082699649483807,19.472143173217773,1663,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2007-05-30 00:00:00+05:30,17.39511430254654,21.89534180251733,17.39511430254654,19.818313598632812,5045,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2007-05-31 00:00:00+05:30,18.823073991430537,20.20776022438326,18.563446044921875,18.563446044921875,862,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2007-06-01 00:00:00+05:30,19.16924361768012,19.16924361768012,17.82782991591305,18.21727180480957,3923,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2007-06-04 00:00:00+05:30,18.26054422624747,20.46738654868339,18.17400103404577,18.21727180480957,1833,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2007-06-05 00:00:00+05:30,18.17399993504705,20.294300587738803,18.17399993504705,19.212514877319336,1311,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2007-06-06 00:00:00+05:30,18.606715123793656,19.212515811349594,18.30381478001569,18.390357971191406,4177,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2007-06-07 00:00:00+05:30,17.30857308428994,19.039430392718938,17.22202988873366,17.87110137939453,1942,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2007-06-08 00:00:00+05:30,19.039429654714613,19.039429654714613,17.308572413376922,18.21727180480957,4726,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2007-06-11 00:00:00+05:30,18.606712774504267,18.606712774504267,17.741284273364535,17.82782745361328,642,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2007-06-12 00:00:00+05:30,18.606710826110444,18.606710826110444,16.74604007363414,18.130725860595703,5016,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2007-06-13 00:00:00+05:30,18.60671587688167,20.251029973075916,17.00567255268958,17.741287231445312,1252,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2007-06-14 00:00:00+05:30,17.005673239583825,19.558688507012292,16.702772871311502,17.395116806030273,1216,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2007-06-15 00:00:00+05:30,17.308574012835265,18.736531038759328,17.308574012835265,17.351844787597656,4111,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2007-06-18 00:00:00+05:30,16.659497618675232,18.1307266400745,16.659497618675232,17.308568954467773,850,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2007-06-19 00:00:00+05:30,17.30857168972429,18.390357420332055,16.61622948240493,17.698015213012695,283,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2007-06-20 00:00:00+05:30,17.6980171743026,18.087459090074834,17.30857360785615,17.395116806030273,3924,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2007-06-21 00:00:00+05:30,17.308574012835265,17.611474388194733,17.092216837674826,17.351844787597656,1067,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,2007-06-22 00:00:00+05:30,17.438383959076923,17.524927139282227,17.092212888929577,17.524927139282227,2000,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,2007-06-25 00:00:00+05:30,16.875858586008956,18.347087943520417,16.875858586008956,17.741287231445312,3579,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,2007-06-26 00:00:00+05:30,17.39511513691697,17.39511513691697,16.83258687877276,16.91912841796875,2407,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,2007-06-27 00:00:00+05:30,18.04418635968973,18.04418635968973,17.092214584350586,17.092214584350586,4812,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,2007-06-28 00:00:00+05:30,17.092213918760958,17.74128533339745,16.875856780548794,17.438385009765625,3544,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,2007-06-29 00:00:00+05:30,17.741283178329468,17.741283178329468,17.22202577956068,17.308568954467773,7492,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,2007-07-02 00:00:00+05:30,17.69801758839376,17.741288363156148,16.96240286271341,17.351844787597656,3455,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,2007-07-03 00:00:00+05:30,13.890125925690882,17.698012416212805,13.890125925690882,17.308568954467773,5710,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,2007-07-04 00:00:00+05:30,17.22202942919886,17.438386586979433,16.01042967576247,16.875858306884766,3916,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,2007-07-05 00:00:00+05:30,17.048942349838153,17.09221311517664,15.880613528286238,16.010427474975586,4572,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,2007-07-06 00:00:00+05:30,14.322843788661864,17.048945412170056,14.322843788661864,16.529687881469727,1494,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,2007-07-09 00:00:00+05:30,16.010430270678377,16.010430270678377,15.750802331964072,15.794073104858398,4421,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,2007-07-10 00:00:00+05:30,15.577713218895164,16.010427474975586,15.577713218895164,16.010427474975586,1478,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,2007-07-11 00:00:00+05:30,14.539198852790625,15.750800132751465,14.539198852790625,15.750800132751465,997,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,2007-07-12 00:00:00+05:30,17.308573265598245,18.90961662280092,13.933401808941422,15.794073104858398,5849,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,2007-07-13 00:00:00+05:30,15.620987429647307,15.620987429647307,15.18827307812606,15.44790267944336,11784,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,2007-07-16 00:00:00+05:30,17.95764455831866,17.95764455831866,14.842101075897215,15.66425895690918,2979,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,2007-07-17 00:00:00+05:30,13.54395738918624,17.005671822239545,13.54395738918624,15.27481460571289,1215,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,2007-07-18 00:00:00+05:30,15.404629481518391,15.664259069818195,15.404629481518391,15.577715873718262,398,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,2007-07-19 00:00:00+05:30,17.69801910102115,17.69801910102115,15.664261150555426,15.707531929016112,713,0.0,0.0
53,53.0,53.0,53.0,53.0,53.0,2007-07-20 00:00:00+05:30,17.178758412524996,17.178758412524996,15.361357982993736,15.40462875366211,2624,0.0,0.0
54,54.0,54.0,54.0,54.0,54.0,2007-07-23 00:00:00+05:30,16.443143991286522,17.265301851120494,14.755557500332207,14.88537311553955,4715,0.0,0.0
55,55.0,55.0,55.0,55.0,55.0,2007-07-24 00:00:00+05:30,15.144999789552312,15.967157581254744,15.144999789552312,15.491170883178713,196,0.0,0.0
56,56.0,56.0,56.0,56.0,56.0,2007-07-25 00:00:00+05:30,14.71228479453152,17.178756399043642,14.71228479453152,15.620984077453612,318,0.0,0.0
57,57.0,57.0,57.0,57.0,57.0,2007-07-26 00:00:00+05:30,14.71228524445512,16.313328380604144,13.024699749129134,14.539198875427246,1483,0.0,0.0
