,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2002-08-12 00:00:00+05:30,6.613977120069487,7.154542820194541,6.613977120069487,7.011451721191406,28680,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2002-08-13 00:00:00+05:30,6.995550374252038,7.234035046101539,6.9796516387278915,7.218136310577393,16000,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2002-08-14 00:00:00+05:30,7.234034917924729,7.313529807132694,7.011448985543281,7.059146404266357,37240,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2002-08-15 00:00:00+05:30,7.059146404266358,7.059146404266358,7.059146404266358,7.059146404266357,0,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2002-08-16 00:00:00+05:30,7.01145196324948,7.043250053736629,6.916058298286164,6.963755130767822,177980,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2002-08-19 00:00:00+05:30,7.122742685243976,7.281732480032894,6.772965015408767,7.106843948364258,105000,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2002-08-20 00:00:00+05:30,7.154538374545981,7.631507599515714,7.154538374545981,7.408921718597412,69790,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2002-08-21 00:00:00+05:30,7.043248470138191,7.313531268761587,7.043248470138191,7.170440196990967,27000,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2002-08-22 00:00:00+05:30,7.154540652814119,7.472520237383636,7.059147020042435,7.313530445098877,78400,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2002-08-23 00:00:00+05:30,7.23403324537427,7.567911460253989,7.23403324537427,7.408921718597412,67510,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2002-08-26 00:00:00+05:30,7.154541453622273,7.631510883863758,6.995551643541778,7.5202178955078125,129420,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2002-08-27 00:00:00+05:30,7.631509499184041,7.631509499184041,7.170438891009185,7.218136310577393,30020,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2002-08-28 00:00:00+05:30,7.059147020042435,7.504318317140172,7.059147020042435,7.313530445098877,86100,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2002-08-29 00:00:00+05:30,7.3453285248554145,7.472520237383636,7.154540652814119,7.313530445098877,92720,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2002-08-30 00:00:00+05:30,7.12274313626357,7.631510633103391,6.93195524913639,7.47252082824707,142040,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2002-09-02 00:00:00+05:30,7.47251933108094,7.631509104082662,7.234034671578357,7.393024444580078,164480,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2002-09-03 00:00:00+05:30,7.313529253978834,7.631508786760523,7.186337562165725,7.536115169525147,101780,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2002-09-04 00:00:00+05:30,7.265833377838135,7.631509766167409,7.186338484440558,7.265833377838135,53500,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2002-09-05 00:00:00+05:30,6.995551504868945,7.313531118726624,6.995551504868945,7.28173303604126,151860,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2002-09-06 00:00:00+05:30,7.138640375079315,7.234033987257215,6.884256398441923,7.154539108276367,73510,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2002-09-09 00:00:00+05:30,6.359591641268887,7.472520178490942,6.359591641268887,7.234035491943359,61810,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2002-09-10 00:00:00+05:30,7.2340354919433585,7.2340354919433585,7.2340354919433585,7.234035491943359,0,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2002-09-11 00:00:00+05:30,7.154541218534429,7.583813812946089,7.154541218534429,7.47252082824707,55000,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2002-09-12 00:00:00+05:30,7.23403324537427,7.472517857859136,7.23403324537427,7.408921718597412,53000,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2002-09-13 00:00:00+05:30,7.91769299942904,7.91769299942904,7.218138147841797,7.249935626983643,35010,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2002-09-16 00:00:00+05:30,7.313529807132694,7.313529807132694,7.0273483272835975,7.059146404266357,122500,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2002-09-17 00:00:00+05:30,7.0591477020800415,7.122743261239637,6.550380196313356,6.56627893447876,1121250,0.0,0.0
