,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2004-05-28 00:00:00+05:30,14.535470990528838,17.139330861897896,14.535470990528838,14.766192436218262,314,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2004-05-31 00:00:00+05:30,14.832112312316896,14.832112312316896,14.832112312316896,14.832112312316896,1269,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2004-06-01 00:00:00+05:30,16.447166626331278,17.7326168222584,14.667312381252088,15.722041130065918,1583,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2004-06-02 00:00:00+05:30,15.722041130065918,15.722041130065918,15.722041130065918,15.722041130065918,72,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2004-06-03 00:00:00+05:30,15.16171646118164,15.16171646118164,15.16171646118164,15.16171646118164,263,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2004-06-04 00:00:00+05:30,15.491318632659189,15.491318632659189,14.568432807922363,14.568432807922363,126,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2004-06-07 00:00:00+05:30,14.601391792297363,14.601391792297363,14.601391792297363,14.601391792297363,1319,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2004-06-08 00:00:00+05:30,14.568433365114684,16.117564623892996,14.568433365114684,15.689081192016602,725,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2004-06-09 00:00:00+05:30,13.9421872632842,14.502511978149414,13.9421872632842,14.502511978149414,197,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2004-06-10 00:00:00+05:30,14.63435328274609,14.63435328274609,14.502511978149414,14.502511978149414,5278,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2004-06-11 00:00:00+05:30,14.535470742706387,14.832112833441087,13.843305587768556,13.843305587768556,6994,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2004-06-14 00:00:00+05:30,14.963953267729066,15.09579455807754,13.019299213112484,13.513702392578123,9370,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2004-06-15 00:00:00+05:30,13.843305738417875,14.46955025119184,12.953379456529188,13.678504943847656,6070,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2004-06-16 00:00:00+05:30,13.348902702331545,13.348902702331545,13.348902702331545,13.348902702331545,65,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2004-06-17 00:00:00+05:30,13.348902702331545,13.348902702331545,13.348902702331545,13.348902702331545,0,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2004-06-18 00:00:00+05:30,13.480743025112236,14.667312233306156,13.480743025112236,14.304749488830566,659,0.0,0.0
