,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2022-12-30 00:00:00+05:30,242.51038234444445,243.50427735405285,224.222720233904,226.26019287109375,8019373,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2023-01-02 00:00:00+05:30,229.88791487210952,232.32295457138872,216.37093690352057,223.6760711669922,1510429,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2023-01-03 00:00:00+05:30,227.1050076479411,228.39707418190963,222.6324801450276,224.8687438964844,647195,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2023-01-04 00:00:00+05:30,224.91844661541728,231.4781446642607,220.64469498572015,228.19830322265625,733226,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2023-01-05 00:00:00+05:30,227.50255835788423,227.55225614077605,222.63247894716855,224.07362365722656,164666,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2023-01-06 00:00:00+05:30,222.63247397246383,227.35347509464776,219.7501846167524,220.74407958984375,232216,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2023-01-09 00:00:00+05:30,221.6882781982422,226.55835753126712,219.650790457254,221.6882781982422,217849,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2023-01-10 00:00:00+05:30,221.48951023398095,221.53919285224023,216.2715614034646,216.7685089111328,171571,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2023-01-11 00:00:00+05:30,216.86788361037756,218.5575020588913,212.49475172414984,212.99169921875,123642,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2023-01-12 00:00:00+05:30,213.3892593178777,214.53224769859824,207.7240606956682,208.1713104248047,174598,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2023-01-13 00:00:00+05:30,207.7240608215332,220.64469618363816,205.835666334864,218.6569061279297,511083,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2023-01-16 00:00:00+05:30,219.65078828406843,231.57752791940248,219.65078828406843,230.28546142578125,567851,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2023-01-17 00:00:00+05:30,232.27325630396217,232.27325630396217,222.63247792686315,223.37789916992188,119485,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2023-01-18 00:00:00+05:30,223.9245420922433,225.3159889983944,219.65079064387373,221.8373565673828,85922,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2023-01-19 00:00:00+05:30,220.74408625511393,228.5958507133627,219.8992694362239,225.26629638671875,148222,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2023-01-20 00:00:00+05:30,225.81293639228647,226.06141013725284,220.04834247594053,221.73797607421875,57531,0.0,0.0
