,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2022-01-07 00:00:00+05:30,72.05000305175781,85.6500015258789,72.05000305175781,85.6500015258789,378000.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2022-01-10 00:00:00+05:30,99.0,102.75,95.0999984741211,102.75,574000.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2022-01-11 00:00:00+05:30,113.0,113.0,103.1999969482422,113.0,576000.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2022-01-12 00:00:00+05:30,108.8000030517578,115.0,102.0,111.0999984741211,428000.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2022-01-13 00:00:00+05:30,114.5,122.1999969482422,112.0,122.0999984741211,566000.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2022-01-14 00:00:00+05:30,126.0,134.3000030517578,125.0,134.3000030517578,576000.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2022-01-17 00:00:00+05:30,137.0,137.0,127.5999984741211,127.5999984741211,190000.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2022-01-18 00:00:00+05:30,121.25,121.25,121.25,121.25,30000.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2022-01-19 00:00:00+05:30,118.3000030517578,122.9000015258789,115.1999969482422,120.1999969482422,750000.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2022-01-20 00:00:00+05:30,121.8000030517578,122.4000015258789,116.1500015258789,119.1500015258789,102000.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2022-01-21 00:00:00+05:30,115.25,121.6999969482422,113.1999969482422,113.6500015258789,154000.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2022-01-24 00:00:00+05:30,112.0,112.0,108.0,108.0,80000.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2022-01-25 00:00:00+05:30,104.0999984741211,106.5,102.5999984741211,102.5999984741211,86000.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2022-01-27 00:00:00+05:30,97.5,107.6999969482422,97.5,107.6500015258789,314000.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2022-01-28 00:00:00+05:30,110.8000030517578,113.0,110.8000030517578,113.0,176000.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2022-01-31 00:00:00+05:30,115.9000015258789,117.4499969482422,113.0,115.0999984741211,134000.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2022-02-01 00:00:00+05:30,112.0999984741211,117.5,109.5,116.3499984741211,86000.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2022-02-02 00:00:00+05:30,118.0,120.3000030517578,112.5,115.1500015258789,62000.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2022-02-03 00:00:00+05:30,115.0,116.8000030517578,112.5,115.4499969482422,70000.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2022-02-04 00:00:00+05:30,113.3000030517578,114.1999969482422,112.3000030517578,113.1999969482422,26000.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2022-02-07 00:00:00+05:30,112.4000015258789,113.0999984741211,102.0,108.3000030517578,166000.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2022-02-08 00:00:00+05:30,106.0,109.4000015258789,103.0999984741211,105.5,64000.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2022-02-09 00:00:00+05:30,106.8000030517578,107.3000030517578,104.0,104.5999984741211,34000.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2022-02-10 00:00:00+05:30,107.25,108.0,106.9499969482422,107.8499984741211,12000.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2022-02-11 00:00:00+05:30,105.0999984741211,105.0999984741211,102.6500015258789,103.8499984741211,16000.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2022-02-14 00:00:00+05:30,103.0,107.4000015258789,98.0,101.9499969482422,70000.0,0.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2022-02-15 00:00:00+05:30,103.5500030517578,104.5,100.0,103.0500030517578,70000.0,0.0,0.0,0.0,
27,27.0,27.0,27.0,27.0,27.0,2022-02-16 00:00:00+05:30,104.0,106.0,102.5,104.5500030517578,28000.0,0.0,0.0,0.0,
28,28.0,28.0,28.0,28.0,28.0,2022-02-17 00:00:00+05:30,104.5500030517578,105.0,103.8000030517578,104.8499984741211,16000.0,0.0,0.0,0.0,
29,29.0,29.0,29.0,29.0,29.0,2022-02-18 00:00:00+05:30,104.8499984741211,105.0,102.5999984741211,103.25,10000.0,0.0,0.0,0.0,
30,30.0,30.0,30.0,30.0,30.0,2022-02-21 00:00:00+05:30,102.5,102.5,96.4000015258789,97.1500015258789,118000.0,0.0,0.0,0.0,
31,31.0,31.0,31.0,31.0,31.0,2022-02-22 00:00:00+05:30,98.9000015258789,98.9000015258789,93.0500030517578,93.75,44000.0,0.0,0.0,0.0,
