,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2010-06-02 00:00:00+05:30,40.742751854889825,43.986725045052786,40.549657511100456,41.9592399597168,278275.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2010-06-03 00:00:00+05:30,41.99785673194985,43.059870026697006,40.74274910643921,41.447540283203125,45845.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2010-06-04 00:00:00+05:30,42.094408107151914,43.2529705753146,40.93584932195779,42.712310791015625,34780.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2010-06-07 00:00:00+05:30,41.22549195877319,43.0598792881521,40.93585224181534,42.63507461547851,17190.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2010-06-08 00:00:00+05:30,42.86678592824285,42.86678592824285,40.54966097099836,41.51512908935547,17190.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2010-06-09 00:00:00+05:30,38.61872097973461,42.48059307770807,38.61872097973461,40.868263244628906,62655.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2010-06-10 00:00:00+05:30,39.58419176066934,41.98820892956734,39.48764642468437,40.7717170715332,47095.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2010-06-11 00:00:00+05:30,40.78137998037336,41.61167957108953,40.74276036695334,41.02274703979492,76765.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2010-06-14 00:00:00+05:30,40.94550395246397,41.7082246722366,40.800682257277735,41.65029525756836,5795.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2010-06-15 00:00:00+05:30,41.8047656698206,41.90131468423534,40.94549969785514,41.79511260986328,9505.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2010-06-16 00:00:00+05:30,42.28749970508301,42.654378594027314,41.70822035030216,42.422664642333984,11290.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2010-06-17 00:00:00+05:30,41.93028073602983,42.77023696899414,41.51512914989341,42.77023696899414,165195.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2010-06-18 00:00:00+05:30,42.09440645445984,42.09440645445984,41.708221435546875,41.708221435546875,1230.0,0.0,0.0,0.0,
