,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2009-11-13 00:00:00+05:30,200.91370718277335,204.06511289433473,179.2649037585467,183.1927490234375,82200,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2009-11-16 00:00:00+05:30,186.9835762877397,187.98837881944516,178.2144475762703,179.58462524414062,22711,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2009-11-17 00:00:00+05:30,180.58939767413608,196.39211481679527,179.12788332212045,192.41859436035156,58183,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2009-11-18 00:00:00+05:30,191.55081410107863,195.47865910436033,188.17104567989824,189.1301727294922,23650,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2009-11-19 00:00:00+05:30,189.72391477040716,194.3825240026118,184.51724288263932,185.43069458007812,26536,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2009-11-20 00:00:00+05:30,180.86340298563044,200.86798592241175,180.4066772205152,197.625244140625,81444,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2009-11-23 00:00:00+05:30,199.13249658378624,207.8102888661072,199.13249658378624,201.73583984375,75607,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2009-11-24 00:00:00+05:30,201.87281947613184,205.52662616348263,196.5747969918399,197.8536376953125,23097,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2009-11-25 00:00:00+05:30,200.82235653127577,203.3343486401183,194.199831880691,195.20462036132812,9387,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2009-11-26 00:00:00+05:30,192.82965148657945,198.0819985447985,192.82965148657945,193.97146606445312,9024,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2009-11-27 00:00:00+05:30,185.43069283584913,204.5218275574753,183.1470636137327,200.68533325195312,219347,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2009-11-30 00:00:00+05:30,206.4401027462103,215.5746205668391,202.0555314046749,213.70204162597656,72399,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2009-12-01 00:00:00+05:30,214.66115270463465,256.4515686035156,214.66115270463465,256.4515686035156,524000,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2009-12-02 00:00:00+05:30,257.8217656100762,275.8624383144128,251.38194169399935,257.68475341796875,886304,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2009-12-03 00:00:00+05:30,264.90098828876626,264.90098828876626,242.61277278042635,246.9973297119141,107694,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2009-12-04 00:00:00+05:30,246.58626477958776,254.03088956948864,242.06466831524276,244.57666015625,93585,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2009-12-07 00:00:00+05:30,254.85302929223377,254.85302929223377,230.7835709504782,234.20901489257812,62647,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2009-12-08 00:00:00+05:30,236.49265463783755,255.76649231235731,230.73791971134372,250.0574188232422,149300,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2009-12-09 00:00:00+05:30,250.2857613486964,253.66554372912083,243.25217223325456,246.9973297119141,55510,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2009-12-10 00:00:00+05:30,248.41325490952855,262.0693440642063,245.99258507780297,252.52378845214844,138411,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2009-12-11 00:00:00+05:30,252.93478628648913,260.9731784849645,248.6415797484758,250.0574188232422,40439,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2009-12-14 00:00:00+05:30,248.00212134999677,254.8530086801072,247.54539552798943,248.6872100830078,22962,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2009-12-15 00:00:00+05:30,251.6103233892395,260.15107589097124,242.24744192092692,244.94210815429688,79393,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2009-12-16 00:00:00+05:30,247.49971635813583,249.326619515232,241.15121673669464,244.57666015625,26557,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2009-12-17 00:00:00+05:30,245.7185603126584,251.19927169509683,242.97820462143915,247.81948852539065,25416,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2009-12-18 00:00:00+05:30,245.71851149085967,247.54541492201847,238.5022485130492,240.51182556152344,24466,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2009-12-21 00:00:00+05:30,243.70896389995497,248.45892508895653,239.46141799851847,240.7859344482422,30230,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2009-12-22 00:00:00+05:30,243.06953312923477,244.53106160599165,238.91331065232183,239.87245178222656,21396,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2009-12-23 00:00:00+05:30,241.24262950237295,247.45409068316837,238.6392862588274,239.87245178222656,111600,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2009-12-24 00:00:00+05:30,238.4109077778332,240.8772386640001,232.0167455002668,233.7979736328125,51514,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2009-12-29 00:00:00+05:30,229.77875315407496,240.6944970048,229.77875315407496,235.35079956054688,43727,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2009-12-30 00:00:00+05:30,236.4926637184097,251.83867057219055,234.16337279594745,244.71372985839844,132245,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2009-12-31 00:00:00+05:30,246.63195507596504,254.03091930351064,243.43487417683215,247.91078186035156,158049,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2010-01-04 00:00:00+05:30,249.73766484577425,251.19919299848615,244.80503172216103,245.53578186035156,42690,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,2010-01-05 00:00:00+05:30,249.32669376282183,249.82908113009844,243.160893771494,244.94210815429688,72941,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,35.0,2010-01-06 00:00:00+05:30,247.3627100631968,247.3627100631968,241.1512496322925,243.0695037841797,24172,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,36.0,2010-01-07 00:00:00+05:30,244.53107723162697,252.1127166170386,239.3243904118265,240.100830078125,295041,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,37.0,2010-01-08 00:00:00+05:30,244.71370387876675,244.71370387876675,238.50224349407273,239.4156951904297,32129,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,38.0,2010-01-11 00:00:00+05:30,242.06465825072024,245.71846441299527,239.324303629014,240.0550537109375,33148,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,39.0,2010-01-12 00:00:00+05:30,242.8868127049712,245.71851868139927,238.867630614074,240.23780822753903,33144,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,40.0,2010-01-13 00:00:00+05:30,240.2378088332755,243.89161581172831,238.63926828020232,241.6079864501953,19345,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,41.0,2010-01-14 00:00:00+05:30,243.7089018959455,243.7089018959455,239.78107074475537,240.3291473388672,14705,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,42.0,2010-01-15 00:00:00+05:30,240.78584711216877,244.8050285731787,239.59834330747069,240.2834320068359,27785,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,43.0,2010-01-18 00:00:00+05:30,238.45655920146976,246.63196320643908,238.4108977662244,240.51182556152344,47620,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,44.0,2010-01-19 00:00:00+05:30,241.15125986783423,243.89161509360505,239.3700178205492,240.0094451904297,17916,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,45.0,2010-01-20 00:00:00+05:30,240.00946156781416,245.6271845887107,238.68494530111076,242.97817993164065,25596,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,46.0,2010-01-21 00:00:00+05:30,240.37482840485777,246.63197862296684,240.37482840485777,242.24742126464844,61469,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,47.0,2010-01-22 00:00:00+05:30,238.7762933568479,238.7762933568479,226.53604489351403,235.89892578125,20957,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,48.0,2010-01-25 00:00:00+05:30,236.58402905693143,260.0597527432317,233.0672338605472,255.12709045410156,241640,0.0,0.0
