,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2002-07-01 00:00:00+05:30,9.36125453348228,10.163647651672363,9.36125453348228,10.163647651672363,21341,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2002-07-02 00:00:00+05:30,10.698578336345616,11.200074195861816,10.364247763334816,11.200074195861816,74008,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2002-07-03 00:00:00+05:30,11.701568585862482,12.336797104957206,11.300371693558958,12.236496925354004,63419,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2002-07-04 00:00:00+05:30,12.637695428016142,13.038892371442197,11.032908929681858,11.43410587310791,43347,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2002-07-05 00:00:00+05:30,11.63470409931684,12.604263305664062,11.467538806868696,12.604263305664062,67215,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2002-07-08 00:00:00+05:30,12.972022641061338,13.874715211072504,11.768433397959514,13.473518371582031,87872,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2002-07-09 00:00:00+05:30,13.440089238724791,13.674120894011605,12.804860642284872,13.105758666992188,37855,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2002-07-10 00:00:00+05:30,12.838294032645546,13.03889185878662,12.035900177341496,12.169632911682127,12830,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2002-07-11 00:00:00+05:30,12.203064846920595,12.203064846920595,11.099774307615435,11.300372123718262,19252,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2002-07-12 00:00:00+05:30,11.634703722701497,12.33679869347887,10.932610027294052,11.099775314331056,17936,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2002-07-15 00:00:00+05:30,10.89917570597754,11.16664117329492,10.230515226108764,10.36424732208252,8925,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2002-07-16 00:00:00+05:30,9.729020274049072,11.233507287886567,9.729020274049072,10.130216598510742,12650,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2002-07-17 00:00:00+05:30,9.19409237431072,10.029918953793514,9.19409237431072,9.89618682861328,6784,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2002-07-18 00:00:00+05:30,10.297380249682249,10.698577147798654,9.96304971381354,10.665143966674805,8810,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2002-07-19 00:00:00+05:30,11.333807530335374,11.333807530335374,9.89618560829058,10.02991771697998,18600,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2002-07-22 00:00:00+05:30,9.428122012581298,9.52842092514038,9.093791453804442,9.361255645751951,4719,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2002-07-23 00:00:00+05:30,9.695586204528809,9.92961785074658,8.692594528198242,9.026925086975098,18857,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2002-07-24 00:00:00+05:30,9.628718781321789,9.628718781321789,8.425129411920214,8.692593574523926,6451,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2002-07-25 00:00:00+05:30,9.22752201701096,9.528419342391626,8.090798433525768,8.425128936767578,25687,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2002-07-26 00:00:00+05:30,8.99349089873548,8.99349089873548,8.224530954537059,8.257964134216309,4982,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2002-07-29 00:00:00+05:30,8.09080000799897,8.09080000799897,7.555870971177683,7.82333517074585,2400,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2002-07-30 00:00:00+05:30,8.291397602592042,8.291397602592042,7.689602851867676,7.689602851867676,5713,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2002-07-31 00:00:00+05:30,7.555871214469239,7.923634978980811,7.355272739491564,7.856768608093262,11800,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2002-08-01 00:00:00+05:30,7.957067270529934,8.52542949171848,7.723036255329025,7.82333517074585,16954,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2002-08-02 00:00:00+05:30,7.82333517074585,7.82333517074585,7.82333517074585,7.82333517074585,0,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2002-08-05 00:00:00+05:30,8.291397602592042,8.291397602592042,8.023933410644531,8.023933410644531,306,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2002-08-06 00:00:00+05:30,7.789901764426759,8.023933410644531,7.789901764426759,8.023933410644531,810,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2002-08-07 00:00:00+05:30,8.224531617433469,8.592295348177204,8.02393316087462,8.157665252685547,4950,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2002-08-08 00:00:00+05:30,8.023933410644531,8.291397602592042,7.55587075589392,7.689602851867676,8275,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2002-08-09 00:00:00+05:30,7.957068576178396,7.957068576178396,7.522439021141992,7.589305400848389,4407,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2002-08-12 00:00:00+05:30,8.291396391838878,8.358262748904046,7.82333380543722,8.057365417480469,5800,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2002-08-13 00:00:00+05:30,8.358263969421387,8.358263969421387,8.023933410644531,8.023933410644531,1600,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2002-08-14 00:00:00+05:30,7.890200338242903,8.02393241766705,7.856767158965653,7.957066059112549,1000,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,2002-08-15 00:00:00+05:30,7.957066059112549,7.957066059112549,7.957066059112549,7.957066059112549,0,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,2002-08-16 00:00:00+05:30,7.890201793537036,7.890201793537036,7.856768608093263,7.856768608093262,700,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,2002-08-19 00:00:00+05:30,8.02393269904294,8.02393269904294,7.856767434479544,7.890200614929199,1200,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,2002-08-20 00:00:00+05:30,7.823335422649488,7.890201793537036,7.756469689446912,7.856768608093262,27800,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,2002-08-21 00:00:00+05:30,7.72303581237793,8.191098453619185,7.656169447478501,7.72303581237793,21600,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,2002-08-22 00:00:00+05:30,7.522436141967773,7.522436141967773,7.522436141967773,7.522436141967773,1100,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,2002-08-23 00:00:00+05:30,7.555870975878202,7.723036260133538,7.555870975878202,7.656169891357422,1400,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,2002-08-26 00:00:00+05:30,7.990497870144386,8.291395156746065,7.087806010339351,7.221538066864014,4500,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,2002-08-27 00:00:00+05:30,6.887207606709984,7.288403776283973,6.887207606709984,7.221538066864014,8500,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,2002-08-28 00:00:00+05:30,7.355272076104223,7.9570668090751475,7.355272076104223,7.555870532989502,8400,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,2002-08-29 00:00:00+05:30,7.1546731162020665,7.522436821688244,7.1212399361242555,7.32183837890625,2100,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,2002-08-30 00:00:00+05:30,7.89020236147176,7.89020236147176,6.954076290088828,7.422139644622803,1500,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,2002-09-02 00:00:00+05:30,7.555870499693916,7.823334682572408,7.455570952850797,7.489004135131836,2100,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,2002-09-03 00:00:00+05:30,7.555869480570537,7.689601553972219,7.154672622680664,7.154672622680664,2500,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,2002-09-04 00:00:00+05:30,7.154672622680664,7.154672622680664,7.154672622680664,7.154672622680664,0,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,2002-09-05 00:00:00+05:30,7.355272769927979,7.890201826187008,7.288406398763733,7.355272769927979,4500,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,2002-09-06 00:00:00+05:30,7.388706456793993,7.388706456793993,7.188107967376709,7.188107967376709,1900,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,2002-09-09 00:00:00+05:30,7.522436097831422,7.522436097831422,7.254971958315784,7.455569744110107,2100,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,2002-09-10 00:00:00+05:30,7.455569744110107,7.455569744110107,7.455569744110107,7.455569744110107,0,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,2002-09-11 00:00:00+05:30,7.823333414207717,7.823333414207717,7.355270851212945,7.455569744110107,900,0.0,0.0
53,53.0,53.0,53.0,53.0,53.0,2002-09-12 00:00:00+05:30,7.68960335037925,7.68960335037925,7.355272769927979,7.355272769927979,1500,0.0,0.0
54,54.0,54.0,54.0,54.0,54.0,2002-09-13 00:00:00+05:30,7.355272324548103,7.3887055081057635,7.0878081314566925,7.254973411560059,8200,0.0,0.0
55,55.0,55.0,55.0,55.0,55.0,2002-09-16 00:00:00+05:30,7.656167409990355,7.656167409990355,7.188104893311662,7.221538066864014,4800,0.0,0.0
56,56.0,56.0,56.0,56.0,56.0,2002-09-17 00:00:00+05:30,7.489005382660125,7.489005382660125,7.020942665809809,7.188107967376709,1500,0.0,0.0
57,57.0,57.0,57.0,57.0,57.0,2002-09-18 00:00:00+05:30,7.656170164797127,7.656170164797127,7.188107479702342,7.355272769927979,867,0.0,0.0
58,58.0,58.0,58.0,58.0,58.0,2002-09-19 00:00:00+05:30,7.589304431317858,7.589304431317858,7.188107479702342,7.355272769927979,1200,0.0,0.0
59,59.0,59.0,59.0,59.0,59.0,2002-09-20 00:00:00+05:30,6.8872100848331925,7.355272769927979,6.8872100848331925,7.355272769927979,50,0.0,0.0
60,60.0,60.0,60.0,60.0,60.0,2002-09-23 00:00:00+05:30,7.321838888788972,7.6561694374796545,7.321838888788972,7.388705253601074,1100,0.0,0.0
