,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2004-09-09 00:00:00+05:30,13.339265327344355,13.7476100165231,12.440906838071998,12.445444107055664,120800,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2004-09-10 00:00:00+05:30,12.445444107055664,12.445444107055664,12.445444107055664,12.445444107055664,0,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2004-09-13 00:00:00+05:30,12.97629110447803,13.048885669827644,12.4454428044868,12.540722846984863,132500,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2004-09-14 00:00:00+05:30,12.531651060411283,12.567948348546038,11.914596296724854,11.996265411376951,247800,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2004-09-15 00:00:00+05:30,12.023486341019458,12.59970646015191,12.000800863892708,12.55433464050293,171900,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2004-09-16 00:00:00+05:30,12.704064233768728,13.185003566022036,12.431834112823116,12.91731071472168,466000,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2004-09-17 00:00:00+05:30,12.817491138991066,13.520751368600498,12.522575586748257,13.411859512329102,524100,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2004-09-20 00:00:00+05:30,13.79298116847699,14.033451220513616,13.384636499207396,13.507140159606934,359500,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2004-09-21 00:00:00+05:30,13.815666738230082,13.97446680904096,13.538899416996012,13.824740409851074,462500,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2004-09-22 00:00:00+05:30,14.019840316933122,14.518928662795846,13.883725706877645,14.27845859527588,518900,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2004-09-23 00:00:00+05:30,14.500779316181765,14.58698656121596,13.83835362368382,13.974468231201172,342900,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2004-09-24 00:00:00+05:30,13.88372539951631,14.673192024230955,13.620569857944762,14.673192024230955,357300,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2004-09-27 00:00:00+05:30,15.31293545090599,15.408215522766112,14.804773336860508,15.408215522766112,1417000,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2004-09-28 00:00:00+05:30,15.698589954630318,16.147770043937847,15.517104396030428,15.648682594299316,810100,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2004-09-29 00:00:00+05:30,15.871003525184712,15.88007806320148,14.890975919658782,14.977181434631348,436100,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2004-09-30 00:00:00+05:30,15.063390671602976,15.725816457271758,14.96357247101486,15.462661743164062,350400,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2004-10-01 00:00:00+05:30,15.517106402476504,15.517106402476504,14.70041695619696,14.76393699645996,291500,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2004-10-04 00:00:00+05:30,14.609674509566895,14.664120015616382,14.065214256697727,14.22401523590088,388800,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2004-10-05 00:00:00+05:30,14.419112020854842,14.936347736575918,14.065212806440684,14.931811332702637,502100,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2004-10-06 00:00:00+05:30,14.972644592162998,15.421824691475972,14.700415382803747,15.21311378479004,422400,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2004-10-07 00:00:00+05:30,15.30839317050606,15.975355148315431,15.30839317050606,15.97535514831543,171600,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2004-10-08 00:00:00+05:30,15.975355148315431,15.975355148315431,15.975355148315431,15.97535514831543,0,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2004-10-11 00:00:00+05:30,17.87642811832114,18.48440820660979,16.723987965315803,16.81473159790039,304000,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2004-10-12 00:00:00+05:30,16.968994790563148,17.195853000432756,16.088783828562956,16.95084571838379,177600,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2004-10-14 00:00:00+05:30,17.24122624836175,17.24122624836175,16.29749513872437,16.64232063293457,67400,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2004-10-15 00:00:00+05:30,16.64232063293457,16.64232063293457,16.64232063293457,16.64232063293457,0,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2004-10-18 00:00:00+05:30,16.792047557036184,16.96899845278803,16.061565417468696,16.433612823486328,228100,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2004-10-19 00:00:00+05:30,16.60602401788498,16.60602401788498,15.612385457490538,15.78026008605957,79900,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2004-10-20 00:00:00+05:30,15.562475800928818,15.880077701109224,15.480806691431251,15.657755851745604,148900,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2004-10-21 00:00:00+05:30,15.825629597737947,16.26573335886564,15.535251358827482,15.703125953674316,134400,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2004-10-22 00:00:00+05:30,15.703125953674316,15.703125953674316,15.703125953674316,15.703125953674316,0,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2004-10-25 00:00:00+05:30,15.6078473316503,15.6078473316503,14.91819808640342,15.140518188476562,98800,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2004-10-26 00:00:00+05:30,15.15413241420919,15.322007041476894,15.06338876432705,15.176817893981934,29200,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2004-10-27 00:00:00+05:30,15.154134436933818,15.562478319721125,14.972647112945198,15.322009086608888,76800,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,2004-10-28 00:00:00+05:30,15.42636210433264,15.880078636813014,15.38099114340109,15.498956680297852,77800,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,35.0,2004-10-29 00:00:00+05:30,15.498956680297852,15.498956680297852,15.498956680297852,15.498956680297852,0,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,36.0,2004-11-01 00:00:00+05:30,15.743964261595638,16.374629974365234,15.743964261595638,16.374629974365234,303200,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,37.0,2004-11-02 00:00:00+05:30,16.787511667428237,17.195857238141624,16.606024362490906,16.85556983947754,394000,0.0,0.0
