,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2024-02-23 00:00:00+05:30,91.0,95.5500030517578,90.05000305175781,95.5500030517578,4224000.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2024-02-26 00:00:00+05:30,100.3000030517578,100.3000030517578,100.3000030517578,100.3000030517578,244800.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2024-02-27 00:00:00+05:30,105.3000030517578,105.3000030517578,105.3000030517578,105.3000030517578,72000.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2024-02-28 00:00:00+05:30,110.5500030517578,110.5500030517578,110.5500030517578,110.5500030517578,126400.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2024-02-29 00:00:00+05:30,116.0500030517578,116.0500030517578,109.0,116.0500030517578,2268800.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2024-03-01 00:00:00+05:30,121.8499984741211,121.8499984741211,121.8499984741211,121.8499984741211,46400.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2024-03-04 00:00:00+05:30,134.25,134.25,134.25,134.25,35200.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2024-03-05 00:00:00+05:30,140.39999389648438,140.9499969482422,127.5999984741211,140.9499969482422,1561600.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2024-03-06 00:00:00+05:30,140.89999389648438,147.9499969482422,133.89999389648438,146.25,854400.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2024-03-07 00:00:00+05:30,150.0,153.5500030517578,148.5,153.5500030517578,241600.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2024-03-11 00:00:00+05:30,169.9499969482422,184.25,158.10000610351562,164.64999389648438,1433600.0,0.0,0.0,0.0,
