,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2019-10-15 00:00:00+05:30,11.542715121768817,11.599297455410383,11.363539380704262,11.382399559020996,5434685,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2019-10-16 00:00:00+05:30,11.401260636683414,11.401260636683414,11.335248663556316,11.382399559020996,2640660,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2019-10-17 00:00:00+05:30,11.344678303041844,11.391830097852203,11.344678303041844,11.382399559020996,1851490,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2019-10-18 00:00:00+05:30,11.354109187209488,11.401260983453977,11.344678648091447,11.391830444335938,1464370,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2019-10-22 00:00:00+05:30,11.363540071379033,11.504994565062022,11.363540071379033,11.40126132965088,386820,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2019-10-23 00:00:00+05:30,11.372969154232262,11.504993091602376,11.372969154232262,11.495562553405762,582685,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2019-10-24 00:00:00+05:30,11.50499333150458,11.60872745513916,11.410690645608902,11.60872745513916,1200510,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2019-10-25 00:00:00+05:30,11.354108969466514,11.882207458454914,11.354108969466514,11.655879020690918,539870,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2019-10-27 00:00:00+05:30,11.646449120812887,11.88220719289942,11.448412304286377,11.674739837646484,13955,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2019-10-29 00:00:00+05:30,11.75018231672102,11.882207160493856,11.504993706576752,11.646449089050291,938530,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2019-10-30 00:00:00+05:30,11.88220717728157,11.88220717728157,11.504993722831523,11.863346099853516,20915,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2019-10-31 00:00:00+05:30,11.882206187881266,11.89163582646444,11.542714017210283,11.835054397583008,2466065,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2019-11-01 00:00:00+05:30,11.882207503616415,12.24998953010759,11.571006912272026,12.061383247375488,210240,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2019-11-04 00:00:00+05:30,12.259419605220277,12.542329468286798,11.693599879087229,12.155686378479004,687045,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2019-11-05 00:00:00+05:30,12.438594244720306,13.84371289746057,11.93878743365389,13.17416000366211,161370,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2019-11-06 00:00:00+05:30,13.721120512600685,15.805221987429269,13.67396871646786,15.522311210632324,2344965,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2019-11-07 00:00:00+05:30,16.239015459694144,17.823310001847986,14.522696971924605,15.21111011505127,3342735,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2019-11-08 00:00:00+05:30,15.277123490415178,15.842941413348749,13.57966432554054,14.01345920562744,817745,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2019-11-11 00:00:00+05:30,14.013459402174847,14.711303975125409,13.67396810404574,13.938016891479492,261485,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2019-11-13 00:00:00+05:30,14.145483852294586,14.145483852294586,12.82523905248535,12.957262992858888,543270,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2019-11-14 00:00:00+05:30,12.768656618213448,13.202451488819928,12.070812969647346,12.523468017578123,1042245,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2019-11-15 00:00:00+05:30,13.193021268823893,13.211882345948933,12.476316526294244,12.693214416503906,92905,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2019-11-18 00:00:00+05:30,13.0138466610719,13.0138466610719,12.353724193343805,12.400875091552734,63740,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2019-11-19 00:00:00+05:30,12.353723855744931,12.957263970044917,12.259420263212704,12.768657684326172,377600,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2019-11-20 00:00:00+05:30,13.183590672759976,13.353336768762333,12.636632029358656,13.042136192321776,616385,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2019-11-21 00:00:00+05:30,13.042136420857538,13.296755569322736,12.636632250788816,12.99498462677002,578820,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2019-11-22 00:00:00+05:30,13.560804998271822,13.57966517719112,12.825240033504944,13.362768173217772,261075,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2019-11-25 00:00:00+05:30,13.57966456027415,13.730550481502428,13.013845728214369,13.372198104858398,190225,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2019-11-26 00:00:00+05:30,13.560803724110649,13.560803724110649,12.862960082096851,13.004414558410645,43105,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2019-11-27 00:00:00+05:30,13.0138456579659,13.202451934301068,12.825239381630732,13.15530014038086,112440,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2019-11-28 00:00:00+05:30,13.57966405256333,13.730549968150353,12.82523897135642,13.277894020080566,208130,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2019-11-29 00:00:00+05:30,13.54194373960622,13.54194373960622,12.91954255468366,13.249604225158691,66750,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2019-12-02 00:00:00+05:30,12.825239020039396,13.22131263884929,12.825239020039396,12.928972244262695,35430,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,2019-12-03 00:00:00+05:30,12.91954136274924,13.14586888195946,12.730935096740724,12.730935096740724,56425,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,2019-12-04 00:00:00+05:30,12.834669090219515,13.57966456027415,12.73093586251164,13.372198104858398,255240,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,2019-12-05 00:00:00+05:30,13.391057205219782,13.57966346739417,13.29675452380539,13.504220962524414,98175,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,2019-12-06 00:00:00+05:30,13.51365188114884,13.57966384993303,13.20245131495819,13.541942596435549,51795,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,2019-12-09 00:00:00+05:30,13.579665574711552,16.191865634065987,13.570235934648723,16.022119522094727,1786745,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,2019-12-10 00:00:00+05:30,16.408761706568036,17.917613750564364,14.739594998517324,15.079086303710938,3516565,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,2019-12-11 00:00:00+05:30,14.93763133731102,14.947061875877091,13.060997331253898,13.447640419006348,561955,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,2019-12-12 00:00:00+05:30,13.05156571766119,14.862187603310463,12.466885864908177,14.437823295593262,715710,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,2019-12-13 00:00:00+05:30,15.079084145582794,16.371039006747548,14.711302175763322,16.012685775756836,1649640,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,2019-12-16 00:00:00+05:30,15.74864119799022,17.691287364161276,15.74864119799022,17.29521369934082,1552690,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,2019-12-17 00:00:00+05:30,17.634704924079468,19.04925338968933,17.474389359362696,17.88932228088379,3314335,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,2019-12-18 00:00:00+05:30,18.379698424071513,19.23785763175765,17.78558889517007,17.99305534362793,1970425,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,2019-12-19 00:00:00+05:30,18.28539560247143,18.36083811403302,14.984783473287743,16.125852584838867,1230855,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,2019-12-20 00:00:00+05:30,16.48420189589504,16.974579055861348,16.031546886091274,16.361608505249023,370335,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,2019-12-23 00:00:00+05:30,16.361610440981185,16.361610440981185,15.465729054231986,15.984397888183594,155120,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,2019-12-24 00:00:00+05:30,16.559647200483393,16.559647200483393,16.03154959965768,16.116422653198242,124950,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,2019-12-26 00:00:00+05:30,16.399330918429378,16.955720112437753,15.842941724421,16.446483612060547,245230,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,2019-12-27 00:00:00+05:30,16.861415507492143,16.8802765838077,16.42762154438175,16.60679817199707,462210,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,2019-12-30 00:00:00+05:30,16.97457862288577,17.851598806192104,16.616227198937807,16.8331241607666,955085,0.0,0.0
