,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2016-03-02 00:00:00+05:30,57.95112208401277,57.95112208401277,54.29991919253053,55.704227447509766,38803,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2016-03-03 00:00:00+05:30,55.985103455929725,56.12553574776951,52.567954591690786,54.25312423706055,45216,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2016-03-04 00:00:00+05:30,54.29991721467446,55.23612268389298,52.52112539462309,53.036041259765625,28755,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2016-03-08 00:00:00+05:30,55.70422926405743,55.70422926405743,51.95940712865861,52.47431945800781,25462,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2016-03-09 00:00:00+05:30,52.0062141960037,54.29991835815957,51.67854370341308,53.691383361816406,3849,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2016-03-10 00:00:00+05:30,55.23612594604492,60.66612084527102,53.363714897026455,55.23612594604492,13050,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2016-03-11 00:00:00+05:30,53.83182143733762,55.79785174825185,53.36371864223034,54.95526885986328,12316,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2016-03-14 00:00:00+05:30,56.12552451495365,56.17233407908473,53.36371737513049,54.299922943115234,67125,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2016-03-15 00:00:00+05:30,53.69138600118001,54.29992102743757,53.129664108742794,53.5977668762207,7590,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2016-03-16 00:00:00+05:30,52.661561341264886,54.76802379491548,51.95940719004802,53.5977668762207,15585,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2016-03-17 00:00:00+05:30,53.92544256846688,54.768029059456474,51.95941218461255,53.97225570678711,7845,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2016-03-18 00:00:00+05:30,55.00208740438587,55.00208740438587,53.69139793557454,53.92544937133789,2577,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2016-03-21 00:00:00+05:30,54.674398121559925,54.674398121559925,52.70836459082169,53.12965774536133,42070,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2016-03-22 00:00:00+05:30,52.28707402731845,53.691382231146235,52.24026446812561,53.036041259765625,22682,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2016-03-23 00:00:00+05:30,53.73820034044809,61.78956669313898,52.56794339550227,60.15120697021485,142254,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2016-03-28 00:00:00+05:30,62.44489893645354,63.19386613287839,59.44904443611523,60.10438537597656,64996,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2016-03-29 00:00:00+05:30,60.05758406832936,61.78956280945202,58.9809463181133,59.87034225463867,56093,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2016-03-30 00:00:00+05:30,60.80655052852072,63.66198044988999,60.47887999885912,62.866207122802734,32367,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2016-03-31 00:00:00+05:30,63.52154563522423,64.50456432747664,59.91715566810132,60.99379348754883,29951,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2016-04-01 00:00:00+05:30,61.78956025222252,61.78956025222252,59.96396246547918,61.087406158447266,19878,0.0,0.0
