,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2002-07-02 00:00:00+05:30,-0.0007792877404836,-0.0008361691428599,-0.0007792877404836,-0.0008304807124659,8809,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2002-07-03 00:00:00+05:30,-0.0009101171414002,-0.0010011290432885,-0.0009101171414002,-0.0010011290432885,35239,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2002-07-04 00:00:00+05:30,-0.0010011289845909,-0.0011945281020051,-0.0010011289845909,-0.001126269926317,51625,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2002-07-05 00:00:00+05:30,-0.0011603990268653,-0.0012229687753233,-0.0011433338207431,-0.0012002165894955,67809,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2002-07-08 00:00:00+05:30,-0.0011376455901081,-0.0013082924755614,-0.0011376455901081,-0.0013026054948568,73045,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2002-07-09 00:00:00+05:30,-0.0013367343616497,-0.0013367343616497,-0.0012514108935729,-0.0013196690706536,34710,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2002-07-10 00:00:00+05:30,-0.0012570993582479,-0.0012570993582479,-0.001194528159008,-0.0012002165894955,35239,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2002-07-11 00:00:00+05:30,-0.0011490224133276,-0.0011547107592774,-0.0010807642247527,-0.0010807642247527,13843,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2002-07-12 00:00:00+05:30,-0.0010807639261795,-0.0010864522705579,-0.0010295695094952,-0.0010466333478689,10596,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2002-07-15 00:00:00+05:30,-0.001023881486617,-0.0010807642655409,-0.001023881486617,-0.001023881486617,8432,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2002-07-16 00:00:00+05:30,-0.001023881486617,-0.001023881486617,-0.001023881486617,-0.001023881486617,0,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2002-07-17 00:00:00+05:30,-0.001023881486617,-0.001023881486617,-0.001023881486617,-0.001023881486617,0,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2002-07-18 00:00:00+05:30,-0.0009214924066327,-0.0009214924066327,-0.0009214924066327,-0.0009214924066327,2517,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2002-07-19 00:00:00+05:30,-0.0009385577286593,-0.0009385577286593,-0.0008532342677484,-0.0009385577286593,37,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2002-07-22 00:00:00+05:30,-0.0009101171744987,-0.0009101171744987,-0.0009101171744987,-0.0009101171744987,6292,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2002-07-23 00:00:00+05:30,-0.0008247938239946,-0.0008247938239946,-0.0008247938239946,-0.0008247938239946,629,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2002-07-24 00:00:00+05:30,-0.0008247938239946,-0.0008247938239946,-0.0008247938239946,-0.0008247938239946,0,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2002-07-25 00:00:00+05:30,-0.0008247938239946,-0.0008247938239946,-0.0008247938239946,-0.0008247938239946,0,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2002-07-26 00:00:00+05:30,-0.0008247938239946,-0.0008247938239946,-0.0008247938239946,-0.0008247938239946,0,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2002-07-29 00:00:00+05:30,-0.0008247938239946,-0.0008247938239946,-0.0008247938239946,-0.0008247938239946,0,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2002-07-30 00:00:00+05:30,-0.0008247938239946,-0.0008247938239946,-0.0008247938239946,-0.0008247938239946,0,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2002-07-31 00:00:00+05:30,-0.0008247938239946,-0.0008247938239946,-0.0008247938239946,-0.0008247938239946,0,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2002-08-01 00:00:00+05:30,-0.0008247938239946,-0.0008247938239946,-0.0008247938239946,-0.0008247938239946,0,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2002-08-02 00:00:00+05:30,-0.0008247938239946,-0.0008247938239946,-0.0008247938239946,-0.0008247938239946,0,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2002-08-05 00:00:00+05:30,-0.0007963515236042,-0.0007963515236042,-0.0007963515236042,-0.0007963515236042,1258,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2002-08-06 00:00:00+05:30,-0.0007963515236042,-0.0007963515236042,-0.0007963515236042,-0.0007963515236042,6292,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2002-08-07 00:00:00+05:30,-0.0007963515236042,-0.0007963515236042,-0.0007963515236042,-0.0007963515236042,2517,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2002-08-08 00:00:00+05:30,-0.0007963515236042,-0.0007963515236042,-0.0007963515236042,-0.0007963515236042,0,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2002-08-09 00:00:00+05:30,-0.0007451571873389,-0.0007451571873389,-0.0007451571873389,-0.0007451571873389,1258,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2002-08-12 00:00:00+05:30,-0.0006825875607319,-0.0006825875607319,-0.0006825875607319,-0.0006825875607319,1258,0.0,0.0
