,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2023-09-05 00:00:00+05:30,165.0,165.0,144.0,145.6999969482422,33422169,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2023-09-06 00:00:00+05:30,149.6999969482422,173.3000030517578,146.14999389648438,163.5,30128793,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2023-09-07 00:00:00+05:30,166.35000610351562,174.0,166.0500030517578,168.6999969482422,10619235,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2023-09-08 00:00:00+05:30,170.0,175.85000610351562,163.39999389648438,172.75,6126052,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2023-09-11 00:00:00+05:30,174.3000030517578,175.39999389648438,165.10000610351562,166.1999969482422,2609536,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2023-09-12 00:00:00+05:30,167.89999389648438,169.1999969482422,152.0,152.6999969482422,3685253,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2023-09-13 00:00:00+05:30,154.0,168.5,150.64999389648438,166.5,4236260,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2023-09-14 00:00:00+05:30,169.35000610351562,172.5,162.35000610351562,169.8000030517578,3888152,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2023-09-15 00:00:00+05:30,171.10000610351562,187.5,170.5,174.60000610351562,10451755,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2023-09-18 00:00:00+05:30,178.0,179.35000610351562,170.75,174.35000610351562,2443142,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2023-09-20 00:00:00+05:30,175.8000030517578,182.0,170.10000610351562,173.64999389648438,2848132,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2023-09-21 00:00:00+05:30,173.64999389648438,176.35000610351562,167.0,169.6999969482422,1676116,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2023-09-22 00:00:00+05:30,171.5500030517578,174.4499969482422,168.35000610351562,171.4499969482422,1483592,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2023-09-25 00:00:00+05:30,172.9499969482422,179.1999969482422,172.3000030517578,176.89999389648438,2640420,0.0,0.0
