,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-14 00:00:00+05:30,122.06922426728504,145.04007647030537,121.8742284771666,141.9103546142578,226353035,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2019-10-15 00:00:00+05:30,143.51906791057718,145.74205232923174,135.72887786420566,139.0633544921875,52650205,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2019-10-16 00:00:00+05:30,139.22910110296812,140.59408631019193,136.15786207088016,136.62586975097656,17381530,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2019-10-17 00:00:00+05:30,136.51862844559398,142.9340890778985,133.99338333741028,141.2375946044922,25164650,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2019-10-18 00:00:00+05:30,141.37408953265492,154.02950386450723,139.62885731819566,151.9332733154297,48666150,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2019-10-22 00:00:00+05:30,153.45427279428418,169.01518030788736,152.29402779792113,164.7154541015625,46733940,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2019-10-23 00:00:00+05:30,168.86888594131557,177.4293284271722,168.86888594131557,175.55734252929688,45116345,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2019-10-24 00:00:00+05:30,180.3640779824244,185.93128330974545,168.21565073842115,175.8986053466797,59356565,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2019-10-25 00:00:00+05:30,176.47387412860866,178.61885746853912,170.81890723081057,175.31362915039062,19247675,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2019-10-27 00:00:00+05:30,177.64386568330883,180.37385127260947,174.52388852863294,177.0003662109375,6711285,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2019-10-29 00:00:00+05:30,176.86383747399148,176.94183874919193,171.3356254102004,172.203369140625,10118740,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2019-10-30 00:00:00+05:30,171.7938896703312,179.39884362555483,171.76464104904838,173.63662719726562,16381015,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2019-10-31 00:00:00+05:30,175.49886999812574,177.00035378435356,171.013892925062,171.93038940429688,9198590,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2019-11-01 00:00:00+05:30,172.57386341730722,177.04908037268055,172.20336109671743,173.6463623046875,9411150,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2019-11-04 00:00:00+05:30,174.52386999985146,175.10887216303067,171.6476415982035,172.27163696289062,4195835,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2019-11-05 00:00:00+05:30,172.90539016463853,176.86386245759272,169.90240759272265,171.8914031982422,10190335,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2019-11-06 00:00:00+05:30,172.57387644591176,174.52386375038537,171.79387854867784,172.4373779296875,4950450,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2019-11-07 00:00:00+05:30,173.35389384109072,173.93888117189564,171.6184061350884,171.8914031982422,3875510,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2019-11-08 00:00:00+05:30,171.55015400615127,173.74389002893383,170.09742278359897,170.99441528320312,4743845,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2019-11-11 00:00:00+05:30,172.76887645550678,183.9520551122366,172.37888493589716,181.9143218994141,27509375,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2019-11-13 00:00:00+05:30,186.22381412256112,191.27427482000047,176.12287785045783,181.74859619140625,30872350,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2019-11-14 00:00:00+05:30,178.42383164441995,184.66378483300815,174.91384867757537,176.92234802246094,14336980,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2019-11-15 00:00:00+05:30,179.39882902520225,183.2598103697659,175.88884598468982,180.9978179931641,15970190,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2019-11-18 00:00:00+05:30,182.14833399074567,182.8893238624677,178.82360183356496,179.81808471679688,5720000,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2019-11-19 00:00:00+05:30,179.9350919233422,180.1788403505271,175.49886757313226,175.99610900878906,5522965,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2019-11-20 00:00:00+05:30,177.25385667147614,178.8138376566585,173.54887765618048,174.66036987304688,6322985,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2019-11-21 00:00:00+05:30,175.1088797003668,176.66886074062035,171.61840036485984,172.53489685058594,6485590,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2019-11-22 00:00:00+05:30,173.35387087568236,173.35387087568236,170.11688487393636,170.79937744140625,3738365,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2019-11-25 00:00:00+05:30,171.403906745178,173.54889005126566,170.25340636710854,172.0181427001953,3437825,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2019-11-26 00:00:00+05:30,172.96387618221888,174.52387205088138,170.72140257719838,171.34539794921875,3971740,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2019-11-27 00:00:00+05:30,171.81341055918708,173.74389413928333,171.59891073059586,172.23265075683594,2933130,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2019-11-28 00:00:00+05:30,172.56414175150837,173.1198804289663,171.22839025490654,172.07664489746094,2078740,0.0,0.0
