,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2022-10-13 00:00:00+05:30,177.0,185.8500061035156,168.14999389648438,185.8000030517578,1977600.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2022-10-14 00:00:00+05:30,194.0,195.0500030517578,190.0,195.0500030517578,744000.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2022-10-17 00:00:00+05:30,200.0,200.0,195.0500030517578,198.5500030517578,260400.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2022-10-18 00:00:00+05:30,193.1999969482422,199.0,189.1999969482422,190.4499969482422,150000.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2022-10-19 00:00:00+05:30,194.0,194.0,184.0,188.3000030517578,106800.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2022-10-20 00:00:00+05:30,188.0,197.6999969482422,183.0,197.6499938964844,213600.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2022-10-21 00:00:00+05:30,207.5,207.5,206.0,207.5,36000.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2022-10-24 00:00:00+05:30,217.8500061035156,217.8500061035156,217.8500061035156,217.8500061035156,7200.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2022-10-25 00:00:00+05:30,228.6999969482422,228.6999969482422,228.6999969482422,228.6999969482422,18000.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2022-10-27 00:00:00+05:30,240.1000061035156,240.1000061035156,240.1000061035156,240.1000061035156,48000.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2022-10-28 00:00:00+05:30,252.1000061035156,252.1000061035156,252.1000061035156,252.1000061035156,33600.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2022-10-31 00:00:00+05:30,273.0,274.70001220703125,247.1000061035156,257.54998779296875,621600.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2022-11-01 00:00:00+05:30,263.3999938964844,279.8500061035156,252.0,275.54998779296875,218400.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2022-11-02 00:00:00+05:30,278.79998779296875,295.0,277.0,280.45001220703125,170400.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2022-11-03 00:00:00+05:30,278.0,278.0,265.0,271.6000061035156,99600.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2022-11-04 00:00:00+05:30,270.0,276.5,270.0,272.75,31200.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2022-11-07 00:00:00+05:30,250.0,280.0,250.0,267.5,37200.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2022-11-09 00:00:00+05:30,267.1000061035156,297.0,267.0,280.95001220703125,109200.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2022-11-10 00:00:00+05:30,280.0,283.5,270.0,272.0,37200.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2022-11-11 00:00:00+05:30,272.5,272.5,260.0,269.79998779296875,98400.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2022-11-14 00:00:00+05:30,259.0,260.0,215.8500061035156,221.3000030517578,637200.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2022-11-15 00:00:00+05:30,229.5,249.0,221.0,246.3500061035156,872400.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2022-11-16 00:00:00+05:30,250.1000061035156,254.0,234.0500030517578,237.5,142800.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2022-11-17 00:00:00+05:30,235.1499938964844,252.5,230.3000030517578,247.3999938964844,142800.0,0.0,0.0,0.0,
