,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 00:00:00+05:30,542.0,551.0,505.6000061035156,510.2000122070313,5443649,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2021-11-16 00:00:00+05:30,516.9000244140625,535.4500122070312,502.6000061035156,508.5,1376334,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2021-11-17 00:00:00+05:30,511.5,529.9000244140625,510.0499877929687,515.0499877929688,754426,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2021-11-18 00:00:00+05:30,517.0,519.3499755859375,465.0,469.6499938964844,698455,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2021-11-22 00:00:00+05:30,469.6499938964844,473.8500061035156,419.0499877929687,440.1499938964844,731185,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2021-11-23 00:00:00+05:30,438.7999877929687,465.2000122070313,434.0,453.75,216371,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2021-11-24 00:00:00+05:30,462.1000061035156,539.0,456.25,492.1499938964844,1195517,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2021-11-25 00:00:00+05:30,498.0,518.75,481.3500061035156,510.5499877929687,527490,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2021-11-26 00:00:00+05:30,503.8999938964844,503.8999938964844,465.0,467.75,481602,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2021-11-29 00:00:00+05:30,473.0,476.5499877929687,440.3999938964844,448.8999938964844,227492,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2021-11-30 00:00:00+05:30,450.0,456.3999938964844,430.2000122070313,435.2999877929687,239039,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2021-12-01 00:00:00+05:30,435.2999877929687,447.9500122070313,432.0,441.2999877929687,131342,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2021-12-02 00:00:00+05:30,441.0,445.8999938964844,440.0,444.2000122070313,85250,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2021-12-03 00:00:00+05:30,448.0,455.6499938964844,439.0,441.8999938964844,140677,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2021-12-06 00:00:00+05:30,450.0,450.0,438.2999877929687,440.4500122070313,141403,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2021-12-07 00:00:00+05:30,441.1000061035156,446.7000122070313,426.0,429.25,105284,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2021-12-08 00:00:00+05:30,433.0,441.0,424.0,425.5499877929687,102373,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2021-12-09 00:00:00+05:30,429.0,429.0,415.0,420.8500061035156,154383,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2021-12-10 00:00:00+05:30,415.0499877929687,434.7999877929687,415.0499877929687,423.1499938964844,316174,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2021-12-13 00:00:00+05:30,423.1499938964844,430.5499877929687,418.0,420.25,96128,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2021-12-14 00:00:00+05:30,418.0499877929687,424.75,405.25,406.5499877929687,245085,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2021-12-15 00:00:00+05:30,411.0,415.3500061035156,391.5,397.4500122070313,211813,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2021-12-16 00:00:00+05:30,400.0,412.9500122070313,398.25,402.8999938964844,109676,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2021-12-17 00:00:00+05:30,409.0,409.0,380.0,385.25,129960,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2021-12-20 00:00:00+05:30,375.0,375.0,359.20001220703125,368.7000122070313,277064,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2021-12-21 00:00:00+05:30,380.0,380.5,365.5,368.5,127077,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2021-12-22 00:00:00+05:30,365.5499877929687,377.6499938964844,364.0,365.5499877929687,82759,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2021-12-23 00:00:00+05:30,366.7000122070313,371.7000122070313,359.6499938964844,361.4500122070313,99003,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2021-12-24 00:00:00+05:30,361.4500122070313,367.0,348.20001220703125,351.95001220703125,163720,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2021-12-27 00:00:00+05:30,351.0,351.0,339.5,340.6000061035156,130964,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2021-12-28 00:00:00+05:30,345.70001220703125,375.8999938964844,341.8999938964844,361.6499938964844,226195,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2021-12-29 00:00:00+05:30,365.5,404.0,360.2999877929687,382.6000061035156,507436,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2021-12-30 00:00:00+05:30,382.0,384.0,366.6000061035156,375.75,147291,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2021-12-31 00:00:00+05:30,382.5,392.0,373.3999938964844,382.1499938964844,226116,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,2022-01-03 00:00:00+05:30,382.2000122070313,389.7999877929687,376.5,383.0499877929687,96786,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,35.0,2022-01-04 00:00:00+05:30,381.0499877929687,387.75,364.0,367.0,142163,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,36.0,2022-01-05 00:00:00+05:30,367.1000061035156,370.0,356.45001220703125,358.95001220703125,96423,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,37.0,2022-01-06 00:00:00+05:30,355.0,375.0,355.0,360.6000061035156,214544,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,38.0,2022-01-07 00:00:00+05:30,362.0,374.8999938964844,361.8500061035156,370.6000061035156,179570,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,39.0,2022-01-10 00:00:00+05:30,374.0,407.0,366.3999938964844,405.5,471680,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,40.0,2022-01-11 00:00:00+05:30,405.6000061035156,416.8999938964844,396.2000122070313,403.75,190304,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,41.0,2022-01-12 00:00:00+05:30,405.1000061035156,410.0,388.7000122070313,402.3500061035156,180958,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,42.0,2022-01-13 00:00:00+05:30,402.3500061035156,421.8500061035156,395.5499877929687,403.7999877929687,180418,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,43.0,2022-01-14 00:00:00+05:30,407.0,425.0,400.75,423.1499938964844,237880,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,44.0,2022-01-17 00:00:00+05:30,429.7999877929687,460.1000061035156,429.2000122070313,448.0499877929687,499300,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,45.0,2022-01-18 00:00:00+05:30,457.0,467.0,424.1000061035156,428.6499938964844,255516,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,46.0,2022-01-19 00:00:00+05:30,429.0,460.0,419.8999938964844,452.7000122070313,207883,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,47.0,2022-01-20 00:00:00+05:30,454.7999877929687,456.0,435.0,439.2000122070313,105728,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,48.0,2022-01-21 00:00:00+05:30,437.9500122070313,444.7000122070313,420.1000061035156,428.75,113775,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,49.0,2022-01-24 00:00:00+05:30,428.75,428.75,390.5499877929687,399.75,120209,0.0,0.0
