,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2016-10-14 00:00:00+05:30,15.0,15.0,15.0,15.0,400,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2016-10-17 00:00:00+05:30,15.0,15.0,15.0,15.0,0,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2016-10-18 00:00:00+05:30,15.0,15.0,15.0,15.0,0,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2016-10-19 00:00:00+05:30,15.0,15.0,15.0,15.0,0,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2016-10-20 00:00:00+05:30,15.0,15.0,15.0,15.0,0,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2016-10-21 00:00:00+05:30,15.75,15.75,15.75,15.75,1,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2016-10-24 00:00:00+05:30,15.75,15.75,15.75,15.75,0,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2016-10-25 00:00:00+05:30,15.75,15.75,15.75,15.75,0,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2016-10-26 00:00:00+05:30,15.75,15.75,15.75,15.75,0,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2016-10-27 00:00:00+05:30,16.5,16.5,16.5,16.5,1,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2016-10-28 00:00:00+05:30,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,1,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2016-11-01 00:00:00+05:30,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,0,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2016-11-02 00:00:00+05:30,18.149999618530273,18.149999618530273,18.149999618530273,18.149999618530273,1,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2016-11-03 00:00:00+05:30,19.049999237060547,19.049999237060547,19.049999237060547,19.049999237060547,396,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2016-11-04 00:00:00+05:30,19.049999237060547,19.049999237060547,19.049999237060547,19.049999237060547,0,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2016-11-07 00:00:00+05:30,19.049999237060547,19.049999237060547,19.049999237060547,19.049999237060547,0,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2016-11-08 00:00:00+05:30,19.049999237060547,19.049999237060547,19.049999237060547,19.049999237060547,0,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2016-11-09 00:00:00+05:30,19.049999237060547,19.049999237060547,19.049999237060547,19.049999237060547,0,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2016-11-10 00:00:00+05:30,20.0,20.0,20.0,20.0,2,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2016-11-11 00:00:00+05:30,20.0,20.0,20.0,20.0,0,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2016-11-15 00:00:00+05:30,20.0,20.0,20.0,20.0,0,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2016-11-16 00:00:00+05:30,20.0,20.0,20.0,20.0,0,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2016-11-17 00:00:00+05:30,20.0,20.0,20.0,20.0,0,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2016-11-18 00:00:00+05:30,20.0,20.0,20.0,20.0,0,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2016-11-21 00:00:00+05:30,20.0,20.0,20.0,20.0,0,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2016-11-22 00:00:00+05:30,20.0,20.0,20.0,20.0,0,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2016-11-23 00:00:00+05:30,20.0,20.0,20.0,20.0,0,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2016-11-24 00:00:00+05:30,20.0,20.0,20.0,20.0,0,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2016-11-25 00:00:00+05:30,20.0,20.0,20.0,20.0,0,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2016-11-28 00:00:00+05:30,20.0,20.0,20.0,20.0,0,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2016-11-29 00:00:00+05:30,20.0,20.0,20.0,20.0,0,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2016-11-30 00:00:00+05:30,20.0,20.0,20.0,20.0,0,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2016-12-01 00:00:00+05:30,20.0,20.0,20.0,20.0,0,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,2016-12-02 00:00:00+05:30,20.0,20.0,20.0,20.0,0,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,2016-12-05 00:00:00+05:30,20.0,20.0,20.0,20.0,0,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,2016-12-06 00:00:00+05:30,20.0,20.0,20.0,20.0,0,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,2016-12-07 00:00:00+05:30,20.0,20.0,20.0,20.0,0,0.0,0.0
