,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2002-08-12 00:00:00+05:30,1.4679474091792113,1.4679474091792113,1.3487552074761822,1.3989413976669312,33020,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2002-08-13 00:00:00+05:30,1.4303075520309187,1.4303075520309187,1.336208459535437,1.3424817323684692,7500,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2002-08-14 00:00:00+05:30,1.3173883693890358,1.3675746969692124,1.3173883693890358,1.3550281524658203,8890,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2002-08-15 00:00:00+05:30,1.3550281524658203,1.3550281524658203,1.3550281524658203,1.3550281524658203,0,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2002-08-16 00:00:00+05:30,1.3801212441314077,1.3801212441314077,1.317388371926984,1.3487548828125,9010,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2002-08-19 00:00:00+05:30,1.3299353494959791,1.3299353494959791,1.2797491550445557,1.2797491550445557,11685,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2002-08-20 00:00:00+05:30,1.2922952107332162,1.317388298387593,1.2922952107332162,1.311115026473999,4640,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2002-08-21 00:00:00+05:30,1.30484188177372,1.3173884268241125,1.279748791672935,1.2922953367233276,14050,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2002-08-22 00:00:00+05:30,1.2860221862792969,1.2922954594000104,1.27347564003787,1.2860221862792969,17000,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2002-08-23 00:00:00+05:30,1.2797486669060276,1.3487548075221647,1.2672021230788393,1.311115026473999,32525,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2002-08-26 00:00:00+05:30,1.2860223305144585,1.2985688781630564,1.2421094137443656,1.2483826875686646,38505,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2002-08-27 00:00:00+05:30,1.267202261053362,1.2985686240365408,1.2546557158600904,1.260928988456726,15650,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2002-08-28 00:00:00+05:30,1.1291903448210694,1.2107429800049985,1.1291903448210694,1.166830062866211,28065,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2002-08-29 00:00:00+05:30,1.24838270036329,1.24838270036329,1.0601843341388368,1.097823977470398,46265,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2002-08-30 00:00:00+05:30,1.0099978360535002,1.191922886565734,1.0099978360535002,1.1291900873184204,18330,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2002-09-02 00:00:00+05:30,1.0978239732591888,1.148010238958748,1.072730877801071,1.1040972471237185,24760,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2002-09-03 00:00:00+05:30,1.0664576163510888,1.1040972599764258,1.0539109936926525,1.085277438163757,13025,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2002-09-04 00:00:00+05:30,1.2170160449139544,1.2170160449139544,1.0037245584766346,1.0413641929626465,26015,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2002-09-05 00:00:00+05:30,1.047637719755096,1.1166438078515382,1.047637719755096,1.085277438163757,1420,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2002-09-06 00:00:00+05:30,1.0978237333709773,1.1291900958396826,1.03509093365026,1.1103702783584597,36535,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2002-09-09 00:00:00+05:30,1.041364195740395,1.0915504499722513,1.0288176508782574,1.0350909233093262,13810,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2002-09-10 00:00:00+05:30,1.0350909233093262,1.0350909233093262,1.0350909233093262,1.0350909233093262,0,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2002-09-11 00:00:00+05:30,1.009998074565583,1.0225446224212646,1.009998074565583,1.0225446224212646,1905,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2002-09-12 00:00:00+05:30,0.9535387308066268,1.1103707608678044,0.9535387308066268,1.053911209106445,22560,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2002-09-13 00:00:00+05:30,0.9096255077590426,1.0664574866979593,0.9096255077590426,1.0288177728652954,4125,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2002-09-16 00:00:00+05:30,1.0350911718799838,1.085277438163757,1.0350911718799838,1.085277438163757,18255,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2002-09-17 00:00:00+05:30,1.0225443784471888,1.0350909233093262,1.0225443784471888,1.0350909233093262,255,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2002-09-18 00:00:00+05:30,1.0037248061775386,1.079004168510437,1.0037248061775386,1.079004168510437,14270,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2002-09-19 00:00:00+05:30,1.0288176775013955,1.1291901137791809,1.016271132314586,1.0727306604385376,37000,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2002-09-20 00:00:00+05:30,1.1040972599764258,1.1040972599764258,1.072730890288645,1.085277438163757,7250,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2002-09-23 00:00:00+05:30,1.110370533913982,1.110370533913982,1.0790041642262012,1.085277438163757,6760,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2002-09-24 00:00:00+05:30,1.0664574842742058,1.085277303756108,0.940991871494894,0.953538417816162,41005,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2002-09-25 00:00:00+05:30,0.8155263584525457,1.0978239843386783,0.8155263584525457,1.0225446224212646,1774555,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2002-09-26 00:00:00+05:30,0.9974512996958828,1.0350909346963693,0.9974512996958828,1.009997844696045,9330,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,2002-09-27 00:00:00+05:30,1.0225443784471888,1.0852771775411825,1.0225443784471888,1.0350909233093262,35090,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,35.0,2002-09-30 00:00:00+05:30,1.0476379338866657,1.0601845591095649,1.0162715577877657,1.053911209106445,20535,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,36.0,2002-10-01 00:00:00+05:30,1.053911209106445,1.053911209106445,1.053911209106445,1.053911209106445,0,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,37.0,2002-10-02 00:00:00+05:30,1.053911209106445,1.053911209106445,1.053911209106445,1.053911209106445,0,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,38.0,2002-10-03 00:00:00+05:30,1.053911209106445,1.053911209106445,1.053911209106445,1.053911209106445,0,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,39.0,2002-10-04 00:00:00+05:30,1.053911209106445,1.053911209106445,1.053911209106445,1.053911209106445,0,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,40.0,2002-10-07 00:00:00+05:30,1.053911209106445,1.053911209106445,1.053911209106445,1.053911209106445,0,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,41.0,2002-10-08 00:00:00+05:30,1.053911209106445,1.053911209106445,1.053911209106445,1.053911209106445,0,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,42.0,2002-10-09 00:00:00+05:30,1.053911209106445,1.053911209106445,1.053911209106445,1.053911209106445,0,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,43.0,2002-10-10 00:00:00+05:30,1.053911209106445,1.053911209106445,1.053911209106445,1.053911209106445,0,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,44.0,2002-10-11 00:00:00+05:30,1.053911209106445,1.053911209106445,1.053911209106445,1.053911209106445,0,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,45.0,2002-10-14 00:00:00+05:30,1.053911209106445,1.053911209106445,1.053911209106445,1.053911209106445,0,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,46.0,2002-10-15 00:00:00+05:30,1.053911209106445,1.053911209106445,1.053911209106445,1.053911209106445,0,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,47.0,2002-10-16 00:00:00+05:30,1.053911209106445,1.053911209106445,1.053911209106445,1.053911209106445,0,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,48.0,2002-10-17 00:00:00+05:30,1.053911209106445,1.053911209106445,1.053911209106445,1.053911209106445,0,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,49.0,2002-10-18 00:00:00+05:30,1.053911209106445,1.053911209106445,1.053911209106445,1.053911209106445,0,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,50.0,2002-10-21 00:00:00+05:30,1.053911209106445,1.053911209106445,1.053911209106445,1.053911209106445,0,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,51.0,2002-10-22 00:00:00+05:30,1.053911209106445,1.053911209106445,1.053911209106445,1.053911209106445,0,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,52.0,2002-10-23 00:00:00+05:30,1.053911209106445,1.053911209106445,1.053911209106445,1.053911209106445,0,0.0,0.0
53,53.0,53.0,53.0,53.0,53.0,53.0,2002-10-24 00:00:00+05:30,1.053911209106445,1.053911209106445,1.053911209106445,1.053911209106445,0,0.0,0.0
54,54.0,54.0,54.0,54.0,54.0,54.0,2002-10-25 00:00:00+05:30,1.053911209106445,1.053911209106445,1.053911209106445,1.053911209106445,0,0.0,0.0
55,55.0,55.0,55.0,55.0,55.0,55.0,2002-10-28 00:00:00+05:30,1.053911209106445,1.053911209106445,1.053911209106445,1.053911209106445,0,0.0,0.0
56,56.0,56.0,56.0,56.0,56.0,56.0,2002-10-29 00:00:00+05:30,1.053911209106445,1.053911209106445,1.053911209106445,1.053911209106445,0,0.0,0.0
57,57.0,57.0,57.0,57.0,57.0,57.0,2002-10-30 00:00:00+05:30,1.053911209106445,1.053911209106445,1.053911209106445,1.053911209106445,0,0.0,0.0
58,58.0,58.0,58.0,58.0,58.0,58.0,2002-10-31 00:00:00+05:30,1.053911209106445,1.053911209106445,1.053911209106445,1.053911209106445,0,0.0,0.0
59,59.0,59.0,59.0,59.0,59.0,59.0,2002-11-01 00:00:00+05:30,1.053911209106445,1.053911209106445,1.053911209106445,1.053911209106445,0,0.0,0.0
60,60.0,60.0,60.0,60.0,60.0,60.0,2002-11-04 00:00:00+05:30,1.053911209106445,1.053911209106445,1.053911209106445,1.053911209106445,0,0.0,0.0
61,61.0,61.0,61.0,61.0,61.0,61.0,2002-11-05 00:00:00+05:30,1.053911209106445,1.053911209106445,1.053911209106445,1.053911209106445,0,0.0,0.0
62,62.0,62.0,62.0,62.0,62.0,62.0,2002-11-06 00:00:00+05:30,1.053911209106445,1.053911209106445,1.053911209106445,1.053911209106445,0,0.0,0.0
63,63.0,63.0,63.0,63.0,63.0,63.0,2002-11-07 00:00:00+05:30,1.053911209106445,1.053911209106445,1.053911209106445,1.053911209106445,0,0.0,0.0
64,64.0,64.0,64.0,64.0,64.0,64.0,2002-11-08 00:00:00+05:30,1.053911209106445,1.053911209106445,1.053911209106445,1.053911209106445,0,0.0,0.0
65,65.0,65.0,65.0,65.0,65.0,65.0,2002-11-11 00:00:00+05:30,1.053911209106445,1.053911209106445,1.053911209106445,1.053911209106445,0,0.0,0.0
66,66.0,66.0,66.0,66.0,66.0,66.0,2002-11-12 00:00:00+05:30,1.053911209106445,1.053911209106445,1.053911209106445,1.053911209106445,0,0.0,0.0
67,67.0,67.0,67.0,67.0,67.0,67.0,2002-11-13 00:00:00+05:30,1.053911209106445,1.053911209106445,1.053911209106445,1.053911209106445,0,0.0,0.0
