,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2006-03-14 00:00:00+05:30,119.8180799085611,122.06466890684662,95.92935479748874,116.4481964111328,3649008,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2006-03-16 00:00:00+05:30,115.32489626346504,115.69932774483992,111.39336570902874,113.1531982421875,889792,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2006-03-17 00:00:00+05:30,113.75227838576548,115.99886725258172,112.32944334081192,114.42626190185548,265626,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2006-03-20 00:00:00+05:30,115.02533320274104,116.07373657530596,113.04083988266775,114.6509017944336,272437,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2006-03-21 00:00:00+05:30,115.17509839603731,115.32486866740038,113.07828031673674,113.19060516357422,84770,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2006-03-22 00:00:00+05:30,113.4152712453752,114.12668863552534,112.14220674298971,113.86459350585938,139429,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2006-03-23 00:00:00+05:30,113.86458903808924,115.6244097313317,113.15317167585336,114.72577667236328,227191,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2006-03-24 00:00:00+05:30,114.57603770096313,117.27194904109452,113.86462014437753,116.18608856201172,301547,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2006-03-27 00:00:00+05:30,116.18605257473764,123.15047852397538,116.18605257473764,121.5404281616211,631906,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2006-03-28 00:00:00+05:30,121.98976861786406,122.81352242433368,118.69477624546884,122.02721405029295,180920,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2006-03-29 00:00:00+05:30,121.98979053101756,124.31127063772064,116.1486676785919,122.88843536376952,214117,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2006-03-30 00:00:00+05:30,123.56237753237556,127.64367802006645,121.69022029703652,124.3861312866211,292600,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2006-03-31 00:00:00+05:30,121.6902039794538,132.17428309152984,121.39066343266168,131.27565002441406,255759,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2006-04-03 00:00:00+05:30,133.29758706006035,134.7953127573644,128.8044099681482,131.46287536621094,201419,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2006-04-04 00:00:00+05:30,132.92312169883633,135.4692501634994,128.87926791925682,130.97607421875,112833,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2006-04-05 00:00:00+05:30,131.0509797319641,134.04643069726615,130.30211699063858,133.03546142578125,145990,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2006-04-07 00:00:00+05:30,131.05101336256254,137.75333433204244,130.30215042906218,131.50033569335938,306950,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2006-04-10 00:00:00+05:30,132.5487216530432,138.53962432662706,132.5487216530432,137.6409912109375,235557,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2006-04-12 00:00:00+05:30,137.79076492209424,149.77257056749374,131.08844467454696,132.96060180664062,329925,0.0,0.0
