,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2021-03-10 00:00:00+05:30,4.293333053588867,4.50666618347168,4.293333053588867,4.50666618347168,19590,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2021-03-12 00:00:00+05:30,4.731666088104248,4.731666088104248,4.731666088104248,4.731666088104248,103920,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2021-03-15 00:00:00+05:30,4.966666221618652,4.966666221618652,4.966666221618652,4.966666221618652,72330,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2021-03-16 00:00:00+05:30,5.215000152587891,5.215000152587891,5.215000152587891,5.215000152587891,5880,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2021-03-17 00:00:00+05:30,5.474999904632568,5.474999904632568,5.474999904632568,5.474999904632568,600,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2021-03-18 00:00:00+05:30,5.748332977294922,5.748332977294922,5.748332977294922,5.748332977294922,78570,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2021-03-19 00:00:00+05:30,6.034999847412109,6.034999847412109,5.983333110809326,6.033332824707031,2338710,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2021-03-22 00:00:00+05:30,6.335000038146973,6.335000038146973,6.326665878295898,6.335000038146973,159360,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2021-03-23 00:00:00+05:30,6.651666164398193,6.651666164398193,6.651666164398193,6.651666164398193,7920,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2021-03-24 00:00:00+05:30,6.983333110809326,6.983333110809326,6.983333110809326,6.983333110809326,1200,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2021-03-25 00:00:00+05:30,7.681665897369385,7.681665897369385,7.681665897369385,7.681665897369385,54000,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2021-03-26 00:00:00+05:30,8.448332786560059,8.448332786560059,8.448332786560059,8.448332786560059,5550,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2021-03-30 00:00:00+05:30,9.291666030883787,9.291666030883787,9.291666030883787,9.291666030883787,16050,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2021-03-31 00:00:00+05:30,9.755000114440918,9.755000114440918,8.828332901000977,9.755000114440918,1402470,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2021-04-01 00:00:00+05:30,10.241665840148926,10.241665840148926,10.241665840148926,10.241665840148926,124680,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2021-04-05 00:00:00+05:30,10.733332633972168,10.75333309173584,10.733332633972168,10.75333309173584,116130,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2021-04-06 00:00:00+05:30,11.289999961853027,11.289999961853027,11.289999961853027,11.289999961853027,17820,0.0,0.0
