,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2022-04-22 00:00:00+05:30,94.0500030517578,109.1999969482422,94.0500030517578,109.1999969482422,390000.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2022-04-25 00:00:00+05:30,111.5,118.3499984741211,106.5,110.25,261000.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2022-04-26 00:00:00+05:30,111.9499969482422,114.9000015258789,101.1999969482422,110.0,171000.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2022-04-27 00:00:00+05:30,107.5500030517578,113.0,103.25,109.0,120000.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2022-04-28 00:00:00+05:30,109.0,109.0,104.0,106.8499984741211,78000.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2022-04-29 00:00:00+05:30,102.25,109.6999969482422,102.1999969482422,108.8499984741211,96000.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2022-05-02 00:00:00+05:30,106.0,108.8499984741211,100.0500030517578,101.4000015258789,72000.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2022-05-04 00:00:00+05:30,101.5999984741211,103.9499969482422,91.3000030517578,92.0999984741211,180000.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2022-05-05 00:00:00+05:30,91.0,92.9000015258789,82.9000015258789,82.9000015258789,606000.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2022-05-06 00:00:00+05:30,79.0,84.80000305175781,78.80000305175781,83.0,168000.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2022-05-09 00:00:00+05:30,81.0,86.0999984741211,81.0,82.4000015258789,60000.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2022-05-10 00:00:00+05:30,83.0,85.75,82.0999984741211,82.94999694824219,51000.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2022-05-11 00:00:00+05:30,82.25,82.55000305175781,78.8499984741211,80.0,75000.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2022-05-12 00:00:00+05:30,77.05000305175781,77.05000305175781,76.0,76.0,36000.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2022-05-13 00:00:00+05:30,75.0999984741211,78.5,73.0,73.30000305175781,93000.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2022-05-16 00:00:00+05:30,73.30000305175781,75.0,70.5999984741211,74.80000305175781,48000.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2022-05-17 00:00:00+05:30,76.4000015258789,78.0,76.4000015258789,78.0,9000.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2022-05-18 00:00:00+05:30,78.0,81.5,78.0,81.0999984741211,42000.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2022-05-19 00:00:00+05:30,82.9000015258789,82.9000015258789,78.0999984741211,80.30000305175781,24000.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2022-05-20 00:00:00+05:30,82.8499984741211,84.30000305175781,82.8499984741211,84.30000305175781,33000.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2022-05-23 00:00:00+05:30,87.94999694824219,88.5,87.0,88.30000305175781,54000.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2022-05-24 00:00:00+05:30,90.0,90.0,86.0,86.0,66000.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2022-05-25 00:00:00+05:30,85.0,85.0,81.69999694824219,81.69999694824219,9000.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2022-05-26 00:00:00+05:30,77.6500015258789,81.4000015258789,77.6500015258789,80.0,30000.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2022-05-27 00:00:00+05:30,80.0,80.0,80.0,80.0,3000.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2022-05-30 00:00:00+05:30,77.5999984741211,77.5999984741211,76.0,76.55000305175781,15000.0,0.0,0.0,0.0,
