,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2022-04-07 00:00:00+05:30,44.349998474121094,44.5,41.5,43.29999923706055,159000.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2022-04-08 00:00:00+05:30,44.0,44.5,43.20000076293945,44.5,78000.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2022-04-11 00:00:00+05:30,45.20000076293945,53.400001525878906,45.20000076293945,53.400001525878906,264000.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2022-04-12 00:00:00+05:30,59.79999923706055,62.0,55.0,59.599998474121094,243000.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2022-04-13 00:00:00+05:30,62.0,62.0,55.099998474121094,57.099998474121094,81000.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2022-04-18 00:00:00+05:30,54.599998474121094,62.79999923706055,54.599998474121094,60.29999923706055,276000.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2022-04-19 00:00:00+05:30,62.5,66.0,60.20000076293945,64.05000305175781,171000.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2022-04-20 00:00:00+05:30,65.19999694824219,68.80000305175781,65.0999984741211,65.25,75000.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2022-04-21 00:00:00+05:30,65.5999984741211,65.5999984741211,62.0,62.5,78000.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2022-04-22 00:00:00+05:30,62.5,63.0,62.5,62.5,18000.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2022-04-25 00:00:00+05:30,62.5,63.349998474121094,62.29999923706055,62.849998474121094,36000.0,0.0,0.0,0.0,
