,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2002-08-12 00:00:00+05:30,125.84684753417967,134.42730712890625,125.84684753417967,133.85528564453125,4399,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2002-08-13 00:00:00+05:30,133.95062255859375,135.3806915283203,133.4739227294922,134.18896484375,5699,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2002-08-14 00:00:00+05:30,133.95062255859375,138.19317626953125,133.4739227294922,135.66671752929688,3506,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2002-08-15 00:00:00+05:30,135.66671752929688,135.66671752929688,135.66671752929688,135.66671752929688,0,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2002-08-16 00:00:00+05:30,137.1444549560547,138.90821838378906,131.56715393066406,133.52159118652344,3866,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2002-08-19 00:00:00+05:30,131.1381378173828,139.19422912597656,131.09046936035156,137.954833984375,1768,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2002-08-20 00:00:00+05:30,137.28746032714844,142.0543975830078,135.71438598632812,140.3383026123047,3078,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2002-08-21 00:00:00+05:30,143.8181610107422,144.91455078125,132.13919067382812,134.18896484375,8958,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2002-08-22 00:00:00+05:30,137.28746032714844,139.19422912597656,128.70700073242188,136.23873901367188,22588,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2002-08-23 00:00:00+05:30,137.0491180419922,138.2408447265625,132.56820678710938,136.23873901367188,1410,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2002-08-26 00:00:00+05:30,139.19422912597656,142.4357452392578,135.90505981445312,141.911376953125,1274,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2002-08-27 00:00:00+05:30,141.10101318359375,141.57769775390625,136.38174438476562,136.90611267089844,1348,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2002-08-28 00:00:00+05:30,133.4739227294922,139.1465606689453,132.52053833007812,136.14340209960938,2348,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2002-08-29 00:00:00+05:30,138.00250244140625,138.09783935546875,133.4739227294922,134.18896484375,855,0.0,0.0
