,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2021-11-03 00:00:00+05:30,8.496232032775879,8.496232032775879,8.496232032775879,8.496232032775879,10840.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2021-11-04 00:00:00+05:30,8.496232032775879,8.496232032775879,8.496232032775879,8.496232032775879,0.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2021-11-08 00:00:00+05:30,8.081107139587402,8.081107139587402,8.081107139587402,8.081107139587402,32520.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2021-11-09 00:00:00+05:30,8.081107139587402,8.081107139587402,8.081107139587402,8.081107139587402,0.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2021-11-10 00:00:00+05:30,8.081107139587402,8.081107139587402,8.081107139587402,8.081107139587402,0.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2021-11-11 00:00:00+05:30,8.081107139587402,8.081107139587402,8.081107139587402,8.081107139587402,0.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2021-11-12 00:00:00+05:30,8.081107139587402,8.081107139587402,8.081107139587402,8.081107139587402,0.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2021-11-15 00:00:00+05:30,8.081107139587402,8.081107139587402,8.081107139587402,8.081107139587402,0.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2021-11-16 00:00:00+05:30,8.081107139587402,8.081107139587402,8.081107139587402,8.081107139587402,0.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2021-11-17 00:00:00+05:30,8.081107139587402,8.081107139587402,8.081107139587402,8.081107139587402,0.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2021-11-18 00:00:00+05:30,8.081107139587402,8.081107139587402,8.081107139587402,8.081107139587402,0.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2021-11-22 00:00:00+05:30,7.693656921386719,7.693656921386719,7.693656921386719,7.693656921386719,10840.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2021-11-23 00:00:00+05:30,7.33388090133667,7.33388090133667,7.33388090133667,7.33388090133667,10840.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2021-11-24 00:00:00+05:30,6.9741058349609375,6.9741058349609375,6.9741058349609375,6.9741058349609375,21680.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2021-11-25 00:00:00+05:30,6.642005920410156,6.642005920410156,6.642005920410156,6.642005920410156,10840.0,0.0,0.0,0.0,
