,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2021-08-02 00:00:00+05:30,1278.2089621193052,1364.9873918180872,1214.29851401334,1277.060546875,68770,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2021-08-03 00:00:00+05:30,1297.0826013102408,1338.0252340411237,1217.444187644682,1266.1259765625,27847,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2021-08-04 00:00:00+05:30,1288.045209048658,1346.1138695675456,1268.2230076786225,1311.162841796875,52273,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2021-08-05 00:00:00+05:30,1334.1306625968316,1417.9132937071786,1293.1880299871982,1379.4671630859375,48894,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2021-08-06 00:00:00+05:30,1408.0271013166675,1408.0271013166675,1328.438667824742,1370.479736328125,13092,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2021-08-09 00:00:00+05:30,1390.0522716174144,1396.5931554196702,1263.229973847722,1295.2850341796875,11888,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2021-08-10 00:00:00+05:30,1299.7788129618586,1311.162886777607,1060.7137504292068,1134.5103759765625,47397,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2021-08-11 00:00:00+05:30,1134.5103434243351,1198.3209588637312,1028.5588230247026,1122.3773193359375,27610,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2021-08-12 00:00:00+05:30,1088.4748599907396,1162.9704544689191,1088.4748599907396,1140.7515869140625,8539,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2021-08-13 00:00:00+05:30,1163.2700949290045,1163.2700949290045,1050.578019161713,1092.6689453125,12312,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2021-08-16 00:00:00+05:30,1092.6689110909035,1138.4548538025726,1074.4944258813389,1092.8187255859375,10555,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2021-08-17 00:00:00+05:30,1104.552268893569,1133.4118550451028,1028.558775944014,1084.8798828125,16702,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2021-08-18 00:00:00+05:30,1117.3843523198786,1200.318200185693,1090.7217588625815,1140.002685546875,40271,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2021-08-20 00:00:00+05:30,1128.418866364539,1135.5588862263048,1077.93954884834,1088.375,11261,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2021-08-23 00:00:00+05:30,1098.4608528042809,1107.2485883865186,1010.134602041113,1021.1691284179688,11707,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2021-08-24 00:00:00+05:30,1038.4449904956218,1089.3736310109614,1019.5714111012112,1074.54443359375,6855,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2021-08-25 00:00:00+05:30,1073.4958431606644,1108.446870612407,1065.806665881085,1088.8243408203125,4883,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2021-08-26 00:00:00+05:30,1088.4249020499446,1090.4720824663946,1043.5378444847825,1065.4072265625,4565,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2021-08-27 00:00:00+05:30,1079.187865649644,1109.5453551892097,1073.0964249810622,1083.2822265625,10344,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2021-08-30 00:00:00+05:30,1088.3750658583513,1144.1968764742808,1060.014777988231,1130.066650390625,11434,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2021-08-31 00:00:00+05:30,1156.3297369434003,1157.3783165335412,1097.7119192834298,1103.2042236328125,6255,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2021-09-01 00:00:00+05:30,1088.4748509873789,1139.852812395741,1088.4748509873789,1108.9461669921875,9572,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2021-09-02 00:00:00+05:30,1098.4609117859306,1126.4217349950272,1038.544862052153,1066.5556640625,19332,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2021-09-03 00:00:00+05:30,1048.5308795996507,1075.942423835092,1023.565858656802,1038.9443359375,9538,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2021-09-06 00:00:00+05:30,1057.318507280093,1064.6581983045407,1012.93063145695,1030.156494140625,13018,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2021-09-07 00:00:00+05:30,1033.501874003558,1054.7221415128304,1003.5938280855894,1035.44921875,10618,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2021-09-08 00:00:00+05:30,1059.515400102714,1059.515400102714,1019.1219874093186,1030.60595703125,7146,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2021-09-09 00:00:00+05:30,1052.525209581996,1053.5238103501003,1019.571384234552,1046.7332763671875,7791,0.0,0.0
