,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2002-07-01 00:00:00+05:30,3.4514606729351724,3.4514606729351724,3.370249538868298,3.380401611328125,121668,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2002-07-02 00:00:00+05:30,3.3973189457527204,3.3973189457527204,3.356712851551139,3.3668649196624756,85218,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2002-07-03 00:00:00+05:30,3.383784334081013,3.4785299686986555,3.363481283187866,3.363481283187866,75127,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2002-07-04 00:00:00+05:30,3.3837851514270234,3.417622367619923,3.3499475721933405,3.380401611328125,253327,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2002-07-05 00:00:00+05:30,3.3905519325991538,3.3905519325991538,3.349946918055753,3.3736331462860107,111656,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2002-07-08 00:00:00+05:30,3.417621353330517,3.6950922524163823,3.417621353330517,3.640951633453369,76635,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2002-07-09 00:00:00+05:30,3.705242527427316,3.8575130119652834,3.654486546342741,3.718778133392334,224808,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2002-07-10 00:00:00+05:30,3.722161676180208,3.722161676180208,3.5529727566088183,3.5732758045196533,165543,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2002-07-11 00:00:00+05:30,3.55297327041626,3.55297327041626,3.4920652069975624,3.55297327041626,18675,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2002-07-12 00:00:00+05:30,3.556357788405494,3.5800440171682406,3.5360547361162937,3.5665087699890137,53145,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2002-07-15 00:00:00+05:30,3.552973123845037,3.552973123845037,3.4142382172392605,3.461611032485962,69311,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2002-07-16 00:00:00+05:30,3.4683794625520137,3.4852982521688554,3.370249538868298,3.380401611328125,62831,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2002-07-17 00:00:00+05:30,3.370248667029433,3.370248667029433,3.319492674349598,3.339794635772705,60165,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2002-07-18 00:00:00+05:30,3.45145987011954,3.651103211148479,3.45145987011954,3.485297441482544,85623,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2002-07-19 00:00:00+05:30,3.502217139544699,3.6206493716965737,3.427773825112845,3.444692611694336,109293,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2002-07-22 00:00:00+05:30,3.4345408387010004,3.451459623171985,3.3228756994623496,3.3431787490844727,61368,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2002-07-23 00:00:00+05:30,3.3837846644597604,3.3837846644597604,3.278886949592722,3.319493055343628,63000,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2002-07-24 00:00:00+05:30,3.316108407537573,3.3228758490224295,3.24843254052625,3.292421817779541,89493,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2002-07-25 00:00:00+05:30,3.2991890538938984,3.370248084843986,3.0792430685622216,3.190908193588257,97290,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2002-07-26 00:00:00+05:30,3.0589407882690467,3.24166535308698,3.0589407882690467,3.1029300689697266,69356,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2002-07-29 00:00:00+05:30,3.079243104354865,3.079243104354865,2.967577978030852,3.0420212745666504,14422,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2002-07-30 00:00:00+05:30,3.0487892947881923,3.1739889477690033,2.977730076439163,2.98111343383789,84206,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2002-07-31 00:00:00+05:30,3.045405714287804,3.0792432812602875,2.930356316594364,2.9777300357818604,107988,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2002-08-01 00:00:00+05:30,2.9777307853714468,3.092779304424631,2.9608110900243507,3.028486967086792,63292,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2002-08-02 00:00:00+05:30,2.9777302907576786,3.0352540869283926,2.9777302907576786,3.0149519443511963,63562,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2002-08-05 00:00:00+05:30,3.045405775277884,3.1130809105781747,2.998032236661967,3.0183351039886475,106425,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2002-08-06 00:00:00+05:30,3.025103400762943,3.0454064541357484,2.994649365264845,3.0386388301849365,52256,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2002-08-07 00:00:00+05:30,3.113081101492638,3.113081101492638,3.0454059620420657,3.0487895011901855,54675,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2002-08-08 00:00:00+05:30,3.10969735181907,3.10969735181907,2.977730076439163,2.98111343383789,72562,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2002-08-09 00:00:00+05:30,2.9777310506727876,2.9777310506727876,2.910055167580755,2.9472768306732178,59962,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2002-08-12 00:00:00+05:30,3.0454058465881424,3.0454058465881424,2.9811135226417047,3.0081841945648193,70290,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2002-08-13 00:00:00+05:30,3.0961621070208785,3.0961621070208785,2.974345811438795,2.98111343383789,39318,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2002-08-14 00:00:00+05:30,2.981113996765971,3.0251032783861618,2.970962833530961,2.9844982624053955,71178,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2002-08-15 00:00:00+05:30,2.9844982624053955,2.9844982624053955,2.9844982624053955,2.9844982624053955,0,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,2002-08-16 00:00:00+05:30,2.913437876782983,2.9844978241981037,2.913437876782983,2.9641947746276855,68737,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,35.0,2002-08-19 00:00:00+05:30,3.062325158865162,3.062325158865162,2.9811140366937474,2.987881660461426,70200,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,36.0,2002-08-20 00:00:00+05:30,3.021718850904456,3.0318707390673416,2.9811136580173594,2.991264820098877,77186,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,37.0,2002-08-21 00:00:00+05:30,3.0115677176903812,3.0183353406632727,2.9709625244140625,2.9709625244140625,48543,0.0,0.0
