,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2011-07-07 00:00:00+05:30,56.03364194588449,93.30165890466826,56.03364194588449,89.87947082519531,63887348,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2011-07-08 00:00:00+05:30,91.15807793305817,100.44687764879563,80.66587671093642,90.70680236816406,34313663,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2011-07-11 00:00:00+05:30,86.4948853137524,108.8707382162953,86.4948853137524,108.75791931152344,22034949,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2011-07-12 00:00:00+05:30,105.26050503299972,122.37145135709324,99.43149947244466,120.98001098632812,31046312,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2011-07-13 00:00:00+05:30,121.39369096231316,123.7252889584338,109.8485051025737,116.88091278076172,24999269,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2011-07-14 00:00:00+05:30,115.0381935156425,118.87405079990111,104.24513395541295,117.85868072509766,23020779,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2011-07-15 00:00:00+05:30,118.15953302117612,118.15953302117612,95.74607496016787,102.7032699584961,18704129,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2011-07-18 00:00:00+05:30,103.26736996581448,123.27400970458984,98.75459191797653,123.27400970458984,17166617,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2011-07-19 00:00:00+05:30,123.27401373135676,125.9064695260159,104.01949934340766,106.35110473632812,22834572,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2011-07-20 00:00:00+05:30,105.37332821607534,114.09803376394436,102.5904473611755,112.81941223144533,13508372,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2011-07-21 00:00:00+05:30,112.96984138996268,131.62265468655838,108.0433939683552,127.74918365478516,15855227,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2011-07-22 00:00:00+05:30,152.9831662086643,152.9831662086643,122.7475594605982,141.2875518798828,15069189,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2011-07-25 00:00:00+05:30,140.64817798289636,143.58148375496353,119.28771387277106,122.93553924560548,19360211,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2011-07-26 00:00:00+05:30,122.9355488991715,126.20731158115022,108.457057765514,122.86033630371094,16428129,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2011-07-27 00:00:00+05:30,120.34070100737544,121.69453513148692,98.30331420898438,98.30331420898438,10192997,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2011-07-28 00:00:00+05:30,79.04881645974896,96.5734361545556,78.67275340378667,94.46746826171876,10601950,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2011-07-29 00:00:00+05:30,91.91021153841888,104.05709725777284,91.75978634967215,101.53746795654295,6833772,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2011-08-01 00:00:00+05:30,102.02635797543412,110.18696206587224,96.4606033777406,101.23662567138672,8893034,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2011-08-02 00:00:00+05:30,99.2810802309922,106.80237698702294,92.9631924338709,105.89981842041016,9941844,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2011-08-03 00:00:00+05:30,103.7562438359359,110.33737520939523,102.17677201071676,109.35961151123048,5751272,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2011-08-04 00:00:00+05:30,109.05877718005962,111.6912332508174,87.54787513322981,89.50341033935547,8330458,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2011-08-05 00:00:00+05:30,74.23517744631732,89.54100832578841,71.60272162009615,81.00434112548828,2995326,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2011-08-08 00:00:00+05:30,79.95136064419823,91.30851564668396,79.12402199506815,88.82649230957031,5199118,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2011-08-09 00:00:00+05:30,85.74274426547653,90.78200996524264,79.9513452758989,82.320556640625,2142184,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2011-08-10 00:00:00+05:30,83.48636181753791,86.41966031043793,78.22145079140692,79.65049743652344,2552833,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2011-08-11 00:00:00+05:30,79.83853437173244,84.802587977708,77.77018055000661,83.14790344238281,2585525,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2011-08-12 00:00:00+05:30,83.48635887153178,89.27775045030238,83.48635887153178,88.33759307861328,1852039,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2011-08-16 00:00:00+05:30,88.75126958420473,95.44522017724944,83.44875940483601,91.19568634033205,3509781,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2011-08-17 00:00:00+05:30,91.00765982520424,94.76830460467986,88.37521143546049,89.87947082519531,1736235,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2011-08-18 00:00:00+05:30,89.87947082519531,89.87947082519531,89.87947082519531,89.87947082519531,0,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2011-08-19 00:00:00+05:30,84.23850092067204,85.81797299767773,78.59753343977937,80.32743072509766,716180,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2011-08-22 00:00:00+05:30,80.47783937922841,84.53933394767151,80.47783937922841,82.65901184082031,291597,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2011-08-23 00:00:00+05:30,83.14789223912426,87.20939412752875,83.14789223912426,85.29146575927734,515191,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,2011-08-24 00:00:00+05:30,83.56157100080817,95.8964873774521,83.56157100080817,87.20939636230469,3715243,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,2011-08-25 00:00:00+05:30,87.6230762641486,95.82128644613924,86.57009249582696,95.06916046142578,2628102,0.0,0.0
