,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2010-10-18 00:00:00+05:30,118.74058565502204,142.23925081925128,106.11816053132635,112.65388488769533,16224090,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2010-10-19 00:00:00+05:30,113.25257798115382,132.71006935236525,100.77982710217212,127.1721649169922,16883041,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2010-10-20 00:00:00+05:30,120.73622334798176,137.69916381835938,120.73622334798176,127.22205352783205,6878421,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2010-10-21 00:00:00+05:30,123.3804515901134,129.9161683968392,120.13753640435058,122.08328247070312,2666531,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2010-10-22 00:00:00+05:30,124.72750773136828,124.72750773136828,114.74930711285882,117.3935317993164,988287,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2010-10-25 00:00:00+05:30,118.04211466686232,118.04211466686232,109.7602052273313,112.65388488769533,878196,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2010-10-26 00:00:00+05:30,113.7514875103268,116.74494770796696,110.7580273126866,111.65606689453124,402867,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2010-10-27 00:00:00+05:30,112.254756985609,114.64952665718792,106.11816208117646,107.81446075439452,243276,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2010-10-28 00:00:00+05:30,108.76238126886923,112.65388083682168,105.9185957582449,107.86434173583984,362029,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2010-10-29 00:00:00+05:30,107.8643471898415,109.31119084753598,106.16805612938634,107.81446075439452,135661,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2010-11-01 00:00:00+05:30,109.510750552381,109.7602055650288,104.82099935970764,106.5671844482422,152132,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2010-11-02 00:00:00+05:30,105.86871345320358,109.7602134527162,102.82536664785448,107.26566314697266,161274,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2010-11-03 00:00:00+05:30,107.76456184199203,108.61270733393668,102.77546175671463,104.57154083251952,71923,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2010-11-04 00:00:00+05:30,103.27437251114723,105.27001255967184,101.82753652107198,102.32644653320312,68194,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2010-11-08 00:00:00+05:30,114.7493027281762,124.6277224855891,109.81009665585104,116.59526824951172,617736,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2010-11-09 00:00:00+05:30,117.5432069651459,119.7384080679532,111.85562801426036,113.05301666259766,149369,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2010-11-10 00:00:00+05:30,114.25039903807117,119.73840947221431,111.95540981141517,115.69723510742188,224193,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2010-11-11 00:00:00+05:30,116.2959330770084,117.7427691442692,112.25475871805324,113.9510498046875,98994,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2010-11-12 00:00:00+05:30,112.75366472314906,114.54974384349016,104.12251983904572,107.76456451416016,101340,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2010-11-15 00:00:00+05:30,108.0140242348286,113.15279919672874,105.86870952885909,111.7059555053711,98473,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2010-11-16 00:00:00+05:30,111.95540714413684,114.05083535018856,98.78418546109586,101.52819061279295,313378,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2010-11-18 00:00:00+05:30,102.82536197954434,105.22012407412434,97.03800248786224,101.92732238769533,111705,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2010-11-19 00:00:00+05:30,103.77329244823504,106.51729777739509,101.17896165958182,102.02710723876952,124961,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2010-11-22 00:00:00+05:30,102.7754647837351,104.67132439453133,91.99900523703444,103.07481384277344,58827,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2010-11-23 00:00:00+05:30,102.27655781411713,103.17459740528147,95.89050780365864,101.22884368896484,56203,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2010-11-24 00:00:00+05:30,103.02492400815431,104.57154818849097,99.78200872460468,101.42841339111328,40447,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2010-11-25 00:00:00+05:30,97.78636727391324,106.01838288625795,97.3373512856178,99.1334228515625,122718,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2010-11-26 00:00:00+05:30,99.03364744200806,101.77765278674885,86.91013139632794,91.40032196044922,101773,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2010-11-29 00:00:00+05:30,90.70184974337786,92.24846635000236,87.80816989474826,89.8038101196289,32202,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2010-11-30 00:00:00+05:30,88.75608991532967,96.5889833550555,88.00772488193645,93.14649963378906,98472,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2010-12-01 00:00:00+05:30,89.80380505599076,89.90358553905597,74.53715515136719,74.53715515136719,567847,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2010-12-02 00:00:00+05:30,69.89729913916773,69.89729913916773,59.669639587402344,59.669639587402344,197342,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2010-12-03 00:00:00+05:30,53.73261260986328,53.73261260986328,53.73261260986328,53.73261260986328,28941,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2010-12-06 00:00:00+05:30,48.494052331849026,48.494052331849026,48.39427185058594,48.39427185058594,21027,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,2010-12-07 00:00:00+05:30,43.55484777949583,51.08838858156251,43.55484777949583,44.253318786621094,1029127,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,35.0,2010-12-08 00:00:00+05:30,42.157898709738234,45.84983379589103,42.05811822351041,44.70233917236328,417556,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,36.0,2010-12-09 00:00:00+05:30,45.10146795120722,45.899723246389875,42.50713348388672,42.50713348388672,140505,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,37.0,2010-12-10 00:00:00+05:30,42.30757367031665,43.8541940606685,40.41171396189723,43.405174255371094,216932,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,38.0,2010-12-13 00:00:00+05:30,44.203429039574694,44.602558596446514,43.25549919679029,43.65462875366211,48478,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,39.0,2010-12-14 00:00:00+05:30,43.90408218386961,44.85201199229762,43.40517215905291,44.05375671386719,50171,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,40.0,2010-12-15 00:00:00+05:30,44.80212406702942,45.8997246558114,44.502774991560145,45.50059509277344,156470,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,41.0,2010-12-16 00:00:00+05:30,44.90190239918919,46.34874223777268,44.90190239918919,45.45070266723633,32583,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,42.0,2010-12-20 00:00:00+05:30,44.90190346665224,46.89754362072567,44.90190346665224,45.30103302001953,36912,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,43.0,2010-12-21 00:00:00+05:30,45.1014665256683,45.8997217956202,44.40299173706737,44.65244674682617,24965,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,44.0,2010-12-22 00:00:00+05:30,44.15354051284758,45.70016094467663,44.00386597160728,45.001686096191406,23481,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,45.0,2010-12-23 00:00:00+05:30,44.60255987222828,46.39863531676209,44.60255987222828,46.29885482788086,37386,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,46.0,2010-12-24 00:00:00+05:30,45.89972461115152,46.29885417380113,44.65244948584849,44.8021240234375,42677,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,47.0,2010-12-27 00:00:00+05:30,45.70015812172557,45.70015812172557,44.2533182691752,44.50277328491211,18937,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,48.0,2010-12-28 00:00:00+05:30,45.899722232552485,45.899722232552485,43.40517211121811,43.70451736450195,21000,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,49.0,2010-12-29 00:00:00+05:30,44.15353882384488,44.901903888655816,43.40517375903396,44.00386428833008,38338,0.0,0.0
