,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2023-06-22 00:00:00+05:30,140.82590448647554,147.86720275878906,140.82590448647554,147.86720275878906,800400.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2023-06-23 00:00:00+05:30,147.81726468320844,147.81726468320844,140.47633361816406,140.47633361816406,103200.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2023-06-26 00:00:00+05:30,133.48497009277344,137.729722422008,133.48497009277344,133.48497009277344,261600.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2023-06-27 00:00:00+05:30,132.83578919618648,140.12677916998211,132.83578919618648,134.2340545654297,169200.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2023-06-28 00:00:00+05:30,131.83702179019656,131.83702179019656,127.54232788085938,127.54232788085938,42000.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2023-06-30 00:00:00+05:30,121.89930506054672,123.84689430198333,121.20016479492188,121.20016479492188,16800.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2023-07-03 00:00:00+05:30,115.8567729110745,127.2426986694336,115.15764026046294,127.2426986694336,124800.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2023-07-04 00:00:00+05:30,127.24269914441226,127.84195679288402,120.90054109313516,125.6446762084961,87600.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2023-07-05 00:00:00+05:30,125.64467366766353,127.84195420761723,121.84936260413518,122.74825286865234,60000.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2023-07-06 00:00:00+05:30,124.645917383019,128.84072875976562,123.44739440396653,128.84072875976562,84000.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2023-07-07 00:00:00+05:30,129.83948314828152,134.73342680173738,124.8456568733476,130.23898315429688,118800.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2023-07-10 00:00:00+05:30,128.9406045403172,131.53738514038568,122.9480052033325,124.54602813720705,39600.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2023-07-11 00:00:00+05:30,120.60090854501004,126.29386763951764,119.85183457889195,121.30004119873048,25200.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2023-07-12 00:00:00+05:30,120.90053953402436,123.54726141564088,116.65578711712516,119.5522003173828,33600.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2023-07-13 00:00:00+05:30,115.15764367265248,115.15764367265248,97.0799854057587,105.16999053955078,108000.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2023-07-14 00:00:00+05:30,109.66442810422052,109.86417810733508,101.87405606316528,102.02387237548828,38400.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2023-07-17 00:00:00+05:30,98.87776478067735,106.56825454896244,90.38825972375052,100.17616271972656,27600.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2023-07-18 00:00:00+05:30,101.97393277654186,113.35985840461232,99.87652722873332,108.66566467285156,36000.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2023-07-19 00:00:00+05:30,109.86418233748198,110.36356498447051,104.4708482260107,105.56948852539062,15600.0,0.0,0.0,0.0,
