,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2016-04-12 00:00:00+05:30,185.53656381447792,185.53656381447792,180.13259704804798,180.17999267578125,896,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2016-04-13 00:00:00+05:30,181.0806378540564,183.9248444927884,177.28837211207184,179.80075073242188,2181,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2016-04-18 00:00:00+05:30,184.58849028885493,184.58849028885493,176.34031723493595,179.18450927734375,970,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2016-04-20 00:00:00+05:30,179.1844958402272,179.1844958402272,174.63378304783947,179.13710021972656,2621,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2016-04-21 00:00:00+05:30,175.39224602559503,180.08517542944475,174.44418688566975,176.24551391601562,1501,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2016-04-22 00:00:00+05:30,176.24553943196045,178.23647857852956,174.44421214082746,176.8617706298828,467,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2016-04-25 00:00:00+05:30,175.3922422399197,189.4236198593748,175.3922422399197,179.23191833496094,17394,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2016-04-26 00:00:00+05:30,178.33126346491042,182.02872353863052,177.3831896351033,177.9994354248047,20216,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2016-04-27 00:00:00+05:30,177.99939709539566,180.1325517547537,171.125918301222,173.92271423339844,8095,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2016-04-28 00:00:00+05:30,179.8481826860299,179.8481826860299,157.3790160906446,160.12840270996094,13221,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2016-04-29 00:00:00+05:30,161.17126359883838,173.49612096482912,159.27513056834067,170.272705078125,5527,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2016-05-02 00:00:00+05:30,170.6519141250222,170.6519141250222,166.4804247483567,168.8031768798828,7239,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2016-05-03 00:00:00+05:30,170.6519195606555,173.30649979459113,166.38562413792445,170.55711364746094,4461,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2016-05-04 00:00:00+05:30,170.55709294580544,170.65189884749276,159.74913216653275,161.1238250732422,25108,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2016-05-05 00:00:00+05:30,170.651935874531,170.651935874531,158.80110760537562,160.03358459472656,3197,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2016-05-06 00:00:00+05:30,160.03356631319957,160.03356631319957,156.43092701446497,159.18031311035156,8405,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2016-05-09 00:00:00+05:30,159.27513257286486,164.0154578765232,155.4828664641427,158.2796630859375,966,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2016-05-10 00:00:00+05:30,164.96351568233678,165.9115747850115,161.3608617631982,163.0673828125,1468,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2016-05-11 00:00:00+05:30,161.36085137978853,165.91156410876803,158.3270477819643,159.5595245361328,2079,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2016-05-12 00:00:00+05:30,167.4284900638443,167.4284900638443,154.53479781462764,157.1419677734375,10932,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2016-05-13 00:00:00+05:30,161.17126670428195,161.17126670428195,154.5348083019132,154.91403198242188,2732,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2016-05-16 00:00:00+05:30,156.4309325710433,164.9635235605591,156.4309325710433,157.09457397460938,5634,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2016-05-17 00:00:00+05:30,161.9297075834038,161.9297075834038,154.5348021160288,156.05169677734375,3141,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2016-05-18 00:00:00+05:30,159.9387727092461,159.9861830008519,153.68153808006352,158.8011016845703,1907,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2016-05-19 00:00:00+05:30,158.32706369133555,158.32706369133555,155.76727469264063,157.1419677734375,553,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2016-05-20 00:00:00+05:30,160.22316893865917,161.07643675701394,155.57765021640375,159.93875122070312,3847,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2016-05-23 00:00:00+05:30,160.98163643606486,160.98163643606486,156.43092346191406,156.43092346191406,692,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2016-05-24 00:00:00+05:30,154.53478364818662,169.70383109996052,154.53478364818662,167.19146728515625,4735,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2016-05-25 00:00:00+05:30,167.76032912059043,167.76032912059043,157.71082828612575,162.07192993164062,1808,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2016-05-26 00:00:00+05:30,166.85965004732174,166.85965004732174,156.62053832425042,156.81015014648438,3037,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2016-05-27 00:00:00+05:30,156.71536400741743,159.6543622873311,155.6724841890679,159.03811645507812,1601,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2016-05-30 00:00:00+05:30,158.32704516364865,158.32704516364865,154.62958563331674,155.81466674804688,3533,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2016-05-31 00:00:00+05:30,154.81922905718648,157.37900361462644,153.5867374072025,155.2932586669922,3744,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2016-06-01 00:00:00+05:30,158.99070610471483,162.11931594110462,158.99070610471483,159.98617553710938,1259,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,2016-06-02 00:00:00+05:30,159.2751112796087,190.56129516171816,158.32705221141714,188.6177520751953,48092,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,35.0,2016-06-03 00:00:00+05:30,190.27686545897544,190.27686545897544,170.65189733838375,184.6832733154297,12366,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,36.0,2016-06-06 00:00:00+05:30,191.50938270954333,191.50938270954333,180.13259887695312,180.13259887695312,2371,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,37.0,2016-06-07 00:00:00+05:30,189.61321889365615,189.61321889365615,180.1325696805626,184.87289428710935,1226,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,38.0,2016-06-08 00:00:00+05:30,183.9248345507233,187.71708542323023,180.13256901372984,182.02870178222656,7957,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,39.0,2016-06-09 00:00:00+05:30,182.02870443103063,208.57454891178216,182.02870443103063,204.92449951171875,49439,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,40.0,2016-06-10 00:00:00+05:30,204.68749508961744,206.2044043903842,192.4574440976919,197.19776916503903,5681,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,41.0,2016-06-13 00:00:00+05:30,192.45745164613385,194.3535846803392,187.71711172837615,188.3807678222656,876,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,42.0,2016-06-14 00:00:00+05:30,186.34238656067757,196.20227371151867,181.12803261091125,187.9541015625,3462,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,43.0,2016-06-15 00:00:00+05:30,186.76903019116105,208.57455014261257,185.06250919816233,199.6153259277344,24649,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,44.0,2016-06-16 00:00:00+05:30,199.61531979239868,203.83421919165448,189.6132162419213,198.85687255859375,7283,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,45.0,2016-06-17 00:00:00+05:30,198.14583196106355,201.46405345793116,195.3016253471917,196.10748291015625,8184,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,46.0,2016-06-20 00:00:00+05:30,196.249707238182,204.7822981043681,193.40550050646144,202.55435180664065,40670,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,47.0,2016-06-21 00:00:00+05:30,199.0939012637714,203.83424097510397,199.0939012637714,200.5634002685547,14821,0.0,0.0
