,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2002-08-12 00:00:00+05:30,2.798308520498663,2.919583519671697,2.7848334253997167,2.8701751232147217,26410,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2002-08-13 00:00:00+05:30,2.874666887289852,3.1441668611215383,2.874666887289852,2.955516815185547,15075,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2002-08-14 00:00:00+05:30,2.9510249599227474,3.009416461494443,2.8836499197622616,2.9420416355133057,23060,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2002-08-15 00:00:00+05:30,2.9420416355133057,2.9420416355133057,2.9420416355133057,2.9420416355133057,0,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2002-08-16 00:00:00+05:30,2.9645001372658144,2.9645001372658144,2.739916790288414,2.910600185394287,65045,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2002-08-19 00:00:00+05:30,2.9195835107062083,2.9645001372658144,2.829750257586996,2.910600185394287,25670,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2002-08-20 00:00:00+05:30,2.888141430466447,2.9465331453196035,2.8611914576525312,2.8926331996917725,32715,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2002-08-21 00:00:00+05:30,2.834241821856692,2.915091749912258,2.829750266276624,2.8701751232147217,14265,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2002-08-22 00:00:00+05:30,2.8746665843772203,2.8746665843772203,2.7848331264464448,2.8117833137512207,39105,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2002-08-23 00:00:00+05:30,2.8746662133702143,2.8746662133702143,2.744407919652222,2.8342411518096924,19655,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2002-08-26 00:00:00+05:30,2.8297500606787636,2.8297500606787636,2.7129666255707963,2.744408369064331,22200,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2002-08-27 00:00:00+05:30,2.7399164976879087,2.7758497950982135,2.6051666323992655,2.6410999298095703,19905,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2002-08-28 00:00:00+05:30,2.703983121334332,2.703983121334332,2.578216369890701,2.672541379928589,27940,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2002-08-29 00:00:00+05:30,2.632116696629738,2.66355822586317,2.578216534467909,2.614150047302246,20125,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2002-08-30 00:00:00+05:30,2.605166834707556,2.605166834707556,2.5198251396410662,2.551266670227051,22880,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2002-09-02 00:00:00+05:30,2.6096582466857123,2.6276248957984363,2.519825001122092,2.5692331790924072,31915,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2002-09-03 00:00:00+05:30,2.555758341610613,2.555758341610613,2.434483351004597,2.44795823097229,36475,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2002-09-04 00:00:00+05:30,2.470416443784681,2.766866348501455,2.4254998240062817,2.49287486076355,48920,0.0,0.0
