,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-21 00:00:00+05:30,785.0,793.7999877929688,703.0499877929688,712.8499755859375,7473769,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2024-03-22 00:00:00+05:30,723.0,733.75,701.9000244140625,710.75,930366,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2024-03-26 00:00:00+05:30,709.4000244140625,720.0,693.0,706.0999755859375,467535,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2024-03-27 00:00:00+05:30,708.0,716.0,687.5999755859375,704.1500244140625,612871,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2024-03-28 00:00:00+05:30,715.0,767.9500122070312,706.3499755859375,758.4500122070312,949750,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2024-04-01 00:00:00+05:30,770.0499877929688,832.0,770.0499877929688,799.1500244140625,1042287,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2024-04-02 00:00:00+05:30,814.6500244140625,827.0,796.0,816.4500122070312,788260,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2024-04-03 00:00:00+05:30,807.75,838.0,806.0999755859375,834.7999877929688,497622,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2024-04-04 00:00:00+05:30,839.7000122070312,852.0,817.75,845.75,484249,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2024-04-05 00:00:00+05:30,842.7000122070312,867.0499877929688,831.0,857.9000244140625,382718,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2024-04-08 00:00:00+05:30,865.0,905.9500122070312,847.0,872.6500244140625,1069286,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2024-04-09 00:00:00+05:30,879.9500122070312,888.6500244140625,854.0999755859375,878.5999755859375,518850,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2024-04-10 00:00:00+05:30,879.9000244140625,881.4000244140625,839.0,851.6500244140625,926958,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2024-04-12 00:00:00+05:30,860.0,1021.9500122070312,860.0,1016.2999877929688,4105760,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2024-04-15 00:00:00+05:30,984.9000244140624,997.5499877929688,922.0,932.7000122070312,1489637,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2024-04-16 00:00:00+05:30,927.0499877929688,993.0,920.2000122070312,973.0,1508408,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2024-04-18 00:00:00+05:30,973.0,975.0,825.0,825.7999877929688,2694070,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2024-04-19 00:00:00+05:30,811.0,847.9500122070312,782.0,797.9500122070312,1610664,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2024-04-22 00:00:00+05:30,815.0,820.5,759.4500122070312,780.1500244140625,1460950,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2024-04-23 00:00:00+05:30,784.7999877929688,796.0,752.7000122070312,766.25,926121,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2024-04-24 00:00:00+05:30,772.8499755859375,823.0,757.0999755859375,761.25,2209951,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2024-04-25 00:00:00+05:30,767.4000244140625,774.7000122070312,756.2000122070312,767.1500244140625,422826,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2024-04-26 00:00:00+05:30,768.0,782.2000122070312,761.0,765.0,283968,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2024-04-29 00:00:00+05:30,768.0,770.0,753.0,756.75,90088,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2024-04-30 00:00:00+05:30,759.0,759.9000244140625,735.6500244140625,741.0499877929688,93224,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2024-05-02 00:00:00+05:30,740.0,748.0,726.1500244140625,730.1500244140625,115193,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2024-05-03 00:00:00+05:30,735.5,765.5999755859375,727.1500244140625,756.9500122070312,215593,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2024-05-06 00:00:00+05:30,759.8499755859375,759.8499755859375,731.7000122070312,749.9000244140625,231706,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2024-05-07 00:00:00+05:30,749.9000244140625,755.5499877929688,732.0499877929688,743.4000244140625,162843,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2024-05-08 00:00:00+05:30,733.0,746.0,726.5499877929688,732.9500122070312,63891,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2024-05-09 00:00:00+05:30,732.4000244140625,742.0,725.0,732.0499877929688,185430,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2024-05-10 00:00:00+05:30,730.0,734.5999755859375,715.75,727.7999877929688,74661,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2024-05-13 00:00:00+05:30,724.7000122070312,724.7000122070312,681.0999755859375,699.5499877929688,44149,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2024-05-14 00:00:00+05:30,701.9500122070312,718.25,696.0499877929688,715.75,37308,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,2024-05-15 00:00:00+05:30,718.0,729.5,707.0,710.2000122070312,41076,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,35.0,2024-05-16 00:00:00+05:30,710.2000122070312,715.7000122070312,696.5,701.5499877929688,37214,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,36.0,2024-05-17 00:00:00+05:30,709.9500122070312,711.0,697.7999877929688,699.5,29388,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,37.0,2024-05-21 00:00:00+05:30,707.0,708.25,688.5499877929688,699.0499877929688,105101,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,38.0,2024-05-22 00:00:00+05:30,700.0,704.0,688.0,693.7999877929688,23400,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,39.0,2024-05-23 00:00:00+05:30,699.7999877929688,736.1500244140625,692.5499877929688,712.7999877929688,215969,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,40.0,2024-05-24 00:00:00+05:30,727.9500122070312,737.4500122070312,703.0,713.3499755859375,268107,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,41.0,2024-05-27 00:00:00+05:30,715.0,759.9500122070312,703.0,750.3499755859375,390363,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,42.0,2024-05-28 00:00:00+05:30,780.3499755859375,791.8499755859375,763.0,779.25,509583,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,43.0,2024-05-29 00:00:00+05:30,780.0,794.9000244140625,771.0,781.4000244140625,310810,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,44.0,2024-05-30 00:00:00+05:30,786.5999755859375,793.4000244140625,744.0,748.2000122070312,347347,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,45.0,2024-05-31 00:00:00+05:30,755.0,771.75,725.0999755859375,750.5999755859375,126077,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,46.0,2024-06-03 00:00:00+05:30,770.0,773.4500122070312,734.0,738.5499877929688,134082,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,47.0,2024-06-04 00:00:00+05:30,742.0,748.5499877929688,627.9500122070312,695.3499755859375,185897,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,48.0,2024-06-05 00:00:00+05:30,714.9000244140625,714.9000244140625,675.0,709.6500244140625,55631,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,49.0,2024-06-06 00:00:00+05:30,720.0,739.9000244140625,711.5999755859375,730.25,52611,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,50.0,2024-06-07 00:00:00+05:30,726.0,749.0,723.0999755859375,744.7000122070312,56996,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,51.0,2024-06-10 00:00:00+05:30,750.0,760.0,726.0499877929688,728.7999877929688,64366,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,52.0,2024-06-11 00:00:00+05:30,741.7999877929688,748.0,717.2999877929688,729.0,51204,0.0,0.0
53,53.0,53.0,53.0,53.0,53.0,53.0,2024-06-12 00:00:00+05:30,735.0,737.5499877929688,716.0499877929688,720.7000122070312,37680,0.0,0.0
54,54.0,54.0,54.0,54.0,54.0,54.0,2024-06-13 00:00:00+05:30,724.9000244140625,732.7000122070312,716.7000122070312,728.9000244140625,39664,0.0,0.0
55,55.0,55.0,55.0,55.0,55.0,55.0,2024-06-14 00:00:00+05:30,731.0,739.2000122070312,718.0,720.0,48441,0.0,0.0
56,56.0,56.0,56.0,56.0,56.0,56.0,2024-06-18 00:00:00+05:30,729.7000122070312,730.0,718.0,724.5499877929688,123663,0.0,0.0
57,57.0,57.0,57.0,57.0,57.0,57.0,2024-06-19 00:00:00+05:30,724.5499877929688,754.9500122070312,719.0499877929688,743.7999877929688,166003,0.0,0.0
58,58.0,58.0,58.0,58.0,58.0,58.0,2024-06-20 00:00:00+05:30,748.0,748.7000122070312,730.25,733.0499877929688,63394,0.0,0.0
59,59.0,59.0,59.0,59.0,59.0,59.0,2024-06-21 00:00:00+05:30,733.0499877929688,764.0,731.0,760.0,249162,0.0,0.0
60,60.0,60.0,60.0,60.0,60.0,60.0,2024-06-24 00:00:00+05:30,762.9500122070312,825.0,762.9500122070312,815.3499755859375,851604,0.0,0.0
61,61.0,61.0,61.0,61.0,61.0,61.0,2024-06-25 00:00:00+05:30,860.0,888.0,840.0,853.4000244140625,1430240,0.0,0.0
62,62.0,62.0,62.0,62.0,62.0,62.0,2024-06-26 00:00:00+05:30,866.0,878.5999755859375,847.0999755859375,859.1500244140625,264794,0.0,0.0
63,63.0,63.0,63.0,63.0,63.0,63.0,2024-06-27 00:00:00+05:30,862.0,869.8499755859375,820.0,823.4500122070312,240689,0.0,0.0
64,64.0,64.0,64.0,64.0,64.0,64.0,2024-06-28 00:00:00+05:30,827.9500122070312,836.0,805.0,810.0499877929688,141842,0.0,0.0
65,65.0,65.0,65.0,65.0,65.0,65.0,2024-07-01 00:00:00+05:30,819.7000122070312,827.4500122070312,810.0499877929688,813.1500244140625,74147,0.0,0.0
66,66.0,66.0,66.0,66.0,66.0,66.0,2024-07-02 00:00:00+05:30,824.0,851.5499877929688,811.25,834.4000244140625,222327,0.0,0.0
67,67.0,67.0,67.0,67.0,67.0,67.0,2024-07-03 00:00:00+05:30,837.7999877929688,862.8499755859375,830.0,846.4500122070312,444491,0.0,0.0
68,68.0,68.0,68.0,68.0,68.0,68.0,2024-07-04 00:00:00+05:30,866.0,866.0,829.7999877929688,835.0499877929688,121673,0.0,0.0
69,69.0,69.0,69.0,69.0,69.0,69.0,2024-07-05 00:00:00+05:30,830.0499877929688,839.25,817.2000122070312,821.4500122070312,53226,0.0,0.0
70,70.0,70.0,70.0,70.0,70.0,70.0,2024-07-08 00:00:00+05:30,821.5,828.3499755859375,790.0499877929688,792.0499877929688,126953,0.0,0.0
71,71.0,71.0,71.0,71.0,71.0,71.0,2024-07-09 00:00:00+05:30,792.0999755859375,801.6500244140625,773.0,781.75,136217,0.0,0.0
72,72.0,72.0,72.0,72.0,72.0,72.0,2024-07-10 00:00:00+05:30,782.0999755859375,790.5,759.5999755859375,783.2000122070312,160346,0.0,0.0
73,73.0,73.0,73.0,73.0,73.0,73.0,2024-07-11 00:00:00+05:30,790.0999755859375,792.0,774.5499877929688,777.5,49712,0.0,0.0
74,74.0,74.0,74.0,74.0,74.0,74.0,2024-07-12 00:00:00+05:30,778.9500122070312,782.4500122070312,750.0,754.4000244140625,90230,0.0,0.0
75,75.0,75.0,75.0,75.0,75.0,75.0,2024-07-15 00:00:00+05:30,759.9000244140625,766.9000244140625,738.0499877929688,753.5999755859375,191651,0.0,0.0
76,76.0,76.0,76.0,76.0,76.0,76.0,2024-07-16 00:00:00+05:30,750.0499877929688,758.6500244140625,738.0,740.9500122070312,56197,0.0,0.0
77,77.0,77.0,77.0,77.0,77.0,77.0,2024-07-18 00:00:00+05:30,744.9000244140625,754.9000244140625,731.0,742.1500244140625,65687,0.0,0.0
78,78.0,78.0,78.0,78.0,78.0,78.0,2024-07-19 00:00:00+05:30,741.9500122070312,741.9500122070312,722.1500244140625,734.9500122070312,74652,0.0,0.0
79,79.0,79.0,79.0,79.0,79.0,,2024-07-22 00:00:00+05:30,725.0,733.75,711.5499877929688,725.2000122070312,41271,0.0,0.0
80,80.0,80.0,80.0,80.0,80.0,,2024-07-23 00:00:00+05:30,736.0999755859375,742.0,708.5999755859375,721.5999755859375,76759,0.0,0.0
81,81.0,81.0,81.0,81.0,81.0,,2024-07-24 00:00:00+05:30,728.75,741.9500122070312,721.3499755859375,733.4000244140625,48123,0.0,0.0
