,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2002-08-12 00:00:00+05:30,14.631127274151009,15.48266829020075,14.631127274151009,15.405259132385254,300.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2002-08-13 00:00:00+05:30,14.708536670524008,14.863362312316896,13.547333371601017,14.863362312316896,1100.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2002-08-14 00:00:00+05:30,14.708537219634506,16.256801019015246,14.166649284041949,15.018189430236816,4000.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2002-08-15 00:00:00+05:30,15.018189430236816,15.018189430236816,15.018189430236816,15.018189430236816,0.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2002-08-16 00:00:00+05:30,14.47630165684212,15.48266831370115,14.47630165684212,15.327841758728027,1200.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2002-08-19 00:00:00+05:30,14.708537075095146,14.785954475402832,14.708537075095146,14.785954475402832,400.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2002-08-20 00:00:00+05:30,14.785955299705732,15.482669830322266,14.63112872956641,15.482669830322266,900.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2002-08-21 00:00:00+05:30,14.244057390571482,15.637494613229697,14.244057390571482,14.785954475402832,900.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2002-08-22 00:00:00+05:30,14.785953828889124,15.48266829020075,14.785953828889124,15.405259132385254,500.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2002-08-23 00:00:00+05:30,14.011813209982572,15.48266872543967,14.011813209982572,15.250433921813965,400.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2002-08-26 00:00:00+05:30,14.476302029628236,15.560087026892806,14.476302029628236,15.173015594482422,700.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2002-08-27 00:00:00+05:30,15.86973957068868,16.256800003619794,15.018188492204716,15.095606803894045,1100.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2002-08-28 00:00:00+05:30,15.792322245383582,15.792322245383582,14.3988840935758,15.018189430236816,1500.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2002-08-29 00:00:00+05:30,14.553709899318765,15.48266831370115,14.553709899318765,15.327841758728027,2700.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2002-08-30 00:00:00+05:30,15.327841758728027,15.327841758728027,15.327841758728027,15.327841758728027,6.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2002-09-02 00:00:00+05:30,15.637494018546208,15.637494018546208,14.63112735748291,14.63112735748291,700.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2002-09-03 00:00:00+05:30,14.631127296358892,15.405259155768158,14.553709899318765,15.327841758728027,1800.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2002-09-04 00:00:00+05:30,15.09560702434272,15.09560702434272,14.63112735748291,14.63112735748291,100.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2002-09-05 00:00:00+05:30,15.018190283617646,15.018190283617646,14.708538055419922,14.708538055419922,300.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2002-09-06 00:00:00+05:30,14.708536450791692,14.7859538478134,13.469924926757812,13.469924926757812,2600.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2002-09-09 00:00:00+05:30,13.702160447174064,14.863362874566528,13.392507320962045,13.934405326843262,1900.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2002-09-10 00:00:00+05:30,13.934405326843262,13.934405326843262,13.934405326843262,13.934405326843262,0.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2002-09-11 00:00:00+05:30,13.54733322903618,14.63112735748291,13.54733322903618,14.63112735748291,100.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2002-09-12 00:00:00+05:30,14.011813566448632,15.095607746761672,13.934405319944135,15.018189430236816,800.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2002-09-13 00:00:00+05:30,17.959901124922464,17.959901124922464,14.32147558669712,14.47630214691162,900.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2002-09-16 00:00:00+05:30,14.70853684544352,15.48266872543967,14.32147548272731,15.250433921813965,900.0,0.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2002-09-17 00:00:00+05:30,14.32147441139618,15.018187924718726,14.089229555123662,14.94077968597412,1400.0,0.0,0.0,0.0,
27,27.0,27.0,27.0,27.0,27.0,2002-09-18 00:00:00+05:30,14.70853693974641,14.70853693974641,14.398883819580078,14.398883819580078,100.0,0.0,0.0,0.0,
28,28.0,28.0,28.0,28.0,28.0,2002-09-19 00:00:00+05:30,15.327842264622692,15.327842264622692,14.089230699413749,14.398883819580078,800.0,0.0,0.0,0.0,
29,29.0,29.0,29.0,29.0,29.0,2002-09-20 00:00:00+05:30,14.011812481654712,14.011812481654712,12.540966197215289,12.773200988769531,200.0,0.0,0.0,0.0,
30,30.0,30.0,30.0,30.0,30.0,2002-09-23 00:00:00+05:30,13.160272511313211,13.934405326843262,13.160272511313211,13.934405326843262,100.0,0.0,0.0,0.0,
31,31.0,31.0,31.0,31.0,31.0,2002-09-24 00:00:00+05:30,13.934405326843262,13.934405326843262,13.934405326843262,13.934405326843262,200.0,0.0,0.0,0.0,
32,32.0,32.0,32.0,32.0,32.0,2002-09-25 00:00:00+05:30,13.934405326843262,13.934405326843262,13.934405326843262,13.934405326843262,0.0,0.0,0.0,0.0,
33,33.0,33.0,33.0,33.0,33.0,2002-09-26 00:00:00+05:30,13.934405326843262,13.934405326843262,13.934405326843262,13.934405326843262,600.0,0.0,0.0,0.0,
34,34.0,34.0,34.0,34.0,34.0,2002-09-27 00:00:00+05:30,13.005446177405323,13.469924926757812,12.92802786492727,13.469924926757812,600.0,0.0,0.0,0.0,
35,35.0,35.0,35.0,35.0,35.0,2002-09-30 00:00:00+05:30,13.16027071013804,13.16027071013804,12.386138916015623,12.386138916015623,1500.0,0.0,0.0,0.0,
36,36.0,36.0,36.0,36.0,36.0,2002-10-01 00:00:00+05:30,12.386138916015623,12.386138916015623,12.386138916015623,12.386138916015623,0.0,0.0,0.0,0.0,
37,37.0,37.0,37.0,37.0,37.0,2002-10-02 00:00:00+05:30,12.386138916015623,12.386138916015623,12.386138916015623,12.386138916015623,0.0,0.0,0.0,0.0,
38,38.0,38.0,38.0,38.0,38.0,2002-10-03 00:00:00+05:30,12.386138916015623,12.386138916015623,12.386138916015623,12.386138916015623,0.0,0.0,0.0,0.0,
39,39.0,39.0,39.0,39.0,39.0,2002-10-04 00:00:00+05:30,12.386138916015623,12.386138916015623,12.386138916015623,12.386138916015623,0.0,0.0,0.0,0.0,
40,40.0,40.0,40.0,40.0,40.0,2002-10-07 00:00:00+05:30,12.386138916015623,12.386138916015623,12.386138916015623,12.386138916015623,0.0,0.0,0.0,0.0,
41,41.0,41.0,41.0,41.0,41.0,2002-10-08 00:00:00+05:30,12.386138916015623,12.386138916015623,12.386138916015623,12.386138916015623,0.0,0.0,0.0,0.0,
42,42.0,42.0,42.0,42.0,42.0,2002-10-09 00:00:00+05:30,12.386138916015623,12.386138916015623,12.386138916015623,12.386138916015623,0.0,0.0,0.0,0.0,
43,43.0,43.0,43.0,43.0,43.0,2002-10-10 00:00:00+05:30,12.386138916015623,12.386138916015623,12.386138916015623,12.386138916015623,0.0,0.0,0.0,0.0,
44,44.0,44.0,44.0,44.0,44.0,2002-10-11 00:00:00+05:30,12.386138916015623,12.386138916015623,12.386138916015623,12.386138916015623,0.0,0.0,0.0,0.0,
45,45.0,45.0,45.0,45.0,45.0,2002-10-14 00:00:00+05:30,12.386138916015623,12.386138916015623,12.386138916015623,12.386138916015623,0.0,0.0,0.0,0.0,
46,46.0,46.0,46.0,46.0,46.0,2002-10-15 00:00:00+05:30,12.386138916015623,12.386138916015623,12.386138916015623,12.386138916015623,0.0,0.0,0.0,0.0,
47,47.0,47.0,47.0,47.0,47.0,2002-10-16 00:00:00+05:30,12.386138916015623,12.386138916015623,12.386138916015623,12.386138916015623,0.0,0.0,0.0,0.0,
48,48.0,48.0,48.0,48.0,48.0,2002-10-17 00:00:00+05:30,12.386138916015623,12.386138916015623,12.386138916015623,12.386138916015623,0.0,0.0,0.0,0.0,
49,49.0,49.0,49.0,49.0,49.0,2002-10-18 00:00:00+05:30,12.386138916015623,12.386138916015623,12.386138916015623,12.386138916015623,0.0,0.0,0.0,0.0,
50,50.0,50.0,50.0,50.0,50.0,2002-10-21 00:00:00+05:30,12.386138916015623,12.386138916015623,12.386138916015623,12.386138916015623,0.0,0.0,0.0,0.0,
51,51.0,51.0,51.0,51.0,51.0,2002-10-22 00:00:00+05:30,12.386138916015623,12.386138916015623,12.386138916015623,12.386138916015623,0.0,0.0,0.0,0.0,
52,52.0,52.0,52.0,52.0,52.0,2002-10-23 00:00:00+05:30,12.386138916015623,12.386138916015623,12.386138916015623,12.386138916015623,0.0,0.0,0.0,0.0,
53,53.0,53.0,53.0,53.0,53.0,2002-10-24 00:00:00+05:30,12.386138916015623,12.386138916015623,12.386138916015623,12.386138916015623,0.0,0.0,0.0,0.0,
54,54.0,54.0,54.0,54.0,54.0,2002-10-25 00:00:00+05:30,12.386138916015623,12.386138916015623,12.386138916015623,12.386138916015623,0.0,0.0,0.0,0.0,
