,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2024-01-23 00:00:00+05:30,460.0,518.0,445.0,464.1000061035156,16154100,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2024-01-24 00:00:00+05:30,469.9500122070313,479.8500061035156,452.0499877929687,454.8999938964844,2599376,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2024-01-25 00:00:00+05:30,455.8999938964844,466.7999877929687,430.5499877929687,464.2999877929687,1854715,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2024-01-29 00:00:00+05:30,467.0,473.9500122070313,447.0499877929687,451.2999877929687,939452,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2024-01-30 00:00:00+05:30,451.25,451.25,436.1000061035156,450.1000061035156,1036781,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2024-01-31 00:00:00+05:30,450.8999938964844,462.7000122070313,444.5,458.75,960173,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2024-02-01 00:00:00+05:30,459.8999938964844,481.0,450.5,475.25,1145404,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2024-02-02 00:00:00+05:30,481.2000122070313,489.9500122070313,475.0,486.0,905769,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2024-02-05 00:00:00+05:30,492.6499938964844,533.0,490.0,525.25,1808132,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2024-02-06 00:00:00+05:30,545.0,559.75,516.5,524.0999755859375,1007735,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2024-02-07 00:00:00+05:30,525.0,542.2999877929688,515.25,528.0,504433,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2024-02-08 00:00:00+05:30,528.0,551.7000122070312,528.0,547.6500244140625,614528,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2024-02-09 00:00:00+05:30,553.4500122070312,553.5499877929688,516.4000244140625,523.25,675982,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2024-02-12 00:00:00+05:30,526.9000244140625,526.9000244140625,472.0,497.8500061035156,397824,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2024-02-13 00:00:00+05:30,489.9500122070313,539.7000122070312,488.4500122070313,515.0999755859375,759109,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2024-02-14 00:00:00+05:30,501.7999877929687,505.0,476.0,488.2000122070313,481066,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2024-02-15 00:00:00+05:30,494.5499877929687,512.0,472.5,508.2000122070313,434641,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2024-02-16 00:00:00+05:30,503.0,513.5499877929688,474.4500122070313,493.5499877929687,760855,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2024-02-19 00:00:00+05:30,494.0,494.2999877929687,472.0,474.6499938964844,378025,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2024-02-20 00:00:00+05:30,476.0,492.4500122070313,458.75,489.5,551661,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2024-02-21 00:00:00+05:30,492.0,517.8499755859375,485.75,512.5,852098,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2024-02-22 00:00:00+05:30,510.6000061035156,520.0,498.3999938964844,511.0499877929687,232300,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2024-02-23 00:00:00+05:30,514.9500122070312,517.6500244140625,502.5499877929687,513.75,215022,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2024-02-26 00:00:00+05:30,502.1000061035156,538.0,502.1000061035156,513.0999755859375,786285,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2024-02-27 00:00:00+05:30,513.0999755859375,523.6500244140625,493.6000061035156,515.9000244140625,343575,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2024-02-28 00:00:00+05:30,527.9500122070312,544.4500122070312,503.4500122070313,513.8499755859375,908672,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2024-02-29 00:00:00+05:30,510.5499877929687,520.9000244140625,496.3999938964844,513.2000122070312,404284,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2024-03-01 00:00:00+05:30,519.0,519.0,507.1000061035156,509.8500061035156,346099,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2024-03-04 00:00:00+05:30,515.9500122070312,515.9500122070312,499.0,509.0,137444,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2024-03-05 00:00:00+05:30,503.8999938964844,508.6000061035156,491.2999877929687,505.2999877929687,312015,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2024-03-06 00:00:00+05:30,505.0,505.0,488.0,501.4500122070313,159872,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2024-03-07 00:00:00+05:30,500.1000061035156,508.75,494.5,499.8500061035156,194706,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2024-03-11 00:00:00+05:30,499.8500061035156,502.4500122070313,477.1000061035156,491.6000061035156,155558,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2024-03-12 00:00:00+05:30,490.0,490.8999938964844,472.5499877929687,475.8500061035156,197601,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,2024-03-13 00:00:00+05:30,477.75,482.2000122070313,445.5,454.2999877929687,490707,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,35.0,2024-03-14 00:00:00+05:30,448.0,460.0,445.5499877929687,449.4500122070313,163160,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,36.0,2024-03-15 00:00:00+05:30,449.4500122070313,460.0,445.0499877929687,456.7999877929687,113732,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,37.0,2024-03-18 00:00:00+05:30,458.6499938964844,467.3999938964844,443.8999938964844,458.9500122070313,320312,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,38.0,2024-03-19 00:00:00+05:30,465.8500061035156,474.25,447.25,455.8500061035156,189817,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,39.0,2024-03-20 00:00:00+05:30,452.5499877929687,461.4500122070313,447.7999877929687,451.2000122070313,124561,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,40.0,2024-03-21 00:00:00+05:30,457.8999938964844,467.0,454.3500061035156,464.7999877929687,311055,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,41.0,2024-03-22 00:00:00+05:30,458.0,484.0499877929687,458.0,480.0499877929687,168586,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,42.0,2024-03-26 00:00:00+05:30,480.0,489.9500122070313,470.2999877929687,486.2999877929687,131726,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,43.0,2024-03-27 00:00:00+05:30,486.0,507.5499877929687,486.0,497.8999938964844,167058,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,44.0,2024-03-28 00:00:00+05:30,495.1000061035156,510.0,491.25,505.6499938964844,128045,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,45.0,2024-04-01 00:00:00+05:30,504.0,512.0,498.0,509.0499877929687,196231,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,46.0,2024-04-02 00:00:00+05:30,503.9500122070313,513.5499877929688,492.2000122070313,494.6000061035156,140723,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,47.0,2024-04-03 00:00:00+05:30,493.5,505.9500122070313,485.7000122070313,496.1499938964844,641297,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,48.0,2024-04-04 00:00:00+05:30,493.7000122070313,525.0,493.6000061035156,521.2999877929688,437666,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,49.0,2024-04-05 00:00:00+05:30,522.0499877929688,564.0,522.0499877929688,556.5499877929688,740471,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,50.0,2024-04-08 00:00:00+05:30,553.9500122070312,553.9500122070312,525.0,531.5499877929688,203745,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,51.0,2024-04-09 00:00:00+05:30,536.7000122070312,538.7000122070312,516.0999755859375,527.9000244140625,158978,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,52.0,2024-04-10 00:00:00+05:30,535.0,548.9500122070312,520.0499877929688,526.9000244140625,145111,0.0,0.0
53,53.0,53.0,53.0,53.0,53.0,53.0,2024-04-12 00:00:00+05:30,519.1500244140625,544.7999877929688,505.5,509.8500061035156,215214,0.0,0.0
54,54.0,54.0,54.0,54.0,54.0,54.0,2024-04-15 00:00:00+05:30,500.0,508.4500122070313,483.3500061035156,499.6499938964844,175453,0.0,0.0
55,55.0,55.0,55.0,55.0,55.0,55.0,2024-04-16 00:00:00+05:30,494.1000061035156,509.1000061035156,494.0499877929687,498.6499938964844,104188,0.0,0.0
56,56.0,56.0,56.0,56.0,56.0,56.0,2024-04-18 00:00:00+05:30,496.8999938964844,510.0,490.0,492.2999877929687,146577,0.0,0.0
57,57.0,57.0,57.0,57.0,57.0,57.0,2024-04-19 00:00:00+05:30,483.25,495.0,480.25,483.5,334314,0.0,0.0
58,58.0,58.0,58.0,58.0,58.0,58.0,2024-04-22 00:00:00+05:30,488.8999938964844,492.0,479.1499938964844,484.6000061035156,123802,0.0,0.0
59,59.0,59.0,59.0,59.0,59.0,59.0,2024-04-23 00:00:00+05:30,491.8500061035156,495.4500122070313,481.0,483.6000061035156,137971,0.0,0.0
60,60.0,60.0,60.0,60.0,60.0,60.0,2024-04-24 00:00:00+05:30,495.3999938964844,506.5,480.6000061035156,502.2000122070313,220989,0.0,0.0
61,61.0,61.0,61.0,61.0,61.0,61.0,2024-04-25 00:00:00+05:30,507.1499938964844,509.0,495.5499877929687,504.2000122070313,125915,0.0,0.0
