,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2023-09-06 00:00:00+05:30,31.0,32.0,29.450000762939453,30.350000381469727,2344000.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2023-09-07 00:00:00+05:30,28.850000381469727,30.700000762939453,28.850000381469727,29.799999237060547,348000.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2023-09-08 00:00:00+05:30,30.0,30.0,29.0,29.75,164000.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2023-09-11 00:00:00+05:30,29.75,29.75,28.549999237060547,29.0,108000.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2023-09-12 00:00:00+05:30,29.0,29.100000381469727,27.549999237060547,27.600000381469727,136000.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2023-09-13 00:00:00+05:30,26.299999237060547,27.25,26.25,26.450000762939453,136000.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2023-09-14 00:00:00+05:30,26.75,27.75,26.75,27.75,48000.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2023-09-15 00:00:00+05:30,29.100000381469727,29.100000381469727,29.0,29.100000381469727,76000.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2023-09-18 00:00:00+05:30,30.549999237060547,30.549999237060547,28.100000381469727,29.649999618530273,228000.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2023-09-20 00:00:00+05:30,28.75,30.100000381469727,28.700000762939453,29.850000381469727,144000.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2023-09-21 00:00:00+05:30,30.0,30.0,28.5,29.25,40000.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2023-09-22 00:00:00+05:30,28.049999237060547,30.149999618530273,27.5,29.700000762939453,208000.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2023-09-25 00:00:00+05:30,28.100000381469727,29.75,28.049999237060547,28.75,56000.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2023-09-26 00:00:00+05:30,28.5,28.5,28.0,28.0,24000.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2023-09-27 00:00:00+05:30,27.299999237060547,27.299999237060547,27.0,27.049999237060547,48000.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2023-09-28 00:00:00+05:30,24.0,26.25,24.0,25.450000762939453,28000.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2023-09-29 00:00:00+05:30,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,0.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2023-10-03 00:00:00+05:30,28.950000762939453,28.950000762939453,27.0,27.5,60000.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2023-10-04 00:00:00+05:30,27.5,27.5,26.0,26.0,16000.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2023-10-05 00:00:00+05:30,27.700000762939453,27.700000762939453,26.549999237060547,26.549999237060547,16000.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2023-10-06 00:00:00+05:30,27.0,27.0,27.0,27.0,4000.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2023-10-09 00:00:00+05:30,27.5,27.5,27.0,27.0,8000.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2023-10-10 00:00:00+05:30,26.149999618530273,27.450000762939453,26.149999618530273,27.350000381469727,16000.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2023-10-11 00:00:00+05:30,27.0,27.0,27.0,27.0,16000.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2023-10-12 00:00:00+05:30,27.0,27.0,26.350000381469727,26.399999618530273,16000.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2023-10-13 00:00:00+05:30,27.950000762939453,27.950000762939453,26.25,26.950000762939453,16000.0,0.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2023-10-16 00:00:00+05:30,27.5,27.5,27.5,27.5,4000.0,0.0,0.0,0.0,
27,27.0,27.0,27.0,27.0,27.0,2023-10-17 00:00:00+05:30,27.5,27.5,26.0,26.950000762939453,12000.0,0.0,0.0,0.0,
28,28.0,28.0,28.0,28.0,28.0,2023-10-18 00:00:00+05:30,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453,4000.0,0.0,0.0,0.0,
29,29.0,29.0,29.0,29.0,29.0,2023-10-19 00:00:00+05:30,25.950000762939453,25.950000762939453,25.950000762939453,25.950000762939453,4000.0,0.0,0.0,0.0,
30,30.0,30.0,30.0,30.0,30.0,2023-10-20 00:00:00+05:30,25.950000762939453,25.950000762939453,25.5,25.5,16000.0,0.0,0.0,0.0,
31,31.0,31.0,31.0,31.0,31.0,2023-10-23 00:00:00+05:30,25.5,25.5,25.5,25.5,4000.0,0.0,0.0,0.0,
