,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2002-08-12 00:00:00+05:30,11.724758403676836,11.812169585979165,11.538280542914146,11.637347221374512,545650,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2002-08-13 00:00:00+05:30,11.84130261470583,11.864612479332978,11.625688886345348,11.683961868286133,327339,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2002-08-14 00:00:00+05:30,11.631518443888146,11.74806667103324,11.480004852798231,11.67230987548828,410201,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2002-08-15 00:00:00+05:30,11.672309875488285,11.672309875488285,11.672309875488285,11.67230987548828,0,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2002-08-16 00:00:00+05:30,11.812170143531992,11.969509831202153,11.649002147631826,11.689793586730955,442111,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2002-08-19 00:00:00+05:30,11.812167972012718,11.83547784139206,11.544107273529326,11.67230987548828,478026,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2002-08-20 00:00:00+05:30,11.771373273451248,12.470662442244992,11.643169587321612,12.115189552307127,2059669,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2002-08-21 00:00:00+05:30,12.237571275811622,12.52894188717002,12.004474786724902,12.062748908996582,1977689,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2002-08-22 00:00:00+05:30,12.190949942024895,12.290016608832785,11.724757024580637,11.82965087890625,824532,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2002-08-23 00:00:00+05:30,11.800513584822957,12.051091601071144,11.765548220914804,11.835477828979492,755699,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2002-08-26 00:00:00+05:30,11.887922591411336,11.887922591411336,11.200288784211354,11.63151741027832,2991972,0.0,0.0
