,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-19 00:00:00+05:30,1739.4399184591102,1754.9511875136288,1541.2627522127802,1571.1949462890625,13548172,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2021-07-20 00:00:00+05:30,1571.7402044018454,1744.3956832965553,1562.8199992031698,1722.144775390625,6980467,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2021-07-22 00:00:00+05:30,1735.4753010856473,1763.2270477620598,1657.3244243748532,1679.4266357421875,1731678,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2021-07-23 00:00:00+05:30,1684.9276158288933,1685.96835481035,1590.769896120808,1620.900390625,1084767,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2021-07-26 00:00:00+05:30,1620.5037910126705,1673.0338833207263,1605.6367837556734,1637.8486328125,747225,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2021-07-27 00:00:00+05:30,1649.7423157020305,1699.9927541834174,1605.6864638671664,1662.3792724609375,676427,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2021-07-28 00:00:00+05:30,1657.4236834658752,1659.9511233353496,1614.1111799295809,1620.0579833984375,256379,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2021-07-29 00:00:00+05:30,1621.4952216932973,1636.4613208743997,1585.814397744056,1608.0653076171875,351507,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2021-07-30 00:00:00+05:30,1615.0525121155874,1711.5393624527826,1611.6826330292506,1667.0870361328125,1271880,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2021-08-02 00:00:00+05:30,1678.4852693736495,1694.7398896254192,1645.282283531301,1651.675048828125,288875,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2021-08-03 00:00:00+05:30,1658.662507939332,1691.8654921137977,1651.87326522365,1657.820068359375,234059,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2021-08-04 00:00:00+05:30,1665.1048650945904,1668.5738335635376,1625.4595111637668,1630.6629638671875,172637,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2021-08-05 00:00:00+05:30,1636.3124823339065,1638.8399222027288,1585.9133471459606,1622.8826904296875,210820,0.0,0.0
