,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2018-05-08 00:00:00+05:30,24.18246672525603,29.655864715576172,24.18246672525603,29.655864715576172,20000,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2018-05-09 00:00:00+05:30,28.859734858051652,29.655864715576172,28.859734858051652,29.655864715576172,8000,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2018-05-10 00:00:00+05:30,26.02351872583247,26.123035430908203,26.02351872583247,26.123035430908203,8000,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2018-05-11 00:00:00+05:30,25.078115463256836,25.078115463256836,25.078115463256836,25.078115463256836,4000,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2018-05-14 00:00:00+05:30,25.078115463256836,25.078115463256836,25.078115463256836,25.078115463256836,0,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2018-05-15 00:00:00+05:30,25.078115463256836,25.078115463256836,25.078115463256836,25.078115463256836,0,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2018-05-16 00:00:00+05:30,25.078115463256836,25.078115463256836,25.078115463256836,25.078115463256836,0,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2018-05-17 00:00:00+05:30,25.078115463256836,25.078115463256836,25.078115463256836,25.078115463256836,0,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2018-05-18 00:00:00+05:30,25.874244689941406,25.874244689941406,25.874244689941406,25.874244689941406,4000,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2018-05-21 00:00:00+05:30,25.874244689941406,25.874244689941406,25.874244689941406,25.874244689941406,0,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2018-05-22 00:00:00+05:30,30.850060297525403,30.850060297525403,30.75054359436035,30.75054359436035,48000,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2018-05-23 00:00:00+05:30,30.75054359436035,30.75054359436035,30.75054359436035,30.75054359436035,0,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2018-05-24 00:00:00+05:30,26.371826657369382,28.660701419325708,25.92400242657983,27.267473220825195,16000,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2018-05-25 00:00:00+05:30,29.85489845275879,29.85489845275879,29.85489845275879,29.85489845275879,4000,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2018-05-28 00:00:00+05:30,29.70562278227893,29.70562278227893,23.883917509671782,24.281982421875,36000,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2018-05-29 00:00:00+05:30,24.281982421875,24.281982421875,24.281982421875,24.281982421875,0,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2018-05-30 00:00:00+05:30,24.87908204396566,24.87908204396566,23.88391876220703,23.88391876220703,8000,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2018-05-31 00:00:00+05:30,26.32206855894872,27.11819839477539,23.38633623035676,27.11819839477539,148000,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2018-06-01 00:00:00+05:30,27.11819839477539,27.11819839477539,27.11819839477539,27.11819839477539,0,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2018-06-04 00:00:00+05:30,27.11819839477539,27.11819839477539,27.11819839477539,27.11819839477539,0,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2018-06-05 00:00:00+05:30,22.042866232635284,22.042866232635284,21.694558705638567,21.74431800842285,16000,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2018-06-06 00:00:00+05:30,21.74431800842285,21.74431800842285,21.74431800842285,21.74431800842285,4000,0.0,0.0
