,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2011-12-29 00:00:00+05:30,20.83868980407715,20.83868980407715,20.83868980407715,20.83868980407715,2,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2011-12-30 00:00:00+05:30,20.83868980407715,20.83868980407715,20.83868980407715,20.83868980407715,11,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2012-01-02 00:00:00+05:30,20.83868980407715,20.83868980407715,20.83868980407715,20.83868980407715,0,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2012-01-03 00:00:00+05:30,20.83868980407715,20.83868980407715,20.83868980407715,20.83868980407715,0,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2012-01-04 00:00:00+05:30,20.83868980407715,20.83868980407715,20.83868980407715,20.83868980407715,0,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2012-01-05 00:00:00+05:30,20.83868980407715,20.83868980407715,20.83868980407715,20.83868980407715,0,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2012-01-06 00:00:00+05:30,20.83868980407715,20.83868980407715,20.83868980407715,20.83868980407715,0,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2012-01-09 00:00:00+05:30,20.83868980407715,20.83868980407715,20.83868980407715,20.83868980407715,6,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2012-01-10 00:00:00+05:30,20.83868980407715,20.83868980407715,20.83868980407715,20.83868980407715,0,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2012-01-11 00:00:00+05:30,20.83868980407715,20.83868980407715,20.83868980407715,20.83868980407715,0,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2012-01-12 00:00:00+05:30,20.83868980407715,20.83868980407715,20.83868980407715,20.83868980407715,0,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2012-01-13 00:00:00+05:30,20.83868980407715,20.83868980407715,20.83868980407715,20.83868980407715,0,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2012-01-16 00:00:00+05:30,20.83868980407715,20.83868980407715,20.83868980407715,20.83868980407715,0,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2012-01-17 00:00:00+05:30,20.83868980407715,20.83868980407715,20.83868980407715,20.83868980407715,0,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2012-01-18 00:00:00+05:30,20.83868980407715,20.83868980407715,20.83868980407715,20.83868980407715,0,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2012-01-19 00:00:00+05:30,21.86234664916992,21.86234664916992,21.86234664916992,21.86234664916992,11,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2012-01-20 00:00:00+05:30,22.959117889404297,22.959117889404297,22.959117889404297,22.959117889404297,12,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2012-01-23 00:00:00+05:30,24.092453002929688,24.092453002929688,24.092453002929688,24.092453002929688,8,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2012-01-24 00:00:00+05:30,25.298900604248047,25.298900604248047,25.298900604248047,25.298900604248047,129,0.0,0.0
