,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2018-02-15 00:00:00+05:30,78.0,78.0,78.0,78.0,72000,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2018-02-16 00:00:00+05:30,84.5999984741211,90.0,70.0,70.5,3072000,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2018-02-19 00:00:00+05:30,72.9000015258789,72.9000015258789,68.25,71.3499984741211,470000,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2018-02-20 00:00:00+05:30,71.30000305175781,72.4000015258789,68.4000015258789,69.80000305175781,284000,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2018-02-21 00:00:00+05:30,68.44999694824219,70.30000305175781,66.5,67.05000305175781,432000,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2018-02-22 00:00:00+05:30,67.5999984741211,68.44999694824219,66.5999984741211,66.75,158000,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2018-02-23 00:00:00+05:30,67.8499984741211,70.5,67.0,69.75,260000,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2018-02-26 00:00:00+05:30,69.5999984741211,70.44999694824219,68.55000305175781,69.5999984741211,92000,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2018-02-27 00:00:00+05:30,69.94999694824219,70.0,68.0,68.5,78000,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2018-02-28 00:00:00+05:30,69.69999694824219,76.0,69.0,74.8499984741211,600000,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2018-03-01 00:00:00+05:30,75.5,76.30000305175781,74.0,74.9000015258789,82000,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2018-03-05 00:00:00+05:30,74.94999694824219,75.0,71.75,71.80000305175781,76000,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2018-03-06 00:00:00+05:30,73.94999694824219,73.94999694824219,70.19999694824219,70.8499984741211,138000,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2018-03-07 00:00:00+05:30,69.5,71.80000305175781,69.5,70.4000015258789,86000,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2018-03-08 00:00:00+05:30,73.0,73.0,70.0,70.69999694824219,66000,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2018-03-09 00:00:00+05:30,71.0,72.3499984741211,70.0,70.05000305175781,128000,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2018-03-12 00:00:00+05:30,71.0,71.0,69.0999984741211,70.75,100000,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2018-03-13 00:00:00+05:30,70.0,70.5,70.0,70.5,28000,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2018-03-14 00:00:00+05:30,70.0999984741211,70.5,70.0,70.0,38000,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2018-03-15 00:00:00+05:30,70.19999694824219,75.9000015258789,70.19999694824219,75.5999984741211,294000,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2018-03-16 00:00:00+05:30,75.0999984741211,76.0,73.0,74.75,86000,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2018-03-19 00:00:00+05:30,76.30000305175781,76.69999694824219,73.75,73.94999694824219,846000,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2018-03-20 00:00:00+05:30,74.80000305175781,75.30000305175781,73.30000305175781,74.80000305175781,176000,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2018-03-21 00:00:00+05:30,74.80000305175781,75.5999984741211,74.0,74.6500015258789,50000,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2018-03-22 00:00:00+05:30,74.94999694824219,74.94999694824219,73.19999694824219,73.3499984741211,46000,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2018-03-23 00:00:00+05:30,74.3499984741211,74.4000015258789,71.4000015258789,72.05000305175781,68000,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2018-03-26 00:00:00+05:30,73.3499984741211,73.3499984741211,71.0,71.3499984741211,108000,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2018-03-27 00:00:00+05:30,74.0999984741211,74.9000015258789,72.5,74.44999694824219,24000,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2018-03-28 00:00:00+05:30,74.75,75.5999984741211,73.05000305175781,75.19999694824219,60000,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2018-04-02 00:00:00+05:30,75.4000015258789,82.5,75.0,81.3499984741211,226000,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2018-04-03 00:00:00+05:30,81.5,85.4000015258789,80.4000015258789,84.69999694824219,236000,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2018-04-04 00:00:00+05:30,87.0,88.0,82.4000015258789,82.94999694824219,144000,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2018-04-05 00:00:00+05:30,86.9000015258789,87.0,86.0,86.55000305175781,88000,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,2018-04-06 00:00:00+05:30,86.0,86.0,83.80000305175781,84.75,86000,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,2018-04-09 00:00:00+05:30,85.0,88.0,84.94999694824219,86.0,64000,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,2018-04-10 00:00:00+05:30,86.94999694824219,87.5,84.5999984741211,85.19999694824219,72000,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,2018-04-11 00:00:00+05:30,85.0,85.0,83.5999984741211,84.44999694824219,16000,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,2018-04-12 00:00:00+05:30,85.0,85.0,84.19999694824219,84.6500015258789,56000,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,2018-04-13 00:00:00+05:30,84.5,86.5,84.19999694824219,84.69999694824219,84000,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,2018-04-16 00:00:00+05:30,86.0,87.5,85.80000305175781,86.8499984741211,70000,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,2018-04-17 00:00:00+05:30,86.5,86.5,85.0,85.30000305175781,40000,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,2018-04-18 00:00:00+05:30,86.9000015258789,86.9000015258789,85.0,85.30000305175781,42000,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,2018-04-19 00:00:00+05:30,85.0999984741211,88.9000015258789,84.5,85.05000305175781,74000,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,2018-04-20 00:00:00+05:30,85.19999694824219,86.9000015258789,84.5,84.94999694824219,102000,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,2018-04-23 00:00:00+05:30,88.0,88.0,84.80000305175781,85.55000305175781,34000,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,2018-04-24 00:00:00+05:30,84.55000305175781,84.55000305175781,81.9000015258789,82.8499984741211,42000,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,2018-04-25 00:00:00+05:30,82.9000015258789,84.8499984741211,82.9000015258789,84.0999984741211,80000,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,2018-04-26 00:00:00+05:30,85.0,85.25,84.19999694824219,85.25,14000,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,2018-04-27 00:00:00+05:30,85.25,85.5,84.5,84.5,36000,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,2018-04-30 00:00:00+05:30,84.94999694824219,88.69999694824219,84.94999694824219,87.0,138000,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,2018-05-02 00:00:00+05:30,87.0,92.0,86.0999984741211,89.44999694824219,214000,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,2018-05-03 00:00:00+05:30,88.0999984741211,88.5,87.05000305175781,87.44999694824219,34000,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,2018-05-04 00:00:00+05:30,86.30000305175781,87.0,86.0,86.0,8000,0.0,0.0
53,53.0,53.0,53.0,53.0,53.0,2018-05-07 00:00:00+05:30,87.0,87.9000015258789,86.5,86.5,26000,0.0,0.0
54,54.0,54.0,54.0,54.0,54.0,2018-05-08 00:00:00+05:30,86.44999694824219,86.9000015258789,86.0,86.55000305175781,22000,0.0,0.0
55,55.0,55.0,55.0,55.0,55.0,2018-05-09 00:00:00+05:30,86.5,87.0,85.5,85.8499984741211,46000,0.0,0.0
56,56.0,56.0,56.0,56.0,56.0,2018-05-10 00:00:00+05:30,86.25,86.25,84.8499984741211,85.1500015258789,22000,0.0,0.0
57,57.0,57.0,57.0,57.0,57.0,2018-05-11 00:00:00+05:30,85.0,85.94999694824219,84.4000015258789,84.44999694824219,12000,0.0,0.0
58,58.0,58.0,58.0,58.0,58.0,2018-05-14 00:00:00+05:30,84.05000305175781,85.0,82.19999694824219,82.75,18000,0.0,0.0
59,59.0,59.0,59.0,59.0,59.0,2018-05-15 00:00:00+05:30,82.5,82.5,80.0,80.94999694824219,60000,0.0,0.0
60,60.0,60.0,60.0,60.0,60.0,2018-05-16 00:00:00+05:30,80.0,80.25,80.0,80.25,32000,0.0,0.0
61,61.0,61.0,61.0,61.0,61.0,2018-05-17 00:00:00+05:30,80.25,80.4000015258789,78.8499984741211,79.0999984741211,44000,0.0,0.0
62,62.0,62.0,62.0,62.0,62.0,2018-05-18 00:00:00+05:30,78.69999694824219,80.0,78.69999694824219,79.75,32000,0.0,0.0
63,63.0,63.0,63.0,63.0,63.0,2018-05-21 00:00:00+05:30,79.5,79.5,72.1500015258789,75.0,150000,0.0,0.0
64,64.0,64.0,64.0,64.0,64.0,2018-05-22 00:00:00+05:30,75.0,76.9000015258789,74.0,74.0,40000,0.0,0.0
65,65.0,65.0,65.0,65.0,65.0,2018-05-23 00:00:00+05:30,76.0999984741211,76.0999984741211,73.0,74.30000305175781,48000,0.0,0.0
66,66.0,66.0,66.0,66.0,66.0,2018-05-24 00:00:00+05:30,73.0,75.0,72.80000305175781,74.25,48000,0.0,0.0
67,67.0,67.0,67.0,67.0,67.0,2018-05-25 00:00:00+05:30,75.0,75.5999984741211,74.25,75.5999984741211,12000,0.0,0.0
68,68.0,68.0,68.0,68.0,68.0,2018-05-28 00:00:00+05:30,75.0,75.0,75.0,75.0,2000,0.0,0.0
69,69.0,69.0,69.0,69.0,69.0,2018-05-29 00:00:00+05:30,76.5,77.44999694824219,76.5,77.19999694824219,8000,0.0,0.0
70,70.0,70.0,70.0,70.0,70.0,2018-05-30 00:00:00+05:30,75.30000305175781,76.0,74.0999984741211,74.0999984741211,12000,0.0,0.0
71,71.0,71.0,71.0,71.0,71.0,2018-05-31 00:00:00+05:30,74.0999984741211,74.0999984741211,73.0,73.0,10000,0.0,0.0
72,72.0,72.0,72.0,72.0,72.0,2018-06-01 00:00:00+05:30,74.0999984741211,74.0999984741211,72.5,73.0,14000,0.0,0.0
73,73.0,73.0,73.0,73.0,73.0,2018-06-04 00:00:00+05:30,74.0,74.0,72.0,72.0,130000,0.0,0.0
74,74.0,74.0,74.0,74.0,74.0,2018-06-05 00:00:00+05:30,71.0,72.6500015258789,67.0,68.4000015258789,162000,0.0,0.0
75,75.0,75.0,75.0,75.0,75.0,2018-06-06 00:00:00+05:30,71.0,71.0,70.5,70.5,102000,0.0,0.0
76,76.0,76.0,76.0,76.0,76.0,2018-06-07 00:00:00+05:30,71.0,71.9000015258789,70.5,71.0,12000,0.0,0.0
77,77.0,77.0,77.0,77.0,77.0,2018-06-08 00:00:00+05:30,71.94999694824219,72.5,71.94999694824219,72.0,14000,0.0,0.0
78,78.0,78.0,78.0,78.0,78.0,2018-06-11 00:00:00+05:30,72.0,72.0,69.5,69.55000305175781,128000,0.0,0.0
79,79.0,79.0,79.0,79.0,79.0,2018-06-12 00:00:00+05:30,71.0,72.0,70.5,71.8499984741211,26000,0.0,0.0
80,80.0,80.0,80.0,80.0,80.0,2018-06-13 00:00:00+05:30,71.05000305175781,72.0,70.1500015258789,71.9000015258789,50000,0.0,0.0
81,81.0,81.0,81.0,81.0,81.0,2018-06-14 00:00:00+05:30,72.0,72.0,70.0,70.0,8000,0.0,0.0
82,82.0,82.0,82.0,82.0,82.0,2018-06-15 00:00:00+05:30,71.94999694824219,72.80000305175781,69.5,71.30000305175781,146000,0.0,0.0
83,83.0,83.0,83.0,83.0,83.0,2018-06-18 00:00:00+05:30,70.0,70.0,70.0,70.0,104000,0.0,0.0
84,84.0,84.0,84.0,84.0,84.0,2018-06-19 00:00:00+05:30,68.4000015258789,70.0,68.4000015258789,70.0,106000,0.0,0.0
85,85.0,85.0,85.0,85.0,85.0,2018-06-20 00:00:00+05:30,69.0,69.0,69.0,69.0,28000,0.0,0.0
86,86.0,86.0,86.0,86.0,86.0,2018-06-21 00:00:00+05:30,67.5,68.0,67.05000305175781,67.25,8000,0.0,0.0
87,87.0,87.0,87.0,87.0,87.0,2018-06-22 00:00:00+05:30,68.55000305175781,68.55000305175781,68.0999984741211,68.0999984741211,6000,0.0,0.0
88,88.0,88.0,88.0,88.0,88.0,2018-06-25 00:00:00+05:30,66.5999984741211,68.3499984741211,66.0,68.3499984741211,12000,0.0,0.0
89,89.0,89.0,89.0,89.0,89.0,2018-06-26 00:00:00+05:30,68.30000305175781,69.0,67.0,67.0,18000,0.0,0.0
90,90.0,90.0,90.0,90.0,90.0,2018-06-27 00:00:00+05:30,67.0,67.44999694824219,64.0,65.94999694824219,44000,0.0,0.0
91,91.0,91.0,91.0,91.0,91.0,2018-06-28 00:00:00+05:30,66.5999984741211,66.75,66.0,66.0,8000,0.0,0.0
92,92.0,92.0,92.0,92.0,92.0,2018-06-29 00:00:00+05:30,66.1500015258789,66.94999694824219,66.0,66.0,14000,0.0,0.0
93,93.0,93.0,93.0,93.0,93.0,2018-07-02 00:00:00+05:30,66.0,66.0,66.0,66.0,0,0.0,0.0
94,94.0,94.0,94.0,94.0,94.0,2018-07-03 00:00:00+05:30,66.5,66.5,65.55000305175781,65.80000305175781,10000,0.0,0.0
95,95.0,95.0,95.0,95.0,95.0,2018-07-04 00:00:00+05:30,66.0,68.69999694824219,65.94999694824219,67.0,36000,0.0,0.0
96,96.0,96.0,96.0,96.0,96.0,2018-07-05 00:00:00+05:30,66.94999694824219,68.0,66.94999694824219,67.19999694824219,30000,0.0,0.0
97,97.0,97.0,97.0,97.0,97.0,2018-07-06 00:00:00+05:30,68.94999694824219,68.94999694824219,67.0999984741211,68.0,4000,0.0,0.0
98,98.0,98.0,98.0,98.0,98.0,2018-07-09 00:00:00+05:30,65.75,68.0,64.5,68.0,18000,0.0,0.0
99,99.0,99.0,99.0,99.0,99.0,2018-07-10 00:00:00+05:30,68.0,68.75,67.0,67.0,20000,0.0,0.0
100,100.0,100.0,100.0,100.0,100.0,2018-07-11 00:00:00+05:30,68.0,68.0,67.0,67.0,40000,0.0,0.0
101,101.0,101.0,101.0,101.0,101.0,2018-07-12 00:00:00+05:30,66.94999694824219,67.69999694824219,66.94999694824219,67.69999694824219,4000,0.0,0.0
102,102.0,102.0,102.0,102.0,102.0,2018-07-13 00:00:00+05:30,67.0,68.0,66.1500015258789,67.75,18000,0.0,0.0
103,103.0,103.0,103.0,103.0,103.0,2018-07-16 00:00:00+05:30,68.5999984741211,72.4000015258789,68.5999984741211,68.69999694824219,52000,0.0,0.0
104,104.0,104.0,104.0,104.0,104.0,2018-07-17 00:00:00+05:30,69.0,71.3499984741211,68.25,68.30000305175781,78000,0.0,0.0
105,105.0,105.0,105.0,105.0,105.0,2018-07-18 00:00:00+05:30,68.0999984741211,69.0,68.0999984741211,69.0,6000,0.0,0.0
106,106.0,106.0,106.0,106.0,106.0,2018-07-19 00:00:00+05:30,69.0,69.75,68.0,68.0,12000,0.0,0.0
107,107.0,107.0,107.0,107.0,107.0,2018-07-20 00:00:00+05:30,67.0,68.0,67.0,68.0,6000,0.0,0.0
108,108.0,108.0,108.0,108.0,108.0,2018-07-23 00:00:00+05:30,68.94999694824219,69.0,68.0,68.0,10000,0.0,0.0
109,109.0,109.0,109.0,109.0,109.0,2018-07-24 00:00:00+05:30,68.94999694824219,70.94999694824219,68.1500015258789,70.0,50000,0.0,0.0
110,110.0,110.0,110.0,110.0,110.0,2018-07-25 00:00:00+05:30,71.94999694824219,76.75,71.94999694824219,76.3499984741211,126000,0.0,0.0
111,111.0,111.0,111.0,111.0,111.0,2018-07-26 00:00:00+05:30,77.0,78.0,76.0,77.80000305175781,30000,0.0,0.0
112,112.0,112.0,112.0,112.0,112.0,2018-07-27 00:00:00+05:30,79.3499984741211,80.0,77.05000305175781,77.75,44000,0.0,0.0
113,113.0,113.0,113.0,113.0,113.0,2018-07-30 00:00:00+05:30,77.5,77.5,77.0,77.1500015258789,18000,0.0,0.0
114,114.0,114.0,114.0,114.0,114.0,2018-07-31 00:00:00+05:30,77.0,77.0,76.0,76.0,16000,0.0,0.0
115,115.0,115.0,115.0,115.0,115.0,2018-08-01 00:00:00+05:30,77.0,77.0,77.0,77.0,4000,0.0,0.0
116,116.0,116.0,116.0,116.0,116.0,2018-08-02 00:00:00+05:30,78.0,78.0,77.0,77.0,16000,0.0,0.0
117,117.0,117.0,117.0,117.0,117.0,2018-08-03 00:00:00+05:30,78.0,78.0,77.0,77.5,14000,0.0,0.0
118,118.0,118.0,118.0,118.0,118.0,2018-08-06 00:00:00+05:30,77.75,77.75,76.5,76.5,18000,0.0,0.0
119,119.0,119.0,119.0,119.0,119.0,2018-08-07 00:00:00+05:30,77.0,77.0,72.0,74.0,26000,0.0,0.0
120,120.0,120.0,120.0,120.0,120.0,2018-08-08 00:00:00+05:30,76.0,76.0,74.0,76.0,26000,0.0,0.0
121,121.0,121.0,121.0,121.0,121.0,2018-08-09 00:00:00+05:30,76.0,76.0,76.0,76.0,0,0.0,0.0
122,122.0,122.0,122.0,122.0,122.0,2018-08-10 00:00:00+05:30,76.0,76.80000305175781,75.0,75.94999694824219,12000,0.0,0.0
123,123.0,123.0,123.0,123.0,123.0,2018-08-13 00:00:00+05:30,76.0,76.0,75.0,75.0,10000,0.0,0.0
124,124.0,124.0,124.0,124.0,124.0,2018-08-14 00:00:00+05:30,76.0,76.0,75.0,75.0,8000,0.0,0.0
125,125.0,125.0,125.0,125.0,125.0,2018-08-16 00:00:00+05:30,76.0,76.9000015258789,76.0,76.9000015258789,4000,0.0,0.0
126,126.0,126.0,126.0,126.0,126.0,2018-08-17 00:00:00+05:30,77.0,77.0,74.5,75.80000305175781,20000,0.0,0.0
127,127.0,127.0,127.0,127.0,127.0,2018-08-20 00:00:00+05:30,75.0,75.0,75.0,75.0,2000,0.0,0.0
128,128.0,128.0,128.0,128.0,128.0,2018-08-21 00:00:00+05:30,75.0,75.0,74.0,74.0,8000,0.0,0.0
129,129.0,129.0,129.0,129.0,129.0,2018-08-23 00:00:00+05:30,75.0,75.0,74.0,74.0,8000,0.0,0.0
130,130.0,130.0,130.0,130.0,130.0,2018-08-24 00:00:00+05:30,74.0,74.0,74.0,74.0,4000,0.0,0.0
