,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2019-11-20 00:00:00+05:30,197.22978019017395,201.41914496319905,190.5926892487026,193.22869873046875,1716,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2019-11-21 00:00:00+05:30,205.2319388802061,205.2319388802061,189.1805389525653,192.8050537109375,963,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2019-11-22 00:00:00+05:30,197.6063601289811,205.2319569354661,192.99335399894747,193.88771057128903,862,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2019-11-25 00:00:00+05:30,195.81764330182756,214.505053949507,195.81764330182756,210.8805389404297,2083,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2019-11-26 00:00:00+05:30,198.07707790673183,218.4119933813821,198.07707790673183,212.95169067382812,3160,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2019-11-27 00:00:00+05:30,224.53129460849857,224.53129460849857,208.0091776039104,213.56362915039065,779,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2019-11-28 00:00:00+05:30,211.82197604575336,219.3534240829357,208.99768303181,213.56362915039065,1416,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2019-11-29 00:00:00+05:30,226.3199953140528,226.3199953140528,208.19744947209455,215.72889709472656,3381,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2019-12-02 00:00:00+05:30,215.72889709472656,215.72889709472656,215.72889709472656,215.72889709472656,0,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2019-12-03 00:00:00+05:30,221.23627284149373,221.23627284149373,206.17337766930692,212.2926788330078,1497,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2019-12-04 00:00:00+05:30,215.96426074294223,219.35341801191177,202.45473481920655,216.10548400878903,1341,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2019-12-05 00:00:00+05:30,220.15363821404983,220.15363821404983,207.11481352560384,215.5876922607422,1088,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2019-12-06 00:00:00+05:30,208.10330989132103,214.59917756046605,205.23194268260488,205.46730041503903,1026,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2019-12-09 00:00:00+05:30,190.1690767577756,224.24887872946624,190.1690767577756,208.3386993408203,2430,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2019-12-10 00:00:00+05:30,197.7004963453939,211.2100360083676,192.99334167050355,204.8553771972656,3494,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2019-12-11 00:00:00+05:30,196.75907710401964,212.76340394980113,193.04042756287217,199.15972900390625,3018,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2019-12-12 00:00:00+05:30,193.9347872250585,200.99551976966015,188.3332756126939,199.0185089111328,4057,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2019-12-13 00:00:00+05:30,194.8762145555473,197.65343309769153,192.05192159097416,192.1931304931641,4960,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2019-12-16 00:00:00+05:30,198.59485897296847,199.5833643581389,184.6146177773171,188.3332672119141,4428,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2019-12-17 00:00:00+05:30,197.65342531232096,197.65342531232096,184.52046641736928,190.16905212402344,1052,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2019-12-18 00:00:00+05:30,197.18270214546956,197.18270214546956,185.5089645531013,195.1115570068359,1130,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2019-12-19 00:00:00+05:30,194.7820806464872,198.6419537400825,190.3102831096844,198.030029296875,1161,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2019-12-20 00:00:00+05:30,204.1493005879509,204.29050947980184,194.829125868202,202.64300537109375,759,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2019-12-23 00:00:00+05:30,208.0091728228229,208.0091728228229,192.09899495600925,192.24020385742188,154,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2019-12-24 00:00:00+05:30,203.2078809895432,206.5028893905266,196.7119986656894,199.30093383789065,868,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2019-12-26 00:00:00+05:30,193.9347699856786,208.9976647418478,193.9347699856786,200.2894287109375,884,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2019-12-27 00:00:00+05:30,203.30202672697308,208.99768729427345,195.81765296040032,202.360595703125,559,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2019-12-30 00:00:00+05:30,209.18596482478455,209.18596482478455,197.70050952537727,206.64410400390625,1527,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2019-12-31 00:00:00+05:30,208.05624249352744,208.05624249352744,192.99334710938064,196.4766387939453,5837,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2020-01-01 00:00:00+05:30,196.5237254331642,200.43065842028756,191.20464591598216,193.69943237304688,3664,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2020-01-02 00:00:00+05:30,195.8176407783659,202.3605831140468,194.82913539180197,197.04150390625,2736,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2020-01-03 00:00:00+05:30,203.30201288245289,203.30201288245289,195.1586408267557,197.65342712402344,2840,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2020-01-06 00:00:00+05:30,197.6534293294735,197.70050375100496,191.1104869593048,194.07598876953125,2170,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,2020-01-07 00:00:00+05:30,197.7005047226276,201.4191542003434,194.4054963105838,200.43064880371097,3975,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,2020-01-08 00:00:00+05:30,208.056244953878,235.2635943171926,201.41915372373268,208.00917053222656,22550,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,2020-01-09 00:00:00+05:30,221.2362846337385,221.2362846337385,205.2319576602341,211.8690490722656,4674,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,2020-01-10 00:00:00+05:30,203.39617333529733,216.52913310031897,202.40766789812423,216.3879241943359,3853,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,2020-01-13 00:00:00+05:30,209.93910530405225,217.75298519063043,209.23303207993544,216.1996154785156,986,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,2020-01-14 00:00:00+05:30,213.7048412362352,221.0009316308644,208.99768614292609,213.4224090576172,3141,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,2020-01-15 00:00:00+05:30,211.63369072330812,216.5291290283203,211.63369072330812,216.5291290283203,6290,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,2020-01-16 00:00:00+05:30,214.64625767299103,219.35341244652156,207.39724219477336,217.47055053710935,10271,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,2020-01-17 00:00:00+05:30,223.35450123484569,230.65059137001975,213.7048336367122,226.50830078125,5283,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,2020-01-20 00:00:00+05:30,221.2362823954868,230.65059228465648,221.2362823954868,229.94451904296875,4160,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,2020-01-21 00:00:00+05:30,233.42781756092225,233.42781756092225,219.35342674373229,228.53237915039065,1619,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,2020-01-22 00:00:00+05:30,228.5323744380621,228.5323744380621,222.55428186326245,227.5438690185547,2057,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,2020-01-23 00:00:00+05:30,225.94343729222075,227.82629926965592,221.2362823486328,221.2362823486328,3822,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,2020-01-24 00:00:00+05:30,221.23627760678264,225.4727169652104,218.035418059787,220.24777221679688,2701,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,2020-01-27 00:00:00+05:30,216.52912106134195,223.11913778929585,210.88053529452432,212.76339721679688,1617,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,2020-01-28 00:00:00+05:30,212.85755389083545,218.36491659706277,212.6692561996028,216.5291290283203,3915,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,2020-01-29 00:00:00+05:30,210.45688518722793,222.1776972764628,210.45688518722793,220.10655212402344,2062,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,2020-01-30 00:00:00+05:30,215.58769109698636,230.60351212351696,210.88053626954124,216.1996154785156,888,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,2020-01-31 00:00:00+05:30,212.66925969092705,226.8377992829652,212.29269303247372,212.3397674560547,1104,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,2020-02-03 00:00:00+05:30,209.93910530405225,216.52912206247535,209.93910530405225,216.1996154785156,3132,0.0,0.0
53,53.0,53.0,53.0,53.0,53.0,2020-02-04 00:00:00+05:30,216.52913008710084,216.52913008710084,212.057332835302,216.4820556640625,1399,0.0,0.0
54,54.0,54.0,54.0,54.0,54.0,2020-02-05 00:00:00+05:30,218.36491370237988,218.411988124564,209.9391092749042,213.1399688720703,5646,0.0,0.0
55,55.0,55.0,55.0,55.0,55.0,2020-02-06 00:00:00+05:30,216.48205738302028,216.5291318064324,205.23195971218377,211.77490234375,8248,0.0,0.0
56,56.0,56.0,56.0,56.0,56.0,2020-02-07 00:00:00+05:30,207.11480487876224,211.0688119170649,202.50179906159184,204.29051208496097,2327,0.0,0.0
57,57.0,57.0,57.0,57.0,57.0,2020-02-10 00:00:00+05:30,205.23195799737164,213.61068815122553,197.7005099974681,202.5488739013672,1714,0.0,0.0
58,58.0,58.0,58.0,58.0,58.0,2020-02-11 00:00:00+05:30,207.11482709632395,209.75083685966032,199.63045326290813,202.87838745117188,2956,0.0,0.0
59,59.0,59.0,59.0,59.0,59.0,2020-02-12 00:00:00+05:30,206.59701013507225,206.59701013507225,199.5833527350894,203.302001953125,4068,0.0,0.0
