,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2010-03-09 00:00:00+05:30,55.24299302416331,55.33599005817482,50.96491443398733,51.61592483520508,104704,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2010-03-10 00:00:00+05:30,52.3134381554424,52.87144527049475,50.31390227212609,50.9416618347168,47396,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2010-03-11 00:00:00+05:30,51.54616992810794,51.54616992810794,50.011641124996075,50.38364791870117,35473,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2010-03-12 00:00:00+05:30,50.7789078859883,50.7789078859883,48.61661946572446,49.12812805175781,31739,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2010-03-15 00:00:00+05:30,48.36086536546135,49.56988910310959,47.430848304314104,48.47711944580078,56291,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2010-03-16 00:00:00+05:30,48.77937092885082,49.01187595942568,47.6633505216676,48.38411331176758,33308,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2010-03-17 00:00:00+05:30,48.54686939151055,51.057913930200584,48.500370875100494,50.5929069519043,132637,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2010-03-18 00:00:00+05:30,52.49944280791708,53.28995814705661,49.7791469891091,50.36040496826172,149928,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2010-03-19 00:00:00+05:30,47.407601904505555,51.70892820348215,46.98909343643512,50.82541275024414,98631,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2010-03-22 00:00:00+05:30,49.80239573670556,50.31390750590161,48.82588006747079,48.94213104248047,50636,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2010-03-23 00:00:00+05:30,50.08139722997854,51.61592302899974,49.22113262524028,50.9416618347168,145852,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2010-03-25 00:00:00+05:30,51.05791327116747,51.98793033206947,49.98839443020858,50.89516067504883,127783,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2010-03-26 00:00:00+05:30,51.05791471306172,51.38342303080512,48.36086671843712,49.43038558959961,110509,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2010-03-29 00:00:00+05:30,49.52338776781578,49.52338776781578,48.407367287749686,48.686370849609375,86323,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2010-03-30 00:00:00+05:30,48.825873452612505,50.68590749865633,48.80262263749776,49.1513786315918,39143,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2010-03-31 00:00:00+05:30,49.732636823387026,50.10464361137366,48.61661645942713,49.36063003540039,43355,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2010-04-01 00:00:00+05:30,49.9418953601504,54.173472161214626,49.7093903184268,52.82494354248047,324955,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2010-04-05 00:00:00+05:30,53.52245110867403,56.63801030674602,53.05744729645196,55.87074279785156,307498,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2010-04-06 00:00:00+05:30,56.26600582263496,56.26600582263496,53.475957904486314,53.59220886230469,136233,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2010-04-07 00:00:00+05:30,54.33622097515682,54.52222125601865,52.68544121476591,53.4294548034668,53406,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2010-04-08 00:00:00+05:30,53.196949413857354,54.87098319135723,52.54593904821944,52.917945861816406,103527,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2010-04-09 00:00:00+05:30,53.289949455328625,53.98746140959687,52.824939408274226,53.40620040893555,53100,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2010-04-12 00:00:00+05:30,53.8479652477697,55.10348433044587,53.5689554670621,53.7782096862793,89380,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2010-04-13 00:00:00+05:30,53.89446472754109,54.24322386352914,52.243687896450055,52.429691314697266,35843,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2010-04-15 00:00:00+05:30,53.52245349661323,54.21997171131995,50.91840897126975,51.383419036865234,96818,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2010-04-16 00:00:00+05:30,51.662423056307055,52.40643355870937,50.4534024840506,51.336917877197266,51632,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2010-04-19 00:00:00+05:30,50.31390376943283,51.15091758323392,49.08162919079868,50.01164627075195,98132,0.0,0.0
