,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2022-11-25 00:00:00+05:30,112.0,113.16666412353516,110.0500030517578,112.13333129882812,103959,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2022-11-28 00:00:00+05:30,112.13333129882812,112.13333129882812,107.03333282470705,108.6999969482422,21117,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2022-11-29 00:00:00+05:30,106.0,109.5999984741211,106.0,106.98332977294922,8688,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2022-11-30 00:00:00+05:30,107.3000030517578,108.33333587646484,103.6999969482422,105.25,18798,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2022-12-01 00:00:00+05:30,101.66666412353516,106.68333435058594,100.0,105.8499984741211,21030,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2022-12-02 00:00:00+05:30,109.58333587646484,109.58333587646484,105.53333282470705,107.8000030517578,14022,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2022-12-05 00:00:00+05:30,109.31666564941406,110.11666870117188,103.1999969482422,106.98332977294922,28173,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2022-12-06 00:00:00+05:30,103.43333435058594,109.0,103.43333435058594,108.0,21117,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2022-12-07 00:00:00+05:30,106.53333282470705,107.33333587646484,105.41666412353516,106.93333435058594,8766,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2022-12-08 00:00:00+05:30,105.75,110.0,104.01666259765624,106.8000030517578,12945,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2022-12-09 00:00:00+05:30,109.11666870117188,109.31666564941406,103.66666412353516,106.71666717529295,9075,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2022-12-12 00:00:00+05:30,109.96666717529295,112.0500030517578,108.5,110.5,77271,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2022-12-13 00:00:00+05:30,111.6500015258789,116.01666259765624,108.3499984741211,115.43333435058594,172344,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2022-12-14 00:00:00+05:30,119.0,120.81666564941406,115.83333587646484,116.76666259765624,81504,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2022-12-15 00:00:00+05:30,119.63333129882812,119.63333129882812,111.4000015258789,114.0500030517578,53157,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2022-12-16 00:00:00+05:30,115.5,119.33333587646484,112.56666564941406,118.4499969482422,43338,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2022-12-19 00:00:00+05:30,124.3499984741211,124.3499984741211,112.53333282470705,113.8000030517578,180525,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2022-12-20 00:00:00+05:30,112.53333282470705,116.66666412353516,108.36666870117188,113.46666717529295,79329,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2022-12-21 00:00:00+05:30,113.53333282470705,116.33333587646484,108.41666412353516,110.5999984741211,68772,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2022-12-22 00:00:00+05:30,110.0999984741211,116.0999984741211,110.0999984741211,116.0500030517578,88301,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2022-12-23 00:00:00+05:30,116.0500030517578,116.0500030517578,110.25,110.25,18168,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2022-12-26 00:00:00+05:30,110.25,110.25,104.75,105.8000030517578,9952,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2022-12-27 00:00:00+05:30,106.0,108.0,102.0,103.5500030517578,10531,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2022-12-28 00:00:00+05:30,106.9000015258789,106.9000015258789,102.0,105.5,8332,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2022-12-29 00:00:00+05:30,105.0,105.0,102.0,102.25,16630,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2022-12-30 00:00:00+05:30,102.1999969482422,103.9499969482422,97.1500015258789,97.1999969482422,41782,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2023-01-02 00:00:00+05:30,97.1999969482422,100.0,97.1999969482422,98.8499984741211,15543,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2023-01-03 00:00:00+05:30,98.5,102.1500015258789,97.0,98.6500015258789,11090,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2023-01-04 00:00:00+05:30,99.9499969482422,99.9499969482422,97.0,97.4499969482422,8785,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2023-01-05 00:00:00+05:30,97.4499969482422,97.4499969482422,94.25,94.8000030517578,11173,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2023-01-06 00:00:00+05:30,95.0,96.0,93.25,94.8000030517578,9125,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2023-01-09 00:00:00+05:30,94.8000030517578,95.0,90.0999984741211,91.25,22802,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2023-01-10 00:00:00+05:30,91.1999969482422,91.1999969482422,88.75,89.8499984741211,9476,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,2023-01-11 00:00:00+05:30,89.05000305175781,94.3000030517578,86.6500015258789,92.9499969482422,23381,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,2023-01-12 00:00:00+05:30,92.9499969482422,96.1500015258789,92.6500015258789,94.4000015258789,8962,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,2023-01-13 00:00:00+05:30,94.3000030517578,95.4499969482422,90.0,91.8499984741211,10710,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,2023-01-16 00:00:00+05:30,91.8499984741211,95.5500030517578,89.69999694824219,91.0,7050,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,2023-01-17 00:00:00+05:30,91.9000015258789,91.9000015258789,86.5,89.30000305175781,8597,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,2023-01-18 00:00:00+05:30,89.30000305175781,91.4000015258789,85.5,88.0,14170,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,2023-01-19 00:00:00+05:30,87.9000015258789,87.9000015258789,86.5,86.5999984741211,8177,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,2023-01-20 00:00:00+05:30,86.0999984741211,88.44999694824219,86.0999984741211,87.8499984741211,6675,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,2023-01-23 00:00:00+05:30,89.25,89.44999694824219,88.0,89.0999984741211,5492,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,2023-01-24 00:00:00+05:30,88.05000305175781,90.25,86.19999694824219,87.5,13624,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,2023-01-25 00:00:00+05:30,89.4000015258789,89.4000015258789,83.25,84.80000305175781,9697,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,2023-01-27 00:00:00+05:30,85.44999694824219,85.44999694824219,81.0,83.19999694824219,7599,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,2023-01-30 00:00:00+05:30,82.94999694824219,83.0,81.19999694824219,81.5999984741211,28695,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,2023-01-31 00:00:00+05:30,81.6500015258789,84.55000305175781,81.55000305175781,83.4000015258789,10705,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,2023-02-01 00:00:00+05:30,84.44999694824219,86.0,83.44999694824219,84.44999694824219,12408,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,2023-02-02 00:00:00+05:30,85.55000305175781,85.55000305175781,81.0,81.44999694824219,13410,0.0,0.0
