,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2008-07-28 00:00:00+05:30,157.37215162255995,164.55631521068398,142.80964585170298,149.8481903076172,13767,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2008-07-29 00:00:00+05:30,152.90630544354127,155.18777052962602,145.62505280337265,146.93568420410156,2166,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2008-07-30 00:00:00+05:30,153.97423400643848,153.97423400643848,145.72214738167185,152.2267303466797,338,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2008-07-31 00:00:00+05:30,147.85797371052024,154.16839268531018,147.56672064124217,149.31422424316406,1458,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2008-08-01 00:00:00+05:30,142.71254578630777,154.11984111276433,142.71254578630777,149.02296447753906,648,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2008-08-04 00:00:00+05:30,153.1004587477951,159.21671351001424,153.1004587477951,156.88671875,30370,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2008-08-05 00:00:00+05:30,159.9933875636215,188.29318237304688,159.9933875636215,188.29318237304688,44153,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2008-08-06 00:00:00+05:30,217.46679431855364,217.46679431855364,178.6334381902405,185.4292755126953,51045,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2008-08-07 00:00:00+05:30,175.72088854993498,184.1671382412435,175.72088854993498,176.83734130859375,5602,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2008-08-08 00:00:00+05:30,176.7888220373576,179.55568918380922,174.7500653494487,174.94422912597656,3883,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2008-08-11 00:00:00+05:30,192.22509384028572,192.22509384028572,174.75008530935065,175.81800842285156,4382,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2008-08-12 00:00:00+05:30,180.57508527411235,184.3613311366187,171.83758114794563,173.00257873535156,2300,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2008-08-13 00:00:00+05:30,180.96342204359271,182.51676211474967,171.83758986335474,173.730712890625,36107,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2008-08-14 00:00:00+05:30,173.73067841770106,179.5071356629076,172.85693405964307,174.55589294433594,3851,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2008-08-18 00:00:00+05:30,172.80838496547543,175.7208858356801,172.80838496547543,174.70150756835938,10181,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2008-08-19 00:00:00+05:30,174.75006282403046,183.487565965232,170.38131125342971,173.48797607421875,5231,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2008-08-20 00:00:00+05:30,169.99303304995098,178.63344940547648,169.99303304995098,174.36178588867188,4684,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2008-08-21 00:00:00+05:30,170.86671322015962,178.58483736025306,170.86671322015962,173.14817810058594,2607,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2008-08-22 00:00:00+05:30,174.75006129743446,178.58485134649,171.06089037396157,175.08985900878906,26056,0.0,0.0
