,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2015-12-23 00:00:00+05:30,1277.8161826172648,1309.0207789656947,1255.7784380233088,1279.3902587890625,10984341,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2015-12-24 00:00:00+05:30,1285.224111720673,1429.6265882824562,1282.4462498077316,1410.92236328125,5450848,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2015-12-28 00:00:00+05:30,1419.209673792088,1426.4321603227763,1327.9106305056084,1359.6708984375,2046162,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2015-12-29 00:00:00+05:30,1361.0131496716397,1382.4490024226652,1327.8177290516423,1357.0316162109375,1333944,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2015-12-30 00:00:00+05:30,1368.5600529851706,1379.578928521459,1337.0776160423452,1350.2724609375,622721,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2015-12-31 00:00:00+05:30,1351.8927346117025,1385.7826257634797,1335.6885408749183,1375.2730712890625,774495,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2016-01-01 00:00:00+05:30,1384.3011870406172,1406.5240823509682,1370.4118774716478,1391.8013916015625,508347,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2016-01-04 00:00:00+05:30,1388.8384027357106,1463.0072942225956,1375.041665772503,1416.8485107421875,1350429,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2016-01-05 00:00:00+05:30,1424.1171336204711,1471.2482109090065,1420.0429137528415,1451.617919921875,658233,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2016-01-06 00:00:00+05:30,1440.7843043958742,1464.8591063973477,1405.5980553167976,1413.931640625,594918,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2016-01-07 00:00:00+05:30,1392.6348458316857,1402.7277672541854,1350.4575950156077,1358.6986083984375,349010,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2016-01-08 00:00:00+05:30,1370.4116856958744,1392.5420051184744,1361.1521472790105,1367.8189697265625,190247,0.0,0.0
