,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2011-08-22 00:00:00+05:30,24.935145532828045,26.027196411659588,22.387029129910474,25.07165145874023,206920,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2011-08-23 00:00:00+05:30,25.390166126235272,25.390166126235272,22.38702885057137,23.433576583862305,112146,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2011-08-24 00:00:00+05:30,23.661084397494324,24.571126105090254,22.842047207811344,24.25261116027832,176826,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2011-08-25 00:00:00+05:30,23.979600827402052,23.979600827402052,20.47593968901689,22.387027740478516,108408,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2011-08-26 00:00:00+05:30,21.79550388923229,21.84100528927809,17.92782586925596,18.6103572845459,185268,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2011-08-29 00:00:00+05:30,20.202930774527157,21.203975470969382,15.925733171344824,16.790273666381836,358709,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2011-08-30 00:00:00+05:30,16.972277622128786,17.381797087812295,15.152194193787537,15.288700103759766,147656,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2011-09-02 00:00:00+05:30,14.560668306471603,15.288701027488417,13.787132455536916,14.60616970062256,105921,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2011-09-05 00:00:00+05:30,14.378658775212168,16.107738494873047,14.378658775212168,16.107738494873047,39067,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2011-09-06 00:00:00+05:30,16.608261230664375,17.745813369750977,16.608261230664375,17.745813369750977,24470,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2011-09-07 00:00:00+05:30,19.38388763448069,19.520395278930664,18.74685948203696,19.520395278930664,258014,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2011-09-08 00:00:00+05:30,21.294976253970717,21.476985295295616,19.247382350016476,19.611398696899418,97102,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2011-09-09 00:00:00+05:30,20.02091657729442,20.02091657729442,18.655854083387982,18.74685859680176,25364,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2011-09-12 00:00:00+05:30,17.83681869506836,19.33838723944864,17.83681869506836,17.83681869506836,6472,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2011-09-13 00:00:00+05:30,17.927823513069303,17.927823513069303,16.97227861578678,17.42729949951172,8211,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2011-09-14 00:00:00+05:30,16.699269151461777,17.017784162457605,16.562763214111328,16.562763214111328,4485,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2011-09-15 00:00:00+05:30,16.38075090444712,16.38075090444712,15.74372100830078,15.74372100830078,9961,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2011-09-16 00:00:00+05:30,16.380751218508774,16.380751218508774,14.97018722455504,15.42520809173584,14050,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2011-09-19 00:00:00+05:30,15.061191563636006,15.47071108066634,14.651673782372708,14.833681106567385,26284,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2011-09-20 00:00:00+05:30,14.287655499161868,15.607215881347656,14.287655499161868,15.607215881347656,9609,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2011-09-21 00:00:00+05:30,15.470708993103862,16.1987416631785,15.243198566734687,15.379704475402832,6654,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2011-09-22 00:00:00+05:30,15.276296316217907,16.12236775358108,15.276296316217907,15.93435287475586,482,0.54,0.0
22,22.0,22.0,22.0,22.0,22.0,2011-09-23 00:00:00+05:30,15.323302912178152,15.793342900810126,15.323302912178152,15.55832290649414,4276,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2011-09-26 00:00:00+05:30,15.182289142182611,16.075365712394536,15.135285867144097,15.793340682983398,3969,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2011-09-27 00:00:00+05:30,16.49840156227189,16.592409911080473,15.981358333414867,16.310386657714844,3084,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2011-09-28 00:00:00+05:30,15.981354111094625,16.451393937891524,15.746334197696171,15.84034252166748,8002,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2011-09-29 00:00:00+05:30,15.746337271163972,16.639413833618164,15.746337271163972,16.639413833618164,2188,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2011-09-30 00:00:00+05:30,17.203460085126736,17.203460085126736,16.451396942138672,16.451396942138672,1905,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2011-10-03 00:00:00+05:30,15.98135702950614,16.827428513632704,15.652328732051371,16.451396942138672,1950,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2011-10-04 00:00:00+05:30,15.981356562920665,17.203459582861218,15.981356562920665,16.49839973449707,6941,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2011-10-05 00:00:00+05:30,16.921436309814453,16.921436309814453,16.921436309814453,16.921436309814453,35,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2011-10-07 00:00:00+05:30,16.451396461830093,17.25046464858811,16.451396461830093,16.49839973449707,2148,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2011-10-10 00:00:00+05:30,17.34447479248047,17.34447479248047,16.263381478002852,17.34447479248047,2751,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,2011-10-11 00:00:00+05:30,17.86151350869864,18.237545013427734,17.39147367952236,18.237545013427734,1038,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,2011-10-12 00:00:00+05:30,17.67349947901565,19.177627513903342,17.67349947901565,18.56657600402832,1405,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,2011-10-13 00:00:00+05:30,17.861515104730046,19.271634718261364,17.861515104730046,18.89560317993164,2847,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,2011-10-14 00:00:00+05:30,19.506658090381443,19.506658090381443,18.378561483593163,18.942609786987305,2000,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,2011-10-17 00:00:00+05:30,18.09653584957123,19.271635580062867,18.09653584957123,18.80159568786621,340,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,2011-10-18 00:00:00+05:30,18.237549312540388,18.331557659148032,17.86151771916988,18.1905460357666,1299,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,2011-10-19 00:00:00+05:30,17.86151643134234,17.90851970472716,17.297468185424805,17.297468185424805,1697,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,2011-10-20 00:00:00+05:30,16.68641636261433,18.096536055229627,16.68641636261433,17.955524444580078,703,0.0,0.0
